Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522306728319,0.0,9.81,0.0,1522306728319,-4.89391E-4,9.806651,5.9328973E-4,1522306728319,0.0,0.0,0.0,1522306728300,0.0,1522306728319,4.89391E-4,0.0033493042,-5.9328973E-4,1522306728319,22.0,5.9,43.1,1522306728319,1.0,1522306728319,0.0,0.0,0.0,1522306728319,0.16532047,0.68750924,0.68750924,0.16532193,0,0,0,0
1522306728320,0.0,9.81,0.0,1522306728320,-4.8895256E-4,9.80665,5.944588E-4,1522306728320,0.0,0.0,0.0,1522306728320,0.0,1522306728321,4.8895256E-4,0.0033502579,-5.944588E-4,1522306728320,22.0,5.9,43.1,1522306728320,1.0,1522306728320,0.0,0.0,0.0,1522306728320,0.16532052,0.6875094,0.6875092,0.16532156,0,0,0,0
1522306728329,0.0,9.81,0.0,1522306728322,-4.890987E-4,9.806651,5.9387425E-4,1522306728328,0.0,0.0,0.0,1522306728322,0.0,1522306728329,4.890987E-4,0.0033493042,-5.9387425E-4,1522306728327,22.0,5.9,43.1,1522306728325,1.0,1522306728327,0.0,0.0,0.0,1522306728329,0.16532055,0.68750954,0.68750906,0.16532114,0,0,0,0
1522306728341,0.0,9.81,0.0,1522306728331,-4.8895256E-4,9.806651,5.927052E-4,1522306728339,0.0,0.0,0.0,1522306728330,0.0,1522306728341,4.8895256E-4,0.0033493042,-5.927052E-4,1522306728339,22.0,5.9,43.1,1522306728336,1.0,1522306728338,0.0,0.0,0.0,1522306728341,0.16532059,0.6875097,0.687509,0.16532075,0,0,0,0
1522306728345,0.0,9.81,0.0,1522306728341,-4.8895256E-4,9.80665,5.944588E-4,1522306728344,0.0,0.0,0.0,1522306728341,0.0,1522306728347,4.8895256E-4,0.0033502579,-5.944588E-4,1522306728344,22.0,5.9,43.1,1522306728341,1.0,1522306728343,0.0,0.0,0.0,1522306728346,0.16532063,0.6875099,0.68750894,0.16532034,0,0,0,0
1522306728358,0.0,9.81,0.0,1522306728349,-4.886603E-4,9.80665,5.9387425E-4,1522306728357,0.0,0.0,0.0,1522306728348,0.0,1522306728360,4.886603E-4,0.0033502579,-5.9387425E-4,1522306728355,22.0,5.9,43.1,1522306728350,1.0,1522306728352,0.0,0.0,0.0,1522306728359,0.16532068,0.6875101,0.6875089,0.16531996,0,0,0,0
1522306728365,0.0,9.81,0.0,1522306728363,-4.8880646E-4,9.806651,5.9328973E-4,1522306728365,0.0,0.0,0.0,1522306728361,0.0,1522306728365,4.8880646E-4,0.0033493042,-5.9328973E-4,1522306728365,22.0,5.9,43.1,1522306728364,1.0,1522306728365,0.0,0.0,0.0,1522306728365,0.16532071,0.6875102,0.68750876,0.16531953,0,0,0,0
1522306728366,0.0,9.81,0.0,1522306728365,-4.892448E-4,9.806651,5.9328973E-4,1522306728366,0.0,0.0,0.0,1522306728365,0.0,1522306728366,4.892448E-4,0.0033493042,-5.9328973E-4,1522306728365,22.0,5.9,43.1,1522306728365,1.0,1522306728365,0.0,0.0,0.0,1522306728366,0.16532075,0.6875104,0.6875087,0.1653191,0,0,0,0
1522306728366,0.0,9.81,0.0,1522306728366,-4.89391E-4,9.806651,5.9328973E-4,1522306728366,0.0,0.0,0.0,1522306728366,0.0,1522306728366,4.89391E-4,0.0033493042,-5.9328973E-4,1522306728366,22.0,5.9,43.1,1522306728366,1.0,1522306728366,0.0,0.0,0.0,1522306728366,0.1653208,0.68751055,0.68750864,0.16531868,0,0,0,0
1522306728376,0.0,9.81,0.0,1522306728375,-4.892448E-4,9.806651,5.9328973E-4,1522306728376,0.0,0.0,0.0,1522306728367,0.0,1522306728376,4.892448E-4,0.0033493042,-5.9328973E-4,1522306728376,22.0,5.9,43.1,1522306728375,1.0,1522306728375,0.0,0.0,0.0,1522306728376,0.16532084,0.6875107,0.6875086,0.16531827,0,0,0,0
1522306728391,0.0,9.81,0.0,1522306728389,-4.895371E-4,9.806651,5.944588E-4,1522306728391,0.0,0.0,0.0,1522306728376,0.0,1522306728391,4.895371E-4,0.0033493042,-5.944588E-4,1522306728391,22.0,5.9,43.1,1522306728390,1.0,1522306728390,0.0,0.0,0.0,1522306728391,0.16532089,0.6875109,0.68750846,0.1653178,0,0,0,0
1522306728396,0.0,9.81,0.0,1522306728394,-4.892448E-4,9.806651,5.944588E-4,1522306728396,0.0,0.0,0.0,1522306728392,0.0,1522306728396,4.892448E-4,0.0033493042,-5.944588E-4,1522306728395,22.0,5.9,43.1,1522306728395,1.0,1522306728395,0.0,0.0,0.0,1522306728396,0.16532093,0.6875111,0.6875084,0.16531739,0,0,0,0
1522306728408,0.0,9.81,0.0,1522306728401,-4.8880646E-4,9.806651,5.944588E-4,1522306728408,0.0,0.0,0.0,1522306728397,0.0,1522306728408,4.8880646E-4,0.0033493042,-5.944588E-4,1522306728406,22.0,5.9,43.1,1522306728403,1.0,1522306728403,0.0,0.0,0.0,1522306728408,0.16532089,0.6875109,0.68750846,0.16531776,0,0,0,0
1522306728441,0.0,9.81,0.0,1522306728421,-4.8880646E-4,9.80665,5.944588E-4,1522306728436,0.0,0.0,0.0,1522306728409,0.0,1522306728462,4.8880646E-4,0.0033502579,-5.944588E-4,1522306728433,22.0,5.9,43.1,1522306728426,1.0,1522306728431,0.0,0.0,0.0,1522306728450,0.16532084,0.6875107,0.6875085,0.16531816,0,0,0,0
1522306728478,0.0,9.81,0.0,1522306728466,-4.8880646E-4,9.806651,5.944588E-4,1522306728478,0.0,0.0,0.0,1522306728465,0.0,1522306728482,4.8880646E-4,0.0033493042,-5.944588E-4,1522306728476,22.0,5.9,43.1,1522306728469,1.0,1522306728473,0.0,0.0,0.0,1522306728480,0.1653208,0.68751055,0.6875086,0.16531855,0,0,0,0
1522306728497,0.0,9.81,0.0,1522306728490,-4.8895256E-4,9.80665,5.950433E-4,1522306728496,0.0,0.0,0.0,1522306728487,0.0,1522306728499,4.8895256E-4,0.0033502579,-5.950433E-4,1522306728495,22.0,5.9,43.1,1522306728493,1.0,1522306728494,0.0,0.0,0.0,1522306728498,0.16532077,0.68751043,0.6875087,0.16531898,0,0,0,0
1522306728502,0.0,9.81,0.0,1522306728501,-4.886603E-4,9.80665,5.956278E-4,1522306728502,0.0,0.0,0.0,1522306728500,0.0,1522306728503,4.886603E-4,0.0033502579,-5.956278E-4,1522306728501,22.0,5.9,43.1,1522306728501,1.0,1522306728501,0.0,0.0,0.0,1522306728502,0.16532072,0.68751025,0.68750876,0.16531937,0,0,0,0
1522306728508,0.0,9.81,0.0,1522306728506,-4.892448E-4,9.806651,5.921207E-4,1522306728508,0.0,0.0,0.0,1522306728505,0.0,1522306728510,4.892448E-4,0.0033493042,-5.921207E-4,1522306728508,22.0,5.9,43.1,1522306728506,1.0,1522306728507,0.0,0.0,0.0,1522306728509,0.16532068,0.6875101,0.6875088,0.16531979,0,0,0,0
1522306728525,0.0,9.81,0.0,1522306728511,-4.890987E-4,9.806651,5.927052E-4,1522306728525,0.0,0.0,0.0,1522306728510,0.0,1522306728526,4.890987E-4,0.0033493042,-5.927052E-4,1522306728516,22.0,5.9,43.1,1522306728512,1.0,1522306728513,0.0,0.0,0.0,1522306728526,0.16532063,0.6875099,0.6875089,0.16532017,0,0,0,0
1522306728528,0.0,9.81,0.0,1522306728526,-4.892448E-4,9.806651,5.927052E-4,1522306728528,0.0,0.0,0.0,1522306728526,0.0,1522306728529,4.892448E-4,0.0033493042,-5.927052E-4,1522306728528,22.0,5.9,43.1,1522306728527,1.0,1522306728527,0.0,0.0,0.0,1522306728529,0.1653206,0.6875098,0.687509,0.1653206,0,0,0,0
