Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522307202400,0.0,9.81,0.0,1522307202398,-0.0019248306,9.806649,0.0017851299,1522307202400,0.0,0.0,0.0,1522307202383,0.0,1522307202400,0.0019248306,0.0033512115,-0.0017851299,1522307202399,22.0,5.9,43.1,1522307202399,1.0,1522307202399,0.0,0.0,0.0,1522307202400,0.1653207,0.68750936,0.68750924,0.16532092,0,0,0,0
1522307202402,0.0,9.81,0.0,1522307202400,-0.0019254151,9.806651,0.0017833763,1522307202402,0.0,0.0,0.0,1522307202400,0.0,1522307202403,0.0019254151,0.0033493042,-0.0017833763,1522307202402,22.0,5.9,43.1,1522307202401,1.0,1522307202401,0.0,0.0,0.0,1522307202403,0.16532074,0.68750954,0.6875092,0.16532055,0,0,0,0
1522307202408,0.0,9.81,0.0,1522307202404,-0.0019259996,9.806651,0.0017845454,1522307202407,0.0,0.0,0.0,1522307202403,0.0,1522307202409,0.0019259996,0.0033493042,-0.0017845454,1522307202406,22.0,5.9,43.1,1522307202405,1.0,1522307202406,0.0,0.0,0.0,1522307202408,0.16532078,0.6875097,0.6875091,0.16532013,0,0,0,0
1522307202413,0.0,9.81,0.0,1522307202411,-0.0019268765,9.80665,0.0017868835,1522307202413,0.0,0.0,0.0,1522307202410,0.0,1522307202413,0.0019268765,0.0033502579,-0.0017868835,1522307202413,22.0,5.9,43.1,1522307202412,1.0,1522307202413,0.0,0.0,0.0,1522307202413,0.16532074,0.68750954,0.6875092,0.1653205,0,0,0,0
1522307202414,0.0,9.81,0.0,1522307202414,-0.001927461,9.806649,0.001788637,1522307202414,0.0,0.0,0.0,1522307202414,0.0,1522307202414,0.001927461,0.0033512115,-0.001788637,1522307202414,22.0,5.9,43.1,1522307202414,1.0,1522307202414,0.0,0.0,0.0,1522307202414,0.1653207,0.68750936,0.68750924,0.16532092,0,0,0,0
1522307202423,0.0,9.81,0.0,1522307202423,-0.0019277532,9.80665,0.001787468,1522307202423,0.0,0.0,0.0,1522307202414,0.0,1522307202423,0.0019277532,0.0033502579,-0.001787468,1522307202423,22.0,5.9,43.1,1522307202423,1.0,1522307202423,0.0,0.0,0.0,1522307202423,0.16532065,0.6875092,0.6875093,0.16532134,0,0,0,0
1522307202433,0.0,9.81,0.0,1522307202433,-0.00192863,9.80665,0.0017880525,1522307202433,0.0,0.0,0.0,1522307202424,0.0,1522307202433,0.00192863,0.0033502579,-0.0017880525,1522307202433,22.0,5.9,43.1,1522307202433,1.0,1522307202433,0.0,0.0,0.0,1522307202433,0.1653206,0.687509,0.6875094,0.16532178,0,0,0,0
1522307202442,0.0,9.81,0.0,1522307202442,-0.0019297991,9.806651,0.001788637,1522307202442,0.0,0.0,0.0,1522307202433,0.0,1522307202443,0.0019297991,0.0033493042,-0.001788637,1522307202442,22.0,5.9,43.1,1522307202442,1.0,1522307202442,0.0,0.0,0.0,1522307202443,0.16532065,0.6875092,0.68750936,0.16532135,0,0,0,0
1522307202452,0.0,9.81,0.0,1522307202451,-0.0019309681,9.806651,0.0017880525,1522307202452,0.0,0.0,0.0,1522307202443,0.0,1522307202452,0.0019309681,0.0033493042,-0.0017880525,1522307202451,22.0,5.9,43.1,1522307202451,1.0,1522307202451,0.0,0.0,0.0,1522307202452,0.1653207,0.68750936,0.6875093,0.16532095,0,0,0,0
1522307202461,0.0,9.81,0.0,1522307202460,-0.0019324294,9.80665,0.0017909751,1522307202461,0.0,0.0,0.0,1522307202452,0.0,1522307202461,0.0019324294,0.0033502579,-0.0017909751,1522307202461,22.0,5.9,43.1,1522307202460,1.0,1522307202461,0.0,0.0,0.0,1522307202461,0.16532074,0.68750954,0.68750924,0.16532056,0,0,0,0
