1522231291110,-0.006576538,0.6248474,9.348755,1522231291191,-0.008184545,0.6610048,9.784344,1522231291192,7.6293945E-5,2.2888184E-4,-1.6784668E-4,1522231291628,12.0,1522231291191,7.760534E-4,-0.0023779273,-5.0258636E-4,1522231291137,67.76123,-90.12451,-32.095337,0,0,1522231291191,219.04053,-3.864881,-0.047818378,1522231291191,0.0108744735,0.031922236,0.94198257,0.33396342,0,0,0,0
1522231291150,-0.004180908,0.6284485,9.359543,1522231291395,-0.00900907,0.6611049,9.784336,1522231291395,5.0354004E-4,2.2888184E-4,4.7302246E-4,1522231291828,8.0,1522231291394,-8.313991E-4,-0.0017427206,-2.9182434E-4,1522231291315,66.85486,-90.68146,-31.799316,0,0,1522231291395,219.03928,-3.865468,-0.052636,1522231291395,0.010836235,0.031941216,0.94198555,0.33395448,0,0,0,0
1522231291192,-5.950928E-4,0.6284485,9.359543,1522231291595,-0.009883556,0.6588955,9.784485,1522231291597,-1.373291E-4,2.2888184E-4,-3.8146973E-4,0,0,1522231291596,-7.112259E-4,-0.0035414696,0.0026626587,1522231291516,67.15546,-90.686035,-31.175232,0,0,1522231291598,219.03482,-3.85253,-0.057744987,1522231291596,0.01075529,0.031850167,0.94200164,0.33392042,0,0,0,0
1522231291231,-0.0053710938,0.6356201,9.359543,1522231291800,-0.00991054,0.65739226,9.784586,1522231291798,2.89917E-4,2.2888184E-4,2.593994E-4,0,0,1522231291801,7.4871164E-4,-0.0039985776,-1.1253357E-4,1522231291718,65.96832,-90.14435,-33.988953,0,0,1522231291801,219.03275,-3.8437274,-0.05790283,1522231291799,0.010727766,0.031778462,0.9420101,0.33390418,0,0,0,0
1522231291271,-0.006576538,0.62724304,9.359543,1522231292003,-0.01024184,0.6593344,9.784454,1522231292001,5.0354004E-4,-6.2561035E-4,4.5776367E-5,0,0,1522231292005,-0.0030098744,0.0016429424,-0.0025863647,1522231291920,67.15851,-90.30609,-32.41577,0,0,1522231292009,219.03482,-3.8551002,-0.05983834,1522231292008,0.010745571,0.0318774,0.9420007,0.33392072,0,0,0,0
1522231291312,-0.013763428,0.6296387,9.361923,1522231292212,-0.011515378,0.65929717,9.784456,1522231292208,2.89917E-4,4.4250488E-4,2.593994E-4,0,0,1522231292202,-8.2972646E-4,-0.0010305047,0.0021362305,1522231292123,67.15851,-90.112305,-33.34503,0,0,1522231292218,219.03264,-3.8548827,-0.0672792,1522231292215,0.010683161,0.031897493,0.94200635,0.33390483,0,0,0,0
1522231291352,-0.012557983,0.62724304,9.347565,1522231292423,-0.010764207,0.660439,9.78438,1522231292418,7.171631E-4,-6.2561035E-4,-3.8146973E-4,0,0,1522231292405,-8.316245E-4,-6.245971E-4,-0.0013952255,1522231292322,67.74597,-90.245056,-33.641052,0,0,1522231292409,219.03545,-3.8615687,-0.06289037,1522231292429,0.010739504,0.031939406,0.94199675,0.33392605,0,0,0,0
1522231291395,-0.008972168,0.6320343,9.345169,0,0,0,0,0,0,0,0,0,0,1522231292607,-2.561137E-7,-0.001957178,0.002749443,1522231292524,67.50641,-88.583374,-33.039856,0,0,1522231292613,219.03268,-3.8559232,-0.06796104,0,0,0,0,0,0,0,0,0
1522231291434,-0.017349243,0.62724304,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291474,-0.016143799,0.63323975,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291516,-0.014953613,0.62724304,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291555,0.0018005371,0.6224518,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291597,-0.004180908,0.6224518,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291635,-0.014953613,0.61528015,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291676,-0.014953613,0.6224518,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291716,-0.006576538,0.6284485,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291757,6.1035156E-4,0.6296387,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291798,-0.0077667236,0.62724304,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291838,-0.020935059,0.63442993,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291878,-0.025726318,0.6320343,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291919,-0.0101623535,0.6320343,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291960,-0.004180908,0.6320343,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231291999,-0.0029754639,0.6296387,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292041,-0.0077667236,0.63323975,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292081,-0.020935059,0.6224518,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292121,-0.0101623535,0.6308441,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292162,-0.008972168,0.63801575,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292205,-0.011367798,0.6224518,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292242,-0.006576538,0.6320343,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292283,-0.013763428,0.6284485,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292326,-0.013763428,0.6236572,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231292364,-0.0101623535,0.6416168,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
