1522231156962,-0.014953613,0.64759827,9.345169,1522231156990,-0.022691328,0.67575604,9.783314,1522231156990,0.0,2.746582E-4,-3.0517578E-4,0,0,1522231157159,-9.330809E-4,0.0022658706,-6.866455E-5,1522231156990,67.47742,-89.81323,-31.484985,0,0,1522231156990,217.84088,-3.9512758,-0.13257527,1522231156990,0.0100847585,0.032986782,0.94539386,0.32409966,0,0,0,0
1522231156997,-0.013763428,0.6523895,9.345169,1522231157159,-0.024187047,0.6765142,9.783258,1522231157159,-2.1362305E-4,4.8828125E-4,-3.0517578E-4,0,0,1522231157361,-0.0011505354,1.321435E-4,-0.0017766953,1522231157172,67.752075,-90.28168,-32.403564,0,0,1522231157159,217.83934,-3.9557173,-0.14131407,1522231157160,0.0100247795,0.03304827,0.945396,0.32408908,0,0,0,0
1522231157037,-0.028121948,0.6499939,9.355942,1522231157361,-0.024472734,0.67707014,9.783218,1522231157363,2.1362305E-4,-1.5258789E-4,1.2207031E-4,0,0,1522231157565,0.0017602909,-0.0013005137,-0.0011644363,1522231157374,67.47742,-89.41498,-33.34503,0,0,1522231157362,217.83958,-3.958974,-0.14298321,1522231157362,0.010020288,0.033079833,0.9453942,0.32409126,0,0,0,0
1522231157078,-0.030517578,0.64520264,9.3511505,1522231157564,-0.024502544,0.6768583,9.783234,1522231157566,2.1362305E-4,4.8828125E-4,1.2207031E-4,0,0,1522231157767,0.0031984113,-0.0027798414,5.044937E-4,1522231157575,67.18445,-89.25171,-33.66089,0,0,1522231157563,217.83926,-3.9577332,-0.14315727,1522231157567,0.010015248,0.033070117,0.94539547,0.32408872,0,0,0,0
1522231157118,-0.020935059,0.64520264,9.336792,1522231157765,-0.022509998,0.6753933,9.7833395,1522231157771,0.0,-1.5258789E-4,1.2207031E-4,0,0,1522231157972,-8.9755654E-4,0.0017617345,-0.0025606155,1522231157776,67.76123,-89.72626,-33.955383,0,0,1522231157768,217.84071,-3.9491506,-0.13151585,1522231157769,0.010087443,0.03296627,0.94539505,0.3240982,0,0,0,0
1522231157158,-0.026931763,0.6511841,9.358337,1522231157983,-0.023480227,0.67598176,9.783297,1522231157970,-2.1362305E-4,2.746582E-4,3.3569336E-4,0,0,1522231158179,-0.0012793466,-5.8948994E-4,4.234314E-4,1522231157986,66.87622,-89.801025,-32.73468,0,0,1522231157975,217.83984,-3.9525983,-0.13718437,1522231157977,0.010050174,0.033010818,0.94539595,0.3240923,0,0,0,0
1522231157199,-0.025726318,0.6535797,9.340378,1522231158185,-0.023830766,0.67692757,9.783231,1522231158174,6.4086914E-4,-1.5258789E-4,1.2207031E-4,0,0,1522231158372,0.001413608,0.0010877848,-0.0032072067,1522231158200,66.86859,-89.56909,-34.902954,0,0,1522231158195,217.84048,-3.9581375,-0.13923237,1522231158189,0.010049127,0.033062253,0.9453923,0.32409763,0,0,0,0
1522231157239,-0.024536133,0.64759827,9.340378,1522231158388,-0.023650821,0.6780322,9.7831545,1522231158382,2.1362305E-4,2.746582E-4,-9.1552734E-5,0,0,0,0,0,0,1522231158404,68.07861,-89.038086,-33.953857,0,0,1522231158392,217.84222,-3.9646065,-0.13818116,1522231158398,0.010076599,0.0331125,0.94538563,0.3241111,0,0,0,0
1522231157280,-0.018539429,0.63682556,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157320,-0.023330688,0.64759827,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157361,-0.030517578,0.6499939,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157402,-0.025726318,0.64520264,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157443,-0.025726318,0.6404114,9.336792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157490,-0.014953613,0.64759827,9.341583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157528,-0.020935059,0.6464081,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157565,-0.020935059,0.64759827,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157603,-0.023330688,0.6416168,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157644,-0.017349243,0.64401245,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157684,-0.018539429,0.64878845,9.329605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157724,-0.014953613,0.6416168,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157770,-0.017349243,0.63682556,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157805,-0.026931763,0.6535797,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157847,-0.018539429,0.6416168,9.343979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157886,-0.014953613,0.642807,9.337982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157927,-0.023330688,0.6523895,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231157967,-0.032913208,0.64759827,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158008,-0.019744873,0.6404114,9.337982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158049,-0.018539429,0.6499939,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158089,-0.029312134,0.6511841,9.353546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158130,-0.028121948,0.64878845,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158169,-0.024536133,0.6404114,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158211,-0.016143799,0.6511841,9.341583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158251,-0.019744873,0.642807,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158291,-0.029312134,0.65597534,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158332,-0.023330688,0.6499939,9.343979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158377,-0.017349243,0.64401245,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158412,-0.022140503,0.6464081,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231158453,-0.020935059,0.6464081,9.339188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
