1522231147816,-0.025726318,0.6511841,9.348755,1522231147898,-0.024473391,0.67842686,9.783124,1522231147899,2.1362305E-4,4.8828125E-4,-3.0517578E-4,0,0,1522231147898,0.0014931094,0.0011413097,3.7193298E-4,1522231147907,66.841125,-90.800476,-33.346558,0,0,1522231147898,217.52681,-3.9669194,-0.14298697,1522231147898,0.009952221,0.033172686,0.94627297,0.32150888,0,0,0,0
1522231147857,-0.016143799,0.6499939,9.347565,1522231148101,-0.02463924,0.678132,9.783144,1522231148101,-2.1362305E-4,2.746582E-4,1.2207031E-4,0,0,1522231148100,6.9000386E-4,2.2608042E-4,-2.5844574E-4,1522231148114,66.56189,-90.119934,-33.976746,0,0,1522231148101,217.52612,-3.9651928,-0.14395599,1522231148101,0.009939178,0.033161204,0.9462753,0.3215037,0,0,0,0
1522231147899,-0.026931763,0.65478516,9.342773,1522231148305,-0.024166359,0.67793214,9.783159,1522231148304,4.272461E-4,-1.5258789E-4,3.3569336E-4,0,0,1522231148303,2.3833662E-4,-0.0019859672,3.528595E-4,1522231148310,66.87317,-89.9765,-32.4234,0,0,1522231148305,217.52669,-3.9640217,-0.14119308,1522231148306,0.00995887,0.033143736,0.94627434,0.32150763,0,0,0,0
1522231147938,-0.029312134,0.6499939,9.355942,1522231148507,-0.024943694,0.6795098,9.783048,1522231148508,-2.1362305E-4,6.1035156E-5,-3.0517578E-4,0,0,1522231148506,-0.001171872,0.0037374496,-0.001543045,1522231148511,67.49115,-88.89618,-33.657837,0,0,1522231148505,217.52744,-3.9732618,-0.14573495,1522231148505,0.009947505,0.03323272,0.9462691,0.32151422,0,0,0,0
1522231147979,-0.020935059,0.642807,9.348755,1522231148710,-0.02386474,0.6785166,9.78312,1522231148708,2.1362305E-4,2.746582E-4,1.2207031E-4,0,0,1522231148712,0.0030637402,-0.0025692582,0.0021848679,1522231148718,67.18292,-89.05792,-34.591675,0,0,1522231148714,217.52798,-3.967444,-0.13943087,1522231148716,0.009983401,0.03316694,0.9462699,0.32151756,0,0,0,0
1522231148019,-0.011367798,0.6499939,9.342773,1522231148911,-0.022929452,0.6775321,9.78319,1522231148917,-2.1362305E-4,6.1035156E-5,3.3569336E-4,0,0,1522231148919,0.0019374993,-0.0012818575,-0.002875328,1522231148929,67.17377,-89.78882,-32.728577,0,0,1522231148926,217.5283,-3.961677,-0.1339664,1522231148922,0.010012439,0.033103965,0.94627124,0.32151917,0,0,0,0
1522231148061,-0.020935059,0.6416168,9.347565,1522231149120,-0.021873709,0.678789,9.783106,1522231149132,2.1362305E-4,2.746582E-4,-9.1552734E-5,0,0,1522231149112,0.0030800775,0.0015925765,-1.4781952E-4,1522231149137,67.14172,-91.00037,-31.791687,0,0,1522231149116,217.5318,-3.9690375,-0.12779817,1522231149124,0.01008504,0.033147134,0.94626,0.3215457,0,0,0,0
1522231148100,-0.031707764,0.6571808,9.352356,1522231149324,-0.021670546,0.67841965,9.783133,1522231149319,4.272461E-4,-1.5258789E-4,1.2207031E-4,0,0,1522231149329,-2.2479147E-4,-0.002193153,0.002023697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231148141,-0.020935059,0.64878845,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231148181,-0.020935059,0.64401245,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
