1522231245221,-0.026931763,0.6212616,9.357147,1522231245279,-0.023808364,0.6584848,9.784489,1522231245279,7.019043E-4,-4.119873E-4,7.6293945E-5,0,0,1522231245279,0.0022952147,-0.0040777326,-8.75473E-4,1522231245191,68.04657,-90.25116,-33.016968,0,0,1522231245279,217.84267,-3.850134,-0.13910152,1522231245279,0.009745351,0.032170642,0.94541687,0.32412496,0,0,0,0
1522231245237,-0.020935059,0.6308441,9.348755,1522231245480,-0.020939719,0.6586663,9.784484,1522231245481,7.019043E-4,-6.2561035E-4,-1.373291E-4,0,0,1522231245480,0.0031538922,-0.0023313165,-2.1076202E-4,1522231245393,67.466736,-89.95209,-32.411194,0,0,1522231245481,217.84776,-3.8511941,-0.12234139,1522231245481,0.009888058,0.032131553,0.94540393,0.32416227,0,0,0,0
1522231245279,-0.029312134,0.6284485,9.3511505,1522231245683,-0.02257609,0.6582791,9.784506,1522231245685,-1.5258789E-4,6.4086914E-4,2.89917E-4,0,0,1522231245682,-7.861946E-4,8.189678E-5,0.0036830902,1522231245594,67.17682,-89.80713,-32.10907,0,0,1522231245683,217.84448,-3.8489285,-0.13190186,1522231245684,0.009801852,0.03214018,0.9454128,0.32413808,0,0,0,0
1522231245318,-0.020935059,0.6308441,9.345169,1522231245885,-0.022511061,0.65896946,9.784458,1522231245887,2.746582E-4,-4.119873E-4,5.0354004E-4,0,0,1522231245888,-0.0015644878,3.375411E-4,8.802414E-4,1522231245798,67.463684,-90.138245,-32.10144,0,0,1522231245887,217.84549,-3.8529716,-0.13152215,1522231245884,0.009816705,0.032172374,0.9454089,0.32414597,0,0,0,0
1522231245358,-0.016143799,0.6284485,9.342773,1522231246088,-0.020604588,0.658471,9.784497,1522231246095,4.8828125E-4,-4.119873E-4,-1.373291E-4,0,0,1522231246091,0.0021215063,-0.002780795,4.644394E-4,1522231245997,66.54358,-91.21246,-31.492615,0,0,1522231246087,217.84807,-3.8500502,-0.12038325,1522231246090,0.0099010635,0.03211655,0.9454036,0.3241644,0,0,0,0
1522231245399,-0.016143799,0.6356201,9.3667145,1522231246295,-0.02009888,0.65837383,9.784504,1522231246292,-1.5258789E-4,2.2888184E-4,-1.373291E-4,0,0,1522231246298,0.001867218,4.1413307E-4,2.975464E-4,1522231246198,67.134094,-91.363525,-31.169128,0,0,1522231246304,217.8488,-3.8494816,-0.117428765,1522231246301,0.0099240355,0.032103438,0.94540197,0.32416967,0,0,0,0
1522231245439,-0.019744873,0.6236572,9.353546,1522231246495,-0.020627184,0.6577604,9.784545,1522231246512,-1.5258789E-4,1.5258789E-5,7.6293945E-5,0,0,1522231246491,-9.701997E-4,-6.506443E-4,-7.7056885E-4,1522231246400,67.752075,-90.28168,-32.403564,0,0,1522231246499,217.8471,-3.8458889,-0.120515265,1522231246504,0.009887933,0.032082677,0.94540745,0.32415682,0,0,0,0
1522231245480,-0.011367798,0.6176758,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245520,-0.020935059,0.63442993,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245561,-0.034103394,0.63682556,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245601,-0.018539429,0.6308441,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245641,-0.019744873,0.62724304,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245684,-0.018539429,0.6176758,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245723,-0.020935059,0.6392212,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245763,-0.016143799,0.63323975,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245805,-0.024536133,0.6236572,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245844,-0.028121948,0.6248474,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245886,-0.025726318,0.6308441,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245924,-0.017349243,0.6284485,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231245965,-0.020935059,0.6200714,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231246005,-0.016143799,0.6224518,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
