Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747002372,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747002140,1,
1515747002572,,,0,0,0,-,
1515747002770,,,0,0,0,-,
1515747002972,,,0,0,0,-,
1515747003175,,,0,0,0,-,
1515747003332,,,1,614,589,-,
1515747003349,,,1,596,573,-,
1515747003365,,,1,577,561,-,
1515747003382,,,1,567,543,-,
1515747003399,,,1,555,529,-,
1515747003415,,,1,535,518,-,
1515747003432,,,1,515,505,-,
1515747003449,,,1,499,489,-,
1515747003466,,,1,486,473,-,
1515747003483,,,1,469,459,-,
1515747003498,,,1,456,440,-,
1515747003515,,,1,438,421,-,
1515747003532,,,1,424,411,-,
1515747003549,,,1,407,393,-,
1515747003566,,,1,387,376,-,
1515747003582,,,1,368,357,-,
1515747003596,,,1,442,341,12,
1515747003596,,,2,442,341,-,
1515747003599,,,3,442,341,10,
1515747003971,,,0,442,341,-,
1515747004173,,,0,442,341,-,
1515747004371,,,0,442,341,-,
1515747004410,6,22,0,442,341,,
1515747004518,7,22,0,442,341,,
1515747004574,,,0,442,341,-,
1515747004626,6,22,0,442,341,,
1515747004733,7,22,0,442,341,,
1515747004773,,,0,442,341,-,
1515747004837,6,22,0,442,341,,
1515747004946,7,22,0,442,341,,
1515747004971,,,0,442,341,-,
1515747005051,6,22,0,442,341,,
1515747005157,7,22,0,442,341,,
1515747005171,,,0,442,341,-,
1515747005264,6,22,0,442,341,,
1515747005371,7,22,0,442,341,,
1515747005371,,,0,442,341,-,
1515747005476,6,22,0,442,341,,
1515747005573,,,0,442,341,-,
1515747005584,7,22,0,442,341,,
1515747005689,6,22,0,442,341,,
1515747005773,,,0,442,341,-,
1515747005795,7,22,0,442,341,,
1515747005903,6,22,0,442,341,,
1515747005973,,,0,442,341,-,
1515747006010,7,22,0,442,341,,
1515747006116,6,22,0,442,341,,
1515747006172,,,0,442,341,-,
1515747006223,7,22,0,442,341,,
1515747006330,6,22,0,442,341,,
1515747006372,,,0,442,341,-,
1515747006437,7,22,0,442,341,,
1515747006543,6,22,0,442,341,,
1515747006570,,,0,442,341,-,
1515747006650,7,22,0,442,341,,
1515747006757,,,1,349,373,-,
1515747006775,,,1,334,393,-,
1515747006791,,,1,315,404,-,
1515747006808,,,1,296,415,-,
1515747006825,,,1,280,435,-,
1515747006842,,,1,267,453,-,
1515747006858,,,1,250,463,-,
1515747006874,,,1,234,474,-,
1515747006891,,,1,216,494,-,
1515747006908,,,1,206,514,-,
1515747006925,,,1,188,525,-,
1515747006933,,,1,442,405,12,
1515747006933,,,2,442,405,-,
1515747006934,,,3,442,405,10,
1515747007173,,,0,442,405,-,
1515747007371,,,0,442,405,-,
1515747007574,,,0,442,405,-,
1515747007758,6,22,0,442,405,,
1515747007770,,,0,442,405,-,
1515747007866,7,22,0,442,405,,
1515747007971,,,0,442,405,-,
1515747007972,6,22,0,442,405,,
1515747008085,7,22,0,442,405,,
1515747008171,,,0,442,405,-,
1515747008191,6,22,0,442,405,,
1515747008299,7,22,0,442,405,,
1515747008375,,,0,442,405,-,
1515747008404,6,22,0,442,405,,
1515747008511,7,22,0,442,405,,
1515747008571,,,0,442,405,-,
1515747008617,6,22,0,442,405,,
1515747008723,7,22,0,442,405,,
1515747008771,,,0,442,405,-,
1515747008829,6,22,0,442,405,,
1515747008937,7,22,0,442,405,,
1515747008971,,,0,442,405,-,
1515747009042,6,22,0,442,405,,
1515747009149,7,22,0,442,405,,
1515747009172,,,0,442,405,-,
1515747009253,6,22,0,442,405,,
1515747009360,7,22,0,442,405,,
1515747009371,,,0,442,405,-,
1515747009467,6,22,0,442,405,,
1515747009575,7,22,0,442,405,,
1515747009575,,,0,442,405,-,
1515747009681,6,22,0,442,405,,
1515747009773,,,0,442,405,-,
1515747009786,7,22,0,442,405,,
1515747009893,6,22,0,442,405,,
1515747009971,,,0,442,405,-,
1515747010002,7,22,0,442,405,,
1515747010110,,,1,178,515,-,
1515747010116,,,1,164,505,-,
1515747010123,,,1,442,469,12,
1515747010123,,,2,442,469,-,
1515747010125,,,3,442,469,10,
1515747010374,,,0,442,469,-,
1515747010573,,,0,442,469,-,
1515747010771,,,0,442,469,-,
1515747010942,6,23,0,442,469,,
1515747010971,,,0,442,469,-,
1515747011049,7,23,0,442,469,,
1515747011156,6,23,0,442,469,,
1515747011171,,,0,442,469,-,
1515747011263,7,23,0,442,469,,
1515747011368,6,23,0,442,469,,
1515747011370,,,0,442,469,-,
1515747011475,7,23,0,442,469,,
1515747011572,,,0,442,469,-,
1515747011582,6,23,0,442,469,,
1515747011688,7,23,0,442,469,,
1515747011774,,,0,442,469,-,
1515747011795,6,23,0,442,469,,
1515747011903,7,23,0,442,469,,
1515747011971,,,0,442,469,-,
1515747012010,6,23,0,442,469,,
1515747012117,7,23,0,442,469,,
1515747012173,,,0,442,469,-,
1515747012224,6,23,0,442,469,,
1515747012330,7,23,0,442,469,,
1515747012372,,,0,442,469,-,
1515747012435,6,23,0,442,469,,
1515747012544,7,23,0,442,469,,
1515747012573,,,0,442,469,-,
1515747012651,,,1,150,519,-,
1515747012656,,,1,135,529,-,
1515747012674,,,1,123,544,-,
1515747012691,,,1,112,561,-,
1515747012707,,,1,100,579,-,
1515747012717,,,1,442,532,12,
1515747012717,,,2,442,532,-,
1515747012718,,,3,442,532,10,
