Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750250941,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750250711,1,
1515750251143,,,0,0,0,-,
1515750251342,,,0,0,0,-,
1515750251544,,,0,0,0,-,
1515750251740,,,0,0,0,-,
1515750251846,,,1,790,564,-,
1515750251862,,,1,778,551,-,
1515750251879,,,1,759,539,-,
1515750251895,,,1,749,520,-,
1515750251912,,,1,738,508,-,
1515750251929,,,1,724,488,-,
1515750251946,,,1,707,471,-,
1515750251963,,,1,688,454,-,
1515750251979,,,1,671,442,-,
1515750251997,,,1,657,422,-,
1515750252013,,,1,644,409,-,
1515750252030,,,1,628,389,-,
1515750252046,,,1,614,372,-,
1515750252063,,,1,596,356,-,
1515750252081,,,1,586,345,-,
1515750252096,,,1,574,327,-,
1515750252114,,,1,560,311,-,
1515750252130,,,1,548,300,-,
1515750252150,,,1,532,286,-,
1515750252164,,,1,513,276,-,
1515750252180,,,1,500,257,-,
1515750252196,,,1,488,243,-,
1515750252214,,,1,472,225,-,
1515750252231,,,1,455,209,-,
1515750252248,,,1,444,194,-,
1515750252264,,,1,433,180,-,
1515750252280,,,1,414,167,-,
1515750252297,,,1,396,156,-,
1515750252313,,,1,380,138,-,
1515750252331,,,1,365,118,-,
1515750252347,,,1,348,104,-,
1515750252362,,,1,442,341,12,
1515750252363,,,2,442,341,-,
1515750252365,,,3,442,341,10,
1515750252740,,,0,442,341,-,
1515750252943,,,0,442,341,-,
1515750253141,,,0,442,341,-,
1515750253175,6,22,0,442,341,,
1515750253287,7,22,0,442,341,,
1515750253344,,,0,442,341,-,
1515750253393,6,22,0,442,341,,
1515750253501,7,22,0,442,341,,
1515750253541,,,0,442,341,-,
1515750253608,6,22,0,442,341,,
1515750253723,7,22,0,442,341,,
1515750253746,,,0,442,341,-,
1515750253831,6,22,0,442,341,,
1515750253940,7,22,0,442,341,,
1515750253940,,,0,442,341,-,
1515750254047,6,22,0,442,341,,
1515750254143,,,0,442,341,-,
1515750254154,7,22,0,442,341,,
1515750254260,6,22,0,442,341,,
1515750254340,,,0,442,341,-,
1515750254367,7,22,0,442,341,,
1515750254473,6,22,0,442,341,,
1515750254543,,,0,442,341,-,
1515750254580,7,22,0,442,341,,
1515750254686,6,22,0,442,341,,
1515750254742,,,0,442,341,-,
1515750254791,7,22,0,442,341,,
1515750254899,6,22,0,442,341,,
1515750254941,,,0,442,341,-,
1515750255007,7,22,0,442,341,,
1515750255114,6,22,0,442,341,,
1515750255140,,,0,442,341,-,
1515750255223,7,22,0,442,341,,
1515750255328,6,22,0,442,341,,
1515750255340,,,0,442,341,-,
1515750255435,7,22,0,442,341,,
1515750255541,,,0,442,341,-,
1515750255544,6,22,0,442,341,,
1515750255650,7,22,0,442,341,,
1515750255742,,,0,442,341,-,
1515750255757,,,1,336,114,-,
1515750255773,,,1,322,131,-,
1515750255789,,,1,305,150,-,
1515750255807,,,1,295,167,-,
1515750255824,,,1,275,185,-,
1515750255840,,,1,258,201,-,
1515750255856,,,1,248,212,-,
1515750255873,,,1,234,227,-,
1515750255890,,,1,215,245,-,
1515750255908,,,1,201,257,-,
1515750255924,,,1,181,271,-,
1515750255940,,,1,162,287,-,
1515750255957,,,1,142,298,-,
1515750255973,,,1,128,316,-,
1515750255990,,,1,113,328,-,
1515750256008,,,1,102,348,-,
1515750256024,,,1,86,364,-,
1515750256040,,,1,69,383,-,
1515750256057,,,1,50,400,-,
1515750256074,,,1,37,418,-,
1515750256091,,,1,21,432,-,
1515750256107,,,1,5,442,-,
1515750256130,,,1,442,405,12,
1515750256130,,,2,442,405,-,
1515750256132,,,3,442,405,10,
1515750256340,,,0,442,405,-,
1515750256542,,,0,442,405,-,
1515750256743,,,0,442,405,-,
1515750256943,,,0,442,405,-,
1515750256954,6,22,0,442,405,,
1515750257062,7,22,0,442,405,,
1515750257141,,,0,442,405,-,
1515750257168,6,22,0,442,405,,
1515750257276,7,22,0,442,405,,
1515750257345,,,0,442,405,-,
1515750257382,6,22,0,442,405,,
1515750257489,7,22,0,442,405,,
1515750257544,,,0,442,405,-,
1515750257593,6,22,0,442,405,,
1515750257700,7,22,0,442,405,,
1515750257741,,,0,442,405,-,
1515750257806,6,22,0,442,405,,
1515750257912,7,22,0,442,405,,
1515750257940,,,0,442,405,-,
1515750258019,6,22,0,442,405,,
1515750258124,7,22,0,442,405,,
1515750258141,,,0,442,405,-,
1515750258229,6,22,0,442,405,,
1515750258337,7,22,0,442,405,,
1515750258341,,,0,442,405,-,
1515750258444,6,22,0,442,405,,
1515750258544,,,0,442,405,-,
1515750258550,7,22,0,442,405,,
1515750258656,6,22,0,442,405,,
1515750258743,,,0,442,405,-,
1515750258764,7,22,0,442,405,,
1515750258869,6,22,0,442,405,,
1515750258944,,,0,442,405,-,
1515750258978,7,22,0,442,405,,
1515750259086,6,22,0,442,405,,
1515750259142,,,0,442,405,-,
1515750259193,7,22,0,442,405,,
1515750259307,,,1,442,469,12,
1515750259307,,,2,442,469,-,
1515750259309,,,3,442,469,10,
1515750259543,,,0,442,469,-,
1515750259740,,,0,442,469,-,
1515750259942,,,0,442,469,-,
1515750260140,6,23,0,442,469,,
1515750260142,,,0,442,469,-,
1515750260250,7,23,0,442,469,,
1515750260343,,,0,442,469,-,
1515750260357,6,23,0,442,469,,
1515750260463,7,23,0,442,469,,
1515750260544,,,0,442,469,-,
1515750260571,6,23,0,442,469,,
1515750260684,7,23,0,442,469,,
1515750260745,,,0,442,469,-,
1515750260791,6,23,0,442,469,,
1515750260899,7,23,0,442,469,,
1515750260943,,,0,442,469,-,
1515750261004,6,23,0,442,469,,
1515750261111,7,23,0,442,469,,
