Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747276255,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747276042,1,
1515747276459,,,0,0,0,-,
1515747276656,,,0,0,0,-,
1515747276857,,,0,0,0,-,
1515747277055,,,0,0,0,-,
1515747277189,,,1,657,594,-,
1515747277206,,,1,645,583,-,
1515747277222,,,1,629,567,-,
1515747277238,,,1,615,547,-,
1515747277255,,,1,598,528,-,
1515747277272,,,1,587,512,-,
1515747277288,,,1,574,495,-,
1515747277306,,,1,561,476,-,
1515747277322,,,1,547,465,-,
1515747277339,,,1,531,453,-,
1515747277356,,,1,520,433,-,
1515747277372,,,1,509,416,-,
1515747277390,,,1,496,398,-,
1515747277406,,,1,481,384,-,
1515747277422,,,1,469,368,-,
1515747277440,,,1,458,352,-,
1515747277456,,,1,441,336,-,
1515747277473,,,1,423,325,-,
1515747277490,,,1,411,306,-,
1515747277506,,,1,391,293,-,
1515747277522,,,1,374,280,-,
1515747277539,,,1,354,260,-,
1515747277556,,,1,442,341,12,
1515747277562,,,2,442,341,-,
1515747277566,,,3,442,341,10,
1515747277857,,,0,442,341,-,
1515747278060,,,0,442,341,-,
1515747278258,,,0,442,341,-,
1515747278375,6,22,0,442,341,,
1515747278458,,,0,442,341,-,
1515747278485,7,22,0,442,341,,
1515747278591,6,22,0,442,341,,
1515747278658,,,0,442,341,-,
1515747278697,7,22,0,442,341,,
1515747278803,6,22,0,442,341,,
1515747278859,,,0,442,341,-,
1515747278911,7,22,0,442,341,,
1515747279017,6,22,0,442,341,,
1515747279056,,,0,442,341,-,
1515747279123,7,22,0,442,341,,
1515747279231,6,22,0,442,341,,
1515747279255,,,0,442,341,-,
1515747279351,7,22,0,442,341,,
1515747279458,,,0,442,341,-,
1515747279459,6,22,0,442,341,,
1515747279568,7,22,0,442,341,,
1515747279659,,,0,442,341,-,
1515747279677,6,22,0,442,341,,
1515747279788,7,22,0,442,341,,
1515747279858,,,0,442,341,-,
1515747279896,6,22,0,442,341,,
1515747280011,7,22,0,442,341,,
1515747280060,,,0,442,341,-,
1515747280117,6,22,0,442,341,,
1515747280223,7,22,0,442,341,,
1515747280259,,,0,442,341,-,
1515747280329,6,22,0,442,341,,
1515747280439,7,22,0,442,341,,
1515747280457,,,0,442,341,-,
1515747280542,6,22,0,442,341,,
1515747280649,7,22,0,442,341,,
1515747280655,,,0,442,341,-,
1515747280758,6,22,0,442,341,,
1515747280859,,,0,442,341,-,
1515747280871,7,22,0,442,341,,
1515747280979,,,1,338,270,-,
1515747280981,,,1,321,289,-,
1515747280999,,,1,311,302,-,
1515747281015,,,1,300,319,-,
1515747281032,,,1,280,336,-,
1515747281049,,,1,263,347,-,
1515747281065,,,1,245,358,-,
1515747281082,,,1,231,378,-,
1515747281100,,,1,211,390,-,
1515747281117,,,1,197,407,-,
1515747281132,,,1,184,423,-,
1515747281149,,,1,166,433,-,
1515747281166,,,1,151,452,-,
1515747281182,,,1,131,463,-,
1515747281200,,,1,118,473,-,
1515747281216,,,1,104,489,-,
1515747281233,,,1,85,504,-,
1515747281239,,,1,442,405,12,
1515747281240,,,2,442,405,-,
1515747281241,,,3,442,405,10,
1515747281458,,,0,442,405,-,
1515747281659,,,0,442,405,-,
1515747281859,,,0,442,405,-,
1515747282058,,,0,442,405,-,
1515747282070,6,22,0,442,405,,
1515747282178,7,22,0,442,405,,
1515747282257,,,0,442,405,-,
1515747282282,6,22,0,442,405,,
1515747282390,7,22,0,442,405,,
1515747282459,,,0,442,405,-,
1515747282496,6,22,0,442,405,,
1515747282602,7,22,0,442,405,,
1515747282659,,,0,442,405,-,
1515747282708,6,22,0,442,405,,
1515747282814,7,22,0,442,405,,
1515747282859,,,0,442,405,-,
1515747282920,6,22,0,442,405,,
1515747283027,7,22,0,442,405,,
1515747283059,,,0,442,405,-,
1515747283134,6,22,0,442,405,,
1515747283241,7,22,0,442,405,,
1515747283257,,,0,442,405,-,
1515747283347,6,22,0,442,405,,
1515747283456,7,22,0,442,405,,
1515747283456,,,0,442,405,-,
1515747283561,6,22,0,442,405,,
1515747283657,,,0,442,405,-,
1515747283668,7,22,0,442,405,,
1515747283774,6,22,0,442,405,,
1515747283857,,,0,442,405,-,
1515747283883,7,22,0,442,405,,
1515747283989,6,22,0,442,405,,
1515747284057,,,0,442,405,-,
1515747284097,7,22,0,442,405,,
1515747284203,6,22,0,442,405,,
1515747284257,,,0,442,405,-,
1515747284313,7,22,0,442,405,,
1515747284417,,,1,72,491,-,
1515747284424,,,1,442,469,12,
1515747284425,,,2,442,469,-,
1515747284427,,,3,442,469,10,
1515747284658,,,0,442,469,-,
1515747284859,,,0,442,469,-,
1515747285059,,,0,442,469,-,
1515747285252,6,23,0,442,469,,
1515747285255,,,0,442,469,-,
1515747285359,7,23,0,442,469,,
1515747285456,,,0,442,469,-,
1515747285466,6,23,0,442,469,,
1515747285575,7,23,0,442,469,,
1515747285659,,,0,442,469,-,
1515747285681,6,23,0,442,469,,
1515747285791,7,23,0,442,469,,
1515747285860,,,0,442,469,-,
1515747285902,6,23,0,442,469,,
1515747286014,7,23,0,442,469,,
1515747286058,,,0,442,469,-,
1515747286120,6,23,0,442,469,,
1515747286230,7,23,0,442,469,,
1515747286257,,,0,442,469,-,
1515747286338,6,23,0,442,469,,
1515747286445,7,23,0,442,469,,
1515747286456,,,0,442,469,-,
1515747286552,6,23,0,442,469,,
1515747286658,,,0,442,469,-,
1515747286659,7,23,0,442,469,,
1515747286765,6,23,0,442,469,,
1515747286859,,,0,442,469,-,
1515747286871,7,23,0,442,469,,
1515747286975,6,23,0,442,469,,
1515747287059,,,0,442,469,-,
1515747287085,7,23,0,442,469,,
1515747287191,,,1,60,506,-,
1515747287199,,,1,49,522,-,
1515747287215,,,1,32,541,-,
1515747287234,,,1,14,559,-,
1515747287291,,,1,442,532,12,
1515747287292,,,2,442,532,-,
1515747287293,,,3,442,532,10,
1515747287683,,,0,442,532,-,
