Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515746500912,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515746500689,1,
1515746501109,,,0,0,0,-,
1515746501312,,,0,0,0,-,
1515746501508,,,0,0,0,-,
1515746501712,,,0,0,0,-,
1515746501826,,,1,740,590,-,
1515746501828,,,1,721,580,-,
1515746501842,,,1,708,560,-,
1515746501859,,,1,691,548,-,
1515746501875,,,1,680,529,-,
1515746501893,,,1,661,510,-,
1515746501909,,,1,643,497,-,
1515746501927,,,1,627,484,-,
1515746501943,,,1,611,471,-,
1515746501960,,,1,599,453,-,
1515746501977,,,1,588,434,-,
1515746501992,,,1,573,416,-,
1515746502010,,,1,558,405,-,
1515746502026,,,1,543,385,-,
1515746502043,,,1,528,371,-,
1515746502061,,,1,511,361,-,
1515746502079,,,1,442,341,12,
1515746502080,,,2,442,341,-,
1515746502082,,,3,442,341,10,
1515746502312,,,0,442,341,-,
1515746502513,,,0,442,341,-,
1515746502712,,,0,442,341,-,
1515746502895,6,22,0,442,341,,
1515746502914,,,0,442,341,-,
1515746503025,7,22,0,442,341,,
1515746503108,,,0,442,341,-,
1515746503132,6,22,0,442,341,,
1515746503238,7,22,0,442,341,,
1515746503312,,,0,442,341,-,
1515746503344,6,22,0,442,341,,
1515746503448,7,22,0,442,341,,
1515746503509,,,0,442,341,-,
1515746503553,6,22,0,442,341,,
1515746503660,7,22,0,442,341,,
1515746503708,,,0,442,341,-,
1515746503768,6,22,0,442,341,,
1515746503878,7,22,0,442,341,,
1515746503908,,,0,442,341,-,
1515746503984,6,22,0,442,341,,
1515746504091,7,22,0,442,341,,
1515746504109,,,0,442,341,-,
1515746504198,6,22,0,442,341,,
1515746504305,7,22,0,442,341,,
1515746504309,,,0,442,341,-,
1515746504412,6,22,0,442,341,,
1515746504509,,,0,442,341,-,
1515746504519,7,22,0,442,341,,
1515746504625,6,22,0,442,341,,
1515746504712,,,0,442,341,-,
1515746504729,7,22,0,442,341,,
1515746504835,6,22,0,442,341,,
1515746504912,,,0,442,341,-,
1515746504943,7,22,0,442,341,,
1515746505048,6,22,0,442,341,,
1515746505108,,,0,442,341,-,
1515746505170,7,22,0,442,341,,
1515746505279,6,22,0,442,341,,
1515746505308,,,0,442,341,-,
1515746505388,7,22,0,442,341,,
1515746505495,,,1,497,378,-,
1515746505502,,,1,486,395,-,
1515746505519,,,1,471,413,-,
1515746505535,,,1,458,425,-,
1515746505552,,,1,440,438,-,
1515746505569,,,1,427,449,-,
1515746505586,,,1,416,462,-,
1515746505602,,,1,398,476,-,
1515746505619,,,1,384,488,-,
1515746505637,,,1,364,498,-,
1515746505653,,,1,350,509,-,
1515746505663,,,1,442,405,12,
1515746505663,,,2,442,405,-,
1515746505664,,,3,442,405,10,
1515746505913,,,0,442,405,-,
1515746506108,,,0,442,405,-,
1515746506313,,,0,442,405,-,
1515746506501,6,22,0,442,405,,
1515746506508,,,0,442,405,-,
1515746506606,7,22,0,442,405,,
1515746506708,,,0,442,405,-,
1515746506713,6,22,0,442,405,,
1515746506820,7,22,0,442,405,,
1515746506912,,,0,442,405,-,
1515746506929,6,22,0,442,405,,
1515746507040,7,22,0,442,405,,
1515746507108,,,0,442,405,-,
1515746507147,6,22,0,442,405,,
1515746507252,7,22,0,442,405,,
1515746507312,,,0,442,405,-,
1515746507357,6,22,0,442,405,,
1515746507463,7,22,0,442,405,,
1515746507508,,,0,442,405,-,
1515746507568,6,22,0,442,405,,
1515746507674,7,22,0,442,405,,
1515746507708,,,0,442,405,-,
1515746507780,6,22,0,442,405,,
1515746507885,7,22,0,442,405,,
1515746507913,,,0,442,405,-,
1515746507990,6,22,0,442,405,,
1515746508096,7,22,0,442,405,,
1515746508109,,,0,442,405,-,
1515746508203,6,22,0,442,405,,
1515746508306,7,22,0,442,405,,
1515746508308,,,0,442,405,-,
1515746508414,6,22,0,442,405,,
1515746508512,,,0,442,405,-,
1515746508521,7,22,0,442,405,,
1515746508629,6,22,0,442,405,,
1515746508713,,,0,442,405,-,
1515746508734,7,22,0,442,405,,
1515746508839,,,1,333,493,-,
1515746508845,,,1,442,469,12,
1515746508846,,,2,442,469,-,
1515746508848,,,3,442,469,10,
1515746509113,,,0,442,469,-,
1515746509313,,,0,442,469,-,
1515746509514,,,0,442,469,-,
1515746509668,6,23,0,442,469,,
1515746509708,,,0,442,469,-,
1515746509773,7,23,0,442,469,,
1515746509879,6,23,0,442,469,,
1515746509909,,,0,442,469,-,
1515746509986,7,23,0,442,469,,
1515746510092,6,23,0,442,469,,
1515746510109,,,0,442,469,-,
1515746510197,7,23,0,442,469,,
1515746510303,6,23,0,442,469,,
1515746510308,,,0,442,469,-,
1515746510410,7,23,0,442,469,,
1515746510508,,,0,442,469,-,
1515746510515,6,23,0,442,469,,
1515746510620,7,23,0,442,469,,
1515746510709,,,0,442,469,-,
1515746510726,6,23,0,442,469,,
1515746510835,7,23,0,442,469,,
1515746510912,,,0,442,469,-,
1515746510943,6,23,0,442,469,,
1515746511049,7,23,0,442,469,,
1515746511113,,,0,442,469,-,
1515746511158,6,23,0,442,469,,
1515746511266,7,23,0,442,469,,
1515746511309,,,0,442,469,-,
1515746511373,,,1,320,509,-,
1515746511385,,,1,309,521,-,
1515746511401,,,1,295,534,-,
1515746511418,,,1,280,548,-,
1515746511435,,,1,262,562,-,
1515746511452,,,1,251,574,-,
1515746511460,,,1,442,532,12,
1515746511461,,,2,442,532,-,
1515746511462,,,3,442,532,10,
1515746511709,,,0,442,532,-,
