Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515746848592,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515746848369,1,
1515746848795,,,0,0,0,-,
1515746848992,,,0,0,0,-,
1515746849192,,,0,0,0,-,
1515746849392,,,0,0,0,-,
1515746849470,,,1,534,585,-,
1515746849482,,,1,521,569,-,
1515746849498,,,1,506,549,-,
1515746849516,,,1,496,539,-,
1515746849532,,,1,477,524,-,
1515746849549,,,1,465,511,-,
1515746849566,,,1,445,500,-,
1515746849582,,,1,425,484,-,
1515746849599,,,1,411,470,-,
1515746849617,,,1,393,459,-,
1515746849633,,,1,378,448,-,
1515746849649,,,1,366,434,-,
1515746849666,,,1,349,415,-,
1515746849682,,,1,330,398,-,
1515746849700,,,1,312,383,-,
1515746849711,,,1,442,341,12,
1515746849712,,,2,442,341,-,
1515746849714,,,3,442,341,10,
1515746849992,,,0,442,341,-,
1515746850193,,,0,442,341,-,
1515746850393,,,0,442,341,-,
1515746850525,6,22,0,442,341,,
1515746850594,,,0,442,341,-,
1515746850632,7,22,0,442,341,,
1515746850738,6,22,0,442,341,,
1515746850792,,,0,442,341,-,
1515746850848,7,22,0,442,341,,
1515746850953,6,22,0,442,341,,
1515746850990,,,0,442,341,-,
1515746851062,7,22,0,442,341,,
1515746851168,6,22,0,442,341,,
1515746851191,,,0,442,341,-,
1515746851277,7,22,0,442,341,,
1515746851383,6,22,0,442,341,,
1515746851390,,,0,442,341,-,
1515746851490,7,22,0,442,341,,
1515746851591,,,0,442,341,-,
1515746851597,6,22,0,442,341,,
1515746851705,7,22,0,442,341,,
1515746851790,,,0,442,341,-,
1515746851811,6,22,0,442,341,,
1515746851917,7,22,0,442,341,,
1515746851992,,,0,442,341,-,
1515746852021,6,22,0,442,341,,
1515746852126,7,22,0,442,341,,
1515746852193,,,0,442,341,-,
1515746852234,6,22,0,442,341,,
1515746852340,7,22,0,442,341,,
1515746852393,,,0,442,341,-,
1515746852446,6,22,0,442,341,,
1515746852554,7,22,0,442,341,,
1515746852590,,,0,442,341,-,
1515746852662,6,22,0,442,341,,
1515746852768,7,22,0,442,341,,
1515746852792,,,0,442,341,-,
1515746852875,,,1,298,398,-,
1515746852891,,,1,287,416,-,
1515746852908,,,1,271,435,-,
1515746852925,,,1,255,452,-,
1515746852941,,,1,244,471,-,
1515746852958,,,1,227,488,-,
1515746852976,,,1,212,505,-,
1515746852992,,,1,201,523,-,
1515746853009,,,1,183,541,-,
1515746853017,,,1,442,405,12,
1515746853017,,,2,442,405,-,
1515746853018,,,3,442,405,10,
1515746853392,,,0,442,405,-,
1515746853590,,,0,442,405,-,
1515746853793,,,0,442,405,-,
1515746853843,6,22,0,442,405,,
1515746853952,7,22,0,442,405,,
1515746853994,,,0,442,405,-,
1515746854059,6,22,0,442,405,,
1515746854166,7,22,0,442,405,,
1515746854194,,,0,442,405,-,
1515746854272,6,22,0,442,405,,
1515746854377,7,22,0,442,405,,
1515746854392,,,0,442,405,-,
1515746854484,6,22,0,442,405,,
1515746854591,,,0,442,405,-,
1515746854593,7,22,0,442,405,,
1515746854697,6,22,0,442,405,,
1515746854792,,,0,442,405,-,
1515746854804,7,22,0,442,405,,
1515746854912,6,22,0,442,405,,
1515746854992,,,0,442,405,-,
1515746855023,7,22,0,442,405,,
1515746855130,6,22,0,442,405,,
1515746855192,,,0,442,405,-,
1515746855245,7,22,0,442,405,,
