Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747159286,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747159074,1,
1515747159487,,,0,0,0,-,
1515747159684,,,0,0,0,-,
1515747159883,,,0,0,0,-,
1515747160084,,,0,0,0,-,
1515747160206,,,1,673,589,-,
1515747160222,,,1,656,570,-,
1515747160238,,,1,638,558,-,
1515747160255,,,1,621,540,-,
1515747160273,,,1,611,522,-,
1515747160289,,,1,601,511,-,
1515747160305,,,1,587,494,-,
1515747160323,,,1,574,474,-,
1515747160339,,,1,557,456,-,
1515747160357,,,1,543,441,-,
1515747160372,,,1,525,431,-,
1515747160390,,,1,512,412,-,
1515747160406,,,1,502,401,-,
1515747160422,,,1,487,386,-,
1515747160440,,,1,472,374,-,
1515747160455,,,1,442,341,12,
1515747160456,,,2,442,341,-,
1515747160458,,,3,442,341,10,
1515747160684,,,0,442,341,-,
1515747160883,,,0,442,341,-,
1515747161084,,,0,442,341,-,
1515747161268,6,22,0,442,341,,
1515747161283,,,0,442,341,-,
1515747161378,7,22,0,442,341,,
1515747161484,,,0,442,341,-,
1515747161485,6,22,0,442,341,,
1515747161593,7,22,0,442,341,,
1515747161686,,,0,442,341,-,
1515747161695,6,22,0,442,341,,
1515747161802,7,22,0,442,341,,
1515747161886,,,0,442,341,-,
1515747161908,6,22,0,442,341,,
1515747162015,7,22,0,442,341,,
1515747162084,,,0,442,341,-,
1515747162122,6,22,0,442,341,,
1515747162227,7,22,0,442,341,,
1515747162284,,,0,442,341,-,
1515747162339,6,22,0,442,341,,
1515747162446,7,22,0,442,341,,
1515747162484,,,0,442,341,-,
1515747162553,6,22,0,442,341,,
1515747162661,7,22,0,442,341,,
1515747162684,,,0,442,341,-,
1515747162766,6,22,0,442,341,,
1515747162873,7,22,0,442,341,,
1515747162884,,,0,442,341,-,
1515747162981,,,1,456,390,-,
1515747162996,,,1,444,400,-,
1515747163013,,,1,427,410,-,
1515747163030,,,1,411,423,-,
1515747163046,,,1,397,439,-,
1515747163063,,,1,387,457,-,
1515747163079,,,1,374,467,-,
1515747163096,,,1,356,482,-,
1515747163113,,,1,339,501,-,
1515747163130,,,1,327,516,-,
1515747163142,,,1,442,405,12,
1515747163143,,,2,442,405,-,
1515747163144,,,3,442,405,10,
1515747163485,,,0,442,405,-,
1515747163684,,,0,442,405,-,
1515747163885,,,0,442,405,-,
1515747163975,6,22,0,442,405,,
1515747164085,,,0,442,405,-,
1515747164092,7,22,0,442,405,,
1515747164199,6,22,0,442,405,,
1515747164286,,,0,442,405,-,
1515747164308,7,22,0,442,405,,
1515747164413,6,22,0,442,405,,
1515747164487,,,0,442,405,-,
1515747164520,7,22,0,442,405,,
1515747164627,6,22,0,442,405,,
1515747164687,,,0,442,405,-,
1515747164733,7,22,0,442,405,,
1515747164840,6,22,0,442,405,,
1515747164884,,,0,442,405,-,
1515747164946,7,22,0,442,405,,
1515747165053,6,22,0,442,405,,
1515747165085,,,0,442,405,-,
1515747165159,7,22,0,442,405,,
1515747165263,6,22,0,442,405,,
1515747165286,,,0,442,405,-,
1515747165369,7,22,0,442,405,,
1515747165474,6,22,0,442,405,,
1515747165484,,,0,442,405,-,
1515747165581,7,22,0,442,405,,
1515747165684,,,0,442,405,-,
1515747165687,6,22,0,442,405,,
1515747165793,7,22,0,442,405,,
1515747165886,,,0,442,405,-,
1515747165898,6,22,0,442,405,,
1515747166006,7,22,0,442,405,,
1515747166087,,,0,442,405,-,
1515747166113,6,22,0,442,405,,
1515747166220,7,22,0,442,405,,
1515747166284,,,0,442,405,-,
1515747166328,,,1,316,500,-,
1515747166339,,,1,297,486,-,
1515747166345,,,1,442,469,12,
1515747166345,,,2,442,469,-,
1515747166347,,,3,442,469,10,
1515747166684,,,0,442,469,-,
1515747166884,,,0,442,469,-,
1515747167084,,,0,442,469,-,
1515747167167,6,23,0,442,469,,
1515747167275,7,23,0,442,469,,
1515747167284,,,0,442,469,-,
1515747167382,6,23,0,442,469,,
1515747167487,,,0,442,469,-,
1515747167489,7,23,0,442,469,,
1515747167595,6,23,0,442,469,,
1515747167684,,,0,442,469,-,
1515747167705,7,23,0,442,469,,
1515747167811,6,23,0,442,469,,
1515747167884,,,0,442,469,-,
1515747167918,7,23,0,442,469,,
1515747168024,6,23,0,442,469,,
1515747168084,,,0,442,469,-,
1515747168136,7,23,0,442,469,,
1515747168238,6,23,0,442,469,,
1515747168284,,,0,442,469,-,
1515747168346,7,23,0,442,469,,
1515747168452,6,23,0,442,469,,
1515747168484,,,0,442,469,-,
1515747168558,7,23,0,442,469,,
1515747168665,6,23,0,442,469,,
1515747168684,,,0,442,469,-,
1515747168772,7,23,0,442,469,,
1515747168879,6,23,0,442,469,,
1515747168883,,,0,442,469,-,
1515747168985,7,23,0,442,469,,
1515747169084,,,0,442,469,-,
1515747169091,,,1,287,500,-,
1515747169096,,,1,274,514,-,
1515747169113,,,1,262,526,-,
1515747169130,,,1,252,544,-,
1515747169147,,,1,239,555,-,
1515747169163,,,1,224,566,-,
1515747169180,,,1,208,576,-,
1515747169197,,,1,194,589,-,
1515747169219,,,1,442,532,12,
1515747169220,,,2,442,532,-,
1515747169221,,,3,442,532,10,
1515747169484,,,0,442,532,-,
