Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747913063,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747912853,1,
1515747913265,,,0,0,0,-,
1515747913462,,,0,0,0,-,
1515747913665,,,0,0,0,-,
1515747913864,,,0,0,0,-,
1515747914003,,,1,733,582,-,
1515747914019,,,1,714,565,-,
1515747914036,,,1,703,554,-,
1515747914053,,,1,692,539,-,
1515747914069,,,1,678,519,-,
1515747914086,,,1,667,509,-,
1515747914103,,,1,654,494,-,
1515747914120,,,1,639,478,-,
1515747914136,,,1,621,461,-,
1515747914153,,,1,602,449,-,
1515747914170,,,1,591,434,-,
1515747914186,,,1,573,422,-,
1515747914204,,,1,554,408,-,
1515747914219,,,1,536,391,-,
1515747914236,,,1,526,378,-,
1515747914253,,,1,507,368,-,
1515747914264,,,1,442,341,12,
1515747914265,,,2,442,341,-,
1515747914267,,,3,442,341,10,
1515747914664,,,0,442,341,-,
1515747914865,,,0,442,341,-,
1515747915063,,,0,442,341,-,
1515747915077,6,22,0,442,341,,
1515747915184,7,22,0,442,341,,
1515747915264,,,0,442,341,-,
1515747915290,6,22,0,442,341,,
1515747915396,7,22,0,442,341,,
1515747915462,,,0,442,341,-,
1515747915503,6,22,0,442,341,,
1515747915611,7,22,0,442,341,,
1515747915661,,,0,442,341,-,
1515747915716,6,22,0,442,341,,
1515747915822,7,22,0,442,341,,
1515747915865,,,0,442,341,-,
1515747915926,6,22,0,442,341,,
1515747916030,7,22,0,442,341,,
1515747916062,,,0,442,341,-,
1515747916135,6,22,0,442,341,,
1515747916239,7,22,0,442,341,,
1515747916264,,,0,442,341,-,
1515747916344,6,22,0,442,341,,
1515747916449,7,22,0,442,341,,
1515747916462,,,0,442,341,-,
1515747916553,6,22,0,442,341,,
1515747916659,7,22,0,442,341,,
1515747916660,,,0,442,341,-,
1515747916765,6,22,0,442,341,,
1515747916863,,,0,442,341,-,
1515747916871,7,22,0,442,341,,
1515747916976,6,22,0,442,341,,
1515747917064,,,0,442,341,-,
