Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515727678430,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515727678218,1,
1515727678625,,,0,0,0,-,
1515727678829,,,0,0,0,-,
1515727679026,,,0,0,0,-,
1515727679226,,,0,0,0,-,
1515727679385,,,1,735,593,-,
1515727679400,,,1,722,579,-,
1515727679417,,,1,712,562,-,
1515727679434,,,1,699,549,-,
1515727679450,,,1,680,537,-,
1515727679468,,,1,666,519,-,
1515727679484,,,1,648,506,-,
1515727679501,,,1,637,495,-,
1515727679517,,,1,627,476,-,
1515727679534,,,1,607,462,-,
1515727679551,,,1,595,442,-,
1515727679567,,,1,581,427,-,
1515727679585,,,1,561,417,-,
1515727679601,,,1,549,399,-,
1515727679617,,,1,532,383,-,
1515727679636,,,1,442,341,12,
1515727679637,,,2,442,341,-,
1515727679640,,,3,442,341,10,
1515727680030,,,0,442,341,-,
1515727680230,,,0,442,341,-,
1515727680428,,,0,442,341,-,
1515727680451,6,22,0,442,341,,
1515727680558,7,22,0,442,341,,
1515727680626,,,0,442,341,-,
1515727680661,6,22,0,442,341,,
1515727680768,7,22,0,442,341,,
1515727680829,,,0,442,341,-,
1515727680875,6,22,0,442,341,,
1515727680983,7,22,0,442,341,,
1515727681026,,,0,442,341,-,
1515727681090,6,22,0,442,341,,
1515727681194,7,22,0,442,341,,
1515727681231,,,0,442,341,-,
1515727681300,6,22,0,442,341,,
1515727681407,7,22,0,442,341,,
1515727681429,,,0,442,341,-,
1515727681514,6,22,0,442,341,,
1515727681622,7,22,0,442,341,,
1515727681626,,,0,442,341,-,
1515727681725,6,22,0,442,341,,
1515727681828,,,0,442,341,-,
1515727681833,7,22,0,442,341,,
1515727681940,6,22,0,442,341,,
1515727682028,,,0,442,341,-,
1515727682051,7,22,0,442,341,,
1515727682157,6,22,0,442,341,,
1515727682230,,,0,442,341,-,
1515727682264,7,22,0,442,341,,
1515727682371,6,22,0,442,341,,
1515727682427,,,0,442,341,-,
1515727682478,7,22,0,442,341,,
1515727682585,6,22,0,442,341,,
1515727682628,,,0,442,341,-,
1515727682693,7,22,0,442,341,,
1515727682799,6,22,0,442,341,,
1515727682826,,,0,442,341,-,
1515727682905,7,22,0,442,341,,
1515727683011,,,1,517,399,-,
1515727683027,,,1,507,419,-,
1515727683043,,,1,487,436,-,
1515727683060,,,1,467,456,-,
1515727683078,,,1,455,472,-,
1515727683094,,,1,444,492,-,
1515727683111,,,1,433,510,-,
1515727683128,,,1,417,520,-,
1515727683144,,,1,405,531,-,
1515727683161,,,1,388,544,-,
1515727683170,,,1,442,405,12,
1515727683170,,,2,442,405,-,
1515727683172,,,3,442,405,10,
1515727683430,,,0,442,405,-,
1515727683630,,,0,442,405,-,
1515727683828,,,0,442,405,-,
1515727683996,6,22,0,442,405,,
1515727684028,,,0,442,405,-,
1515727684105,7,22,0,442,405,,
1515727684212,6,22,0,442,405,,
1515727684227,,,0,442,405,-,
1515727684318,7,22,0,442,405,,
1515727684425,6,22,0,442,405,,
1515727684427,,,0,442,405,-,
1515727684530,7,22,0,442,405,,
1515727684626,,,0,442,405,-,
1515727684633,6,22,0,442,405,,
1515727684740,7,22,0,442,405,,
1515727684831,,,0,442,405,-,
1515727684844,6,22,0,442,405,,
1515727684952,7,22,0,442,405,,
1515727685027,,,0,442,405,-,
1515727685059,6,22,0,442,405,,
1515727685165,7,22,0,442,405,,
1515727685227,,,0,442,405,-,
1515727685269,6,22,0,442,405,,
1515727685376,7,22,0,442,405,,
1515727685430,,,0,442,405,-,
1515727685483,6,22,0,442,405,,
1515727685591,7,22,0,442,405,,
1515727685626,,,0,442,405,-,
1515727685694,6,22,0,442,405,,
1515727685799,7,22,0,442,405,,
1515727685826,,,0,442,405,-,
1515727685902,6,22,0,442,405,,
1515727686009,7,22,0,442,405,,
1515727686026,,,0,442,405,-,
1515727686112,6,22,0,442,405,,
1515727686220,7,22,0,442,405,,
1515727686226,,,0,442,405,-,
1515727686327,,,1,374,529,-,
1515727686335,,,1,361,517,-,
1515727686346,,,1,442,469,12,
1515727686346,,,2,442,469,-,
1515727686348,,,3,442,469,10,
1515727686629,,,0,442,469,-,
1515727686830,,,0,442,469,-,
1515727687029,,,0,442,469,-,
1515727687165,6,23,0,442,469,,
1515727687230,,,0,442,469,-,
1515727687272,7,23,0,442,469,,
1515727687379,6,23,0,442,469,,
1515727687430,,,0,442,469,-,
1515727687487,7,23,0,442,469,,
1515727687591,6,23,0,442,469,,
1515727687629,,,0,442,469,-,
1515727687698,7,23,0,442,469,,
1515727687805,6,23,0,442,469,,
1515727687829,,,0,442,469,-,
1515727687912,7,23,0,442,469,,
