Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515748368150,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515748367941,1,
1515748368351,,,0,0,0,-,
1515748368549,,,0,0,0,-,
1515748368752,,,0,0,0,-,
1515748368950,,,0,0,0,-,
1515748368981,,,1,573,594,-,
1515748368982,,,1,556,584,-,
1515748368998,,,1,537,569,-,
1515748369014,,,1,518,557,-,
1515748369031,,,1,500,544,-,
1515748369047,,,1,484,531,-,
1515748369064,,,1,464,511,-,
1515748369081,,,1,453,501,-,
1515748369098,,,1,443,483,-,
1515748369115,,,1,427,473,-,
1515748369131,,,1,409,461,-,
1515748369147,,,1,397,446,-,
1515748369164,,,1,377,435,-,
1515748369181,,,1,367,422,-,
1515748369199,,,1,354,402,-,
1515748369215,,,1,343,387,-,
1515748369231,,,1,326,369,-,
1515748369242,,,1,442,341,12,
1515748369242,,,2,442,341,-,
1515748369244,,,3,442,341,10,
1515748369549,,,0,442,341,-,
1515748369748,,,0,442,341,-,
1515748369951,,,0,442,341,-,
1515748370054,6,22,0,442,341,,
1515748370148,,,0,442,341,-,
1515748370161,7,22,0,442,341,,
1515748370267,6,22,0,442,341,,
1515748370351,,,0,442,341,-,
1515748370376,7,22,0,442,341,,
1515748370480,6,22,0,442,341,,
1515748370551,,,0,442,341,-,
1515748370586,7,22,0,442,341,,
1515748370691,6,22,0,442,341,,
1515748370748,,,0,442,341,-,
1515748370795,7,22,0,442,341,,
1515748370898,6,22,0,442,341,,
1515748370949,,,0,442,341,-,
1515748371003,7,22,0,442,341,,
1515748371110,6,22,0,442,341,,
1515748371150,,,0,442,341,-,
1515748371217,7,22,0,442,341,,
1515748371330,6,22,0,442,341,,
1515748371350,,,0,442,341,-,
1515748371438,7,22,0,442,341,,
1515748371543,6,22,0,442,341,,
1515748371548,,,0,442,341,-,
1515748371650,7,22,0,442,341,,
1515748371748,,,0,442,341,-,
1515748371754,6,22,0,442,341,,
1515748371862,7,22,0,442,341,,
1515748371952,,,0,442,341,-,
1515748371968,6,22,0,442,341,,
1515748372075,7,22,0,442,341,,
1515748372150,,,0,442,341,-,
1515748372181,6,22,0,442,341,,
1515748372289,7,22,0,442,341,,
1515748372353,,,0,442,341,-,
1515748372393,,,1,307,381,-,
1515748372407,,,1,295,394,-,
1515748372424,,,1,284,406,-,
1515748372440,,,1,268,424,-,
1515748372456,,,1,255,443,-,
1515748372474,,,1,236,454,-,
1515748372491,,,1,220,464,-,
1515748372507,,,1,210,479,-,
1515748372524,,,1,191,496,-,
1515748372540,,,1,180,511,-,
1515748372558,,,1,162,531,-,
1515748372574,,,1,150,546,-,
1515748372579,,,1,442,405,12,
1515748372580,,,2,442,405,-,
