Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515729127643,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515729127429,1,
1515729127842,,,0,0,0,-,
1515729128040,,,0,0,0,-,
1515729128241,,,0,0,0,-,
1515729128440,,,0,0,0,-,
1515729128574,,,1,694,587,-,
1515729128589,,,1,683,567,-,
1515729128607,,,1,666,553,-,
1515729128623,,,1,650,535,-,
1515729128640,,,1,637,516,-,
1515729128656,,,1,626,497,-,
1515729128674,,,1,614,486,-,
1515729128690,,,1,596,472,-,
1515729128707,,,1,580,456,-,
1515729128724,,,1,561,444,-,
1515729128741,,,1,541,433,-,
1515729128757,,,1,530,416,-,
1515729128774,,,1,517,402,-,
1515729128790,,,1,507,391,-,
1515729128807,,,1,491,374,-,
1515729128823,,,1,471,358,-,
1515729128840,,,1,461,339,-,
1515729128858,,,1,448,327,-,
1515729128873,,,1,428,316,-,
1515729128890,,,1,409,296,-,
1515729128907,,,1,393,285,-,
1515729128923,,,1,375,269,-,
1515729128941,,,1,361,252,-,
1515729128957,,,1,343,239,-,
1515729128974,,,1,327,229,-,
1515729128991,,,1,317,210,-,
1515729129007,,,1,303,192,-,
1515729129024,,,1,290,178,-,
1515729129036,,,1,442,341,12,
1515729129037,,,2,442,341,-,
1515729129039,,,3,442,341,10,
1515729129240,,,0,442,341,-,
1515729129441,,,0,442,341,-,
1515729129642,,,0,442,341,-,
1515729129842,,,0,442,341,-,
1515729129855,6,22,0,442,341,,
1515729129965,7,22,0,442,341,,
1515729130040,,,0,442,341,-,
1515729130069,6,22,0,442,341,,
1515729130177,7,22,0,442,341,,
1515729130244,,,0,442,341,-,
1515729130281,6,22,0,442,341,,
1515729130389,7,22,0,442,341,,
1515729130444,,,0,442,341,-,
1515729130493,6,22,0,442,341,,
1515729130597,7,22,0,442,341,,
1515729130640,,,0,442,341,-,
1515729130701,6,22,0,442,341,,
1515729130808,7,22,0,442,341,,
1515729130842,,,0,442,341,-,
1515729130914,6,22,0,442,341,,
1515729131020,7,22,0,442,341,,
1515729131040,,,0,442,341,-,
1515729131131,6,22,0,442,341,,
1515729131238,7,22,0,442,341,,
1515729131240,,,0,442,341,-,
1515729131342,6,22,0,442,341,,
1515729131442,,,0,442,341,-,
1515729131445,7,22,0,442,341,,
1515729131551,6,22,0,442,341,,
1515729131644,,,0,442,341,-,
1515729131659,7,22,0,442,341,,
1515729131765,,,1,271,190,-,
1515729131782,,,1,260,202,-,
1515729131798,,,1,241,220,-,
1515729131815,,,1,230,231,-,
1515729131831,,,1,211,244,-,
1515729131849,,,1,191,259,-,
1515729131866,,,1,180,279,-,
1515729131883,,,1,164,294,-,
1515729131899,,,1,154,307,-,
1515729131915,,,1,141,324,-,
1515729131932,,,1,124,341,-,
1515729131950,,,1,110,353,-,
1515729131966,,,1,99,364,-,
1515729131983,,,1,88,381,-,
1515729131999,,,1,74,396,-,
1515729132016,,,1,54,409,-,
1515729132032,,,1,43,426,-,
1515729132049,,,1,32,444,-,
1515729132065,,,1,13,461,-,
1515729132209,,,1,442,405,12,
1515729132210,,,2,442,405,-,
1515729132212,,,3,442,405,10,
1515729132443,,,0,442,405,-,
1515729132644,,,0,442,405,-,
1515729132843,,,0,442,405,-,
1515729133037,6,22,0,442,405,,
1515729133041,,,0,442,405,-,
1515729133145,7,22,0,442,405,,
1515729133240,,,0,442,405,-,
1515729133251,6,22,0,442,405,,
1515729133358,7,22,0,442,405,,
1515729133442,,,0,442,405,-,
1515729133465,6,22,0,442,405,,
1515729133573,7,22,0,442,405,,
1515729133643,,,0,442,405,-,
1515729133680,6,22,0,442,405,,
1515729133788,7,22,0,442,405,,
1515729133841,,,0,442,405,-,
1515729133894,6,22,0,442,405,,
1515729133999,7,22,0,442,405,,
1515729134042,,,0,442,405,-,
1515729134105,6,22,0,442,405,,
1515729134212,7,22,0,442,405,,
1515729134243,,,0,442,405,-,
1515729134317,6,22,0,442,405,,
1515729134421,7,22,0,442,405,,
1515729134441,,,0,442,405,-,
1515729134528,6,22,0,442,405,,
1515729134636,7,22,0,442,405,,
1515729134641,,,0,442,405,-,
1515729134740,6,22,0,442,405,,
1515729134844,,,0,442,405,-,
1515729134846,7,22,0,442,405,,
1515729134952,6,22,0,442,405,,
1515729135044,,,0,442,405,-,
1515729135059,7,22,0,442,405,,
1515729135164,6,22,0,442,405,,
1515729135242,,,0,442,405,-,
1515729135270,7,22,0,442,405,,
1515729135441,,,0,442,405,-,
1515729135447,,,1,442,469,12,
1515729135448,,,2,442,469,-,
1515729135449,,,3,442,469,10,
1515729135843,,,0,442,469,-,
1515729136042,,,0,442,469,-,
1515729136240,,,0,442,469,-,
1515729136268,6,23,0,442,469,,
1515729136377,7,23,0,442,469,,
1515729136442,,,0,442,469,-,
1515729136481,6,23,0,442,469,,
1515729136588,7,23,0,442,469,,
1515729136642,,,0,442,469,-,
1515729136694,6,23,0,442,469,,
1515729136802,7,23,0,442,469,,
1515729136844,,,0,442,469,-,
1515729136909,6,23,0,442,469,,
1515729137017,7,23,0,442,469,,
1515729137041,,,0,442,469,-,
1515729137122,6,23,0,442,469,,
1515729137229,7,23,0,442,469,,
1515729137242,,,0,442,469,-,
1515729137336,6,23,0,442,469,,
1515729137442,,,0,442,469,-,
1515729137443,7,23,0,442,469,,
1515729137548,6,23,0,442,469,,
1515729137641,,,0,442,469,-,
1515729137655,7,23,0,442,469,,
1515729137757,6,23,0,442,469,,
1515729137842,,,0,442,469,-,
1515729137864,7,23,0,442,469,,
1515729137970,6,23,0,442,469,,
1515729138044,,,0,442,469,-,
1515729138078,7,23,0,442,469,,
1515729138185,6,23,0,442,469,,
1515729138244,,,0,442,469,-,
1515729138292,7,23,0,442,469,,
1515729138441,,,0,442,469,-,
1515729138458,,,1,442,532,12,
1515729138458,,,2,442,532,-,
1515729138459,,,3,442,532,10,
