Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747707878,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747707665,1,
1515747708079,,,0,0,0,-,
1515747708276,,,0,0,0,-,
1515747708476,,,0,0,0,-,
1515747708677,,,0,0,0,-,
1515747708739,,,1,610,590,-,
1515747708755,,,1,599,572,-,
1515747708772,,,1,585,558,-,
1515747708789,,,1,568,542,-,
1515747708805,,,1,557,526,-,
1515747708823,,,1,547,506,-,
1515747708838,,,1,530,488,-,
1515747708855,,,1,517,472,-,
1515747708872,,,1,503,457,-,
1515747708889,,,1,484,444,-,
1515747708906,,,1,472,430,-,
1515747708923,,,1,459,420,-,
1515747708939,,,1,446,402,-,
1515747708956,,,1,433,391,-,
1515747708973,,,1,418,381,-,
1515747708988,,,1,442,341,12,
1515747708988,,,2,442,341,-,
1515747708991,,,3,442,341,10,
1515747709277,,,0,442,341,-,
1515747709477,,,0,442,341,-,
1515747709678,,,0,442,341,-,
1515747709798,6,22,0,442,341,,
1515747709874,,,0,442,341,-,
1515747709909,7,22,0,442,341,,
1515747710015,6,22,0,442,341,,
1515747710074,,,0,442,341,-,
1515747710124,7,22,0,442,341,,
1515747710231,6,22,0,442,341,,
1515747710276,,,0,442,341,-,
1515747710337,7,22,0,442,341,,
1515747710442,6,22,0,442,341,,
1515747710475,,,0,442,341,-,
1515747710548,7,22,0,442,341,,
1515747710656,6,22,0,442,341,,
1515747710677,,,0,442,341,-,
1515747710763,7,22,0,442,341,,
1515747710869,6,22,0,442,341,,
1515747710874,,,0,442,341,-,
1515747710975,7,22,0,442,341,,
1515747711074,,,0,442,341,-,
1515747711082,6,22,0,442,341,,
1515747711186,7,22,0,442,341,,
1515747711278,,,0,442,341,-,
1515747711292,6,22,0,442,341,,
1515747711395,7,22,0,442,341,,
1515747711475,,,0,442,341,-,
1515747711501,6,22,0,442,341,,
1515747711610,7,22,0,442,341,,
1515747711676,,,0,442,341,-,
1515747711716,6,22,0,442,341,,
1515747711825,7,22,0,442,341,,
1515747711873,,,0,442,341,-,
1515747711932,,,1,407,401,-,
1515747711948,,,1,390,416,-,
1515747711964,,,1,378,428,-,
1515747711981,,,1,364,443,-,
1515747712002,,,1,353,455,-,
1515747712014,,,1,335,474,-,
1515747712030,,,1,319,489,-,
1515747712047,,,1,306,508,-,
1515747712064,,,1,286,526,-,
1515747712070,,,1,442,405,12,
1515747712071,,,2,442,405,-,
1515747712072,,,3,442,405,10,
1515747712273,,,0,442,405,-,
1515747712474,,,0,442,405,-,
1515747712674,,,0,442,405,-,
1515747712877,,,0,442,405,-,
1515747712900,6,22,0,442,405,,
1515747713010,7,22,0,442,405,,
1515747713074,,,0,442,405,-,
1515747713116,6,22,0,442,405,,
1515747713230,7,22,0,442,405,,
1515747713279,,,0,442,405,-,
1515747713336,6,22,0,442,405,,
1515747713444,7,22,0,442,405,,
1515747713477,,,0,442,405,-,
1515747713549,6,22,0,442,405,,
1515747713655,7,22,0,442,405,,
1515747713674,,,0,442,405,-,
1515747713761,6,22,0,442,405,,
1515747713870,7,22,0,442,405,,
1515747713875,,,0,442,405,-,
1515747713979,6,22,0,442,405,,
1515747714074,,,0,442,405,-,
1515747714086,7,22,0,442,405,,
1515747714192,6,22,0,442,405,,
1515747714278,,,0,442,405,-,
1515747714306,7,22,0,442,405,,
1515747714413,6,22,0,442,405,,
1515747714477,,,0,442,405,-,
1515747714521,7,22,0,442,405,,
1515747714630,6,22,0,442,405,,
1515747714677,,,0,442,405,-,
1515747714736,7,22,0,442,405,,
1515747714843,6,22,0,442,405,,
1515747714874,,,0,442,405,-,
1515747714949,7,22,0,442,405,,
1515747715056,6,22,0,442,405,,
1515747715075,,,0,442,405,-,
1515747715171,7,22,0,442,405,,
1515747715275,,,0,442,405,-,
1515747715281,,,1,272,515,-,
1515747715289,,,1,256,505,-,
1515747715306,,,1,239,493,-,
1515747715317,,,1,442,469,12,
1515747715318,,,2,442,469,-,
1515747715320,,,3,442,469,10,
1515747715676,,,0,442,469,-,
1515747715876,,,0,442,469,-,
1515747716074,,,0,442,469,-,
1515747716144,6,23,0,442,469,,
1515747716251,7,23,0,442,469,,
1515747716275,,,0,442,469,-,
1515747716356,6,23,0,442,469,,
1515747716463,7,23,0,442,469,,
1515747716475,,,0,442,469,-,
1515747716570,6,23,0,442,469,,
1515747716674,7,23,0,442,469,,
1515747716674,,,0,442,469,-,
1515747716780,6,23,0,442,469,,
1515747716878,,,0,442,469,-,
1515747716888,7,23,0,442,469,,
1515747716994,6,23,0,442,469,,
1515747717077,,,0,442,469,-,
1515747717100,7,23,0,442,469,,
1515747717205,6,23,0,442,469,,
1515747717277,,,0,442,469,-,
1515747717313,7,23,0,442,469,,
1515747717422,6,23,0,442,469,,
1515747717478,,,0,442,469,-,
1515747717527,7,23,0,442,469,,
1515747717633,6,23,0,442,469,,
1515747717676,,,0,442,469,-,
1515747717740,7,23,0,442,469,,
1515747717843,6,23,0,442,469,,
1515747717875,,,0,442,469,-,
1515747717951,7,23,0,442,469,,
1515747718056,6,23,0,442,469,,
1515747718074,,,0,442,469,-,
1515747718163,7,23,0,442,469,,
1515747718271,,,1,223,512,-,
1515747718281,,,1,213,527,-,
1515747718298,,,1,196,545,-,
1515747718315,,,1,186,558,-,
1515747718331,,,1,168,574,-,
1515747718338,,,1,442,532,12,
1515747718339,,,2,442,532,-,
1515747718340,,,3,442,532,10,
