Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515729325013,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515729324807,1,
1515729325217,,,0,0,0,-,
1515729325417,,,0,0,0,-,
1515729325614,,,0,0,0,-,
1515729325817,,,0,0,0,-,
1515729326013,,,0,0,0,-,
1515729326125,,,1,792,326,-,
1515729326142,,,1,772,314,-,
1515729326158,,,1,752,295,-,
1515729326175,,,1,737,282,-,
1515729326191,,,1,726,267,-,
1515729326208,,,1,716,252,-,
1515729326224,,,1,696,238,-,
1515729326242,,,1,682,225,-,
1515729326257,,,1,665,215,-,
1515729326274,,,1,646,205,-,
1515729326291,,,1,628,195,-,
1515729326308,,,1,615,185,-,
1515729326325,,,1,596,171,-,
1515729326341,,,1,586,159,-,
1515729326358,,,1,574,143,-,
1515729326373,,,1,442,341,12,
1515729326374,,,2,442,341,-,
1515729326376,,,3,442,341,10,
1515729326613,,,0,442,341,-,
1515729326816,,,0,442,341,-,
1515729327015,,,0,442,341,-,
1515729327187,6,22,0,442,341,,
1515729327213,,,0,442,341,-,
1515729327295,7,22,0,442,341,,
1515729327400,6,22,0,442,341,,
1515729327413,,,0,442,341,-,
1515729327506,7,22,0,442,341,,
1515729327613,6,22,0,442,341,,
1515729327614,,,0,442,341,-,
1515729327719,7,22,0,442,341,,
1515729327814,,,0,442,341,-,
1515729327825,6,22,0,442,341,,
1515729327933,7,22,0,442,341,,
1515729328017,,,0,442,341,-,
1515729328039,6,22,0,442,341,,
1515729328146,7,22,0,442,341,,
1515729328213,,,0,442,341,-,
1515729328250,6,22,0,442,341,,
1515729328358,7,22,0,442,341,,
1515729328416,,,0,442,341,-,
1515729328463,6,22,0,442,341,,
1515729328570,7,22,0,442,341,,
1515729328615,,,0,442,341,-,
1515729328679,6,22,0,442,341,,
1515729328784,7,22,0,442,341,,
1515729328817,,,0,442,341,-,
1515729328891,6,22,0,442,341,,
1515729328999,7,22,0,442,341,,
1515729329015,,,0,442,341,-,
1515729329105,6,22,0,442,341,,
1515729329214,7,22,0,442,341,,
1515729329214,,,0,442,341,-,
1515729329321,,,1,557,160,-,
1515729329333,,,1,540,172,-,
1515729329350,,,1,530,185,-,
1515729329366,,,1,513,200,-,
1515729329383,,,1,497,210,-,
1515729329400,,,1,486,224,-,
1515729329417,,,1,475,241,-,
1515729329433,,,1,456,255,-,
1515729329450,,,1,443,270,-,
1515729329467,,,1,427,282,-,
1515729329483,,,1,417,298,-,
1515729329501,,,1,402,313,-,
1515729329518,,,1,387,325,-,
1515729329534,,,1,375,343,-,
1515729329551,,,1,365,354,-,
1515729329567,,,1,352,373,-,
1515729329583,,,1,339,386,-,
1515729329601,,,1,328,399,-,
1515729329618,,,1,317,415,-,
1515729329634,,,1,301,429,-,
1515729329650,,,1,283,441,-,
1515729329667,,,1,271,452,-,
1515729329676,,,1,442,405,12,
1515729329677,,,2,442,405,-,
1515729329679,,,3,442,405,10,
1515729330018,,,0,442,405,-,
1515729330216,,,0,442,405,-,
1515729330415,,,0,442,405,-,
1515729330506,6,22,0,442,405,,
1515729330612,7,22,0,442,405,,
1515729330613,,,0,442,405,-,
1515729330717,6,22,0,442,405,,
1515729330815,,,0,442,405,-,
1515729330823,7,22,0,442,405,,
1515729330930,6,22,0,442,405,,
1515729331014,,,0,442,405,-,
1515729331039,7,22,0,442,405,,
1515729331144,6,22,0,442,405,,
1515729331213,,,0,442,405,-,
1515729331249,7,22,0,442,405,,
1515729331356,6,22,0,442,405,,
1515729331417,,,0,442,405,-,
1515729331464,7,22,0,442,405,,
1515729331569,6,22,0,442,405,,
1515729331614,,,0,442,405,-,
1515729331677,7,22,0,442,405,,
1515729331782,6,22,0,442,405,,
1515729331815,,,0,442,405,-,
1515729331886,7,22,0,442,405,,
1515729331992,6,22,0,442,405,,
1515729332013,,,0,442,405,-,
1515729332099,7,22,0,442,405,,
1515729332206,6,22,0,442,405,,
1515729332213,,,0,442,405,-,
1515729332314,7,22,0,442,405,,
1515729332413,,,0,442,405,-,
1515729332418,6,22,0,442,405,,
1515729332527,7,22,0,442,405,,
1515729332617,,,0,442,405,-,
1515729332633,6,22,0,442,405,,
