Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515729095081,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515729094870,1,
1515729095279,,,0,0,0,-,
1515729095483,,,0,0,0,-,
1515729095679,,,0,0,0,-,
1515729095881,,,0,0,0,-,
1515729096079,,,0,0,0,-,
1515729096280,,,0,0,0,-,
1515729096303,,,1,796,317,-,
1515729096319,,,1,780,298,-,
1515729096336,,,1,768,286,-,
1515729096353,,,1,758,273,-,
1515729096369,,,1,745,253,-,
1515729096386,,,1,734,241,-,
1515729096403,,,1,722,226,-,
1515729096419,,,1,708,210,-,
1515729096436,,,1,693,200,-,
1515729096453,,,1,677,181,-,
1515729096469,,,1,664,167,-,
1515729096487,,,1,654,148,-,
1515729096503,,,1,644,134,-,
1515729096520,,,1,630,122,-,
1515729096536,,,1,618,106,-,
1515729096553,,,1,598,93,-,
1515729096570,,,1,579,80,-,
1515729096587,,,1,565,65,-,
1515729096604,,,1,551,50,-,
1515729096620,,,1,541,40,-,
1515729096637,,,1,523,22,-,
1515729096655,,,1,507,5,-,
1515729096855,,,1,442,341,12,
1515729096856,,,2,442,341,-,
1515729096858,,,3,442,341,10,
1515729097082,,,0,442,341,-,
1515729097280,,,0,442,341,-,
1515729097481,,,0,442,341,-,
1515729097668,6,22,0,442,341,,
1515729097679,,,0,442,341,-,
1515729097779,7,22,0,442,341,,
1515729097881,,,0,442,341,-,
1515729097886,6,22,0,442,341,,
1515729097990,7,22,0,442,341,,
1515729098082,,,0,442,341,-,
1515729098093,6,22,0,442,341,,
1515729098200,7,22,0,442,341,,
1515729098282,,,0,442,341,-,
1515729098307,6,22,0,442,341,,
1515729098412,7,22,0,442,341,,
1515729098482,,,0,442,341,-,
1515729098517,6,22,0,442,341,,
1515729098623,7,22,0,442,341,,
1515729098679,,,0,442,341,-,
1515729098730,6,22,0,442,341,,
1515729098836,7,22,0,442,341,,
1515729098879,,,0,442,341,-,
1515729098939,6,22,0,442,341,,
1515729099044,7,22,0,442,341,,
1515729099081,,,0,442,341,-,
1515729099147,6,22,0,442,341,,
1515729099253,7,22,0,442,341,,
1515729099283,,,0,442,341,-,
1515729099479,,,0,442,341,-,
1515729099512,,,1,169,6,-,
1515729099528,,,1,158,19,-,
1515729099545,,,1,147,29,-,
1515729099562,,,1,128,41,-,
1515729099578,,,1,116,61,-,
1515729099594,,,1,99,75,-,
1515729099612,,,1,80,92,-,
1515729099628,,,1,64,104,-,
1515729099644,,,1,51,116,-,
1515729099662,,,1,40,132,-,
1515729099679,,,1,25,144,-,
1515729099695,,,1,7,158,-,
1515729100071,,,1,442,405,12,
1515729100071,,,2,442,405,-,
1515729100073,,,3,442,405,10,
1515729100279,,,0,442,405,-,
1515729100482,,,0,442,405,-,
1515729100679,,,0,442,405,-,
1515729100884,,,0,442,405,-,
1515729100898,6,22,0,442,405,,
1515729101004,7,22,0,442,405,,
1515729101079,,,0,442,405,-,
1515729101109,6,22,0,442,405,,
1515729101216,7,22,0,442,405,,
1515729101282,,,0,442,405,-,
1515729101320,6,22,0,442,405,,
1515729101426,7,22,0,442,405,,
1515729101483,,,0,442,405,-,
1515729101531,6,22,0,442,405,,
1515729101635,7,22,0,442,405,,
1515729101681,,,0,442,405,-,
1515729101741,6,22,0,442,405,,
1515729101849,7,22,0,442,405,,
1515729101884,,,0,442,405,-,
1515729101956,6,22,0,442,405,,
1515729102060,7,22,0,442,405,,
1515729102083,,,0,442,405,-,
1515729102166,6,22,0,442,405,,
1515729102271,7,22,0,442,405,,
1515729102281,,,0,442,405,-,
1515729102378,6,22,0,442,405,,
1515729102484,,,0,442,405,-,
1515729102485,7,22,0,442,405,,
1515729102588,6,22,0,442,405,,
1515729102680,,,0,442,405,-,
1515729102696,7,22,0,442,405,,
1515729102801,6,22,0,442,405,,
1515729102881,,,0,442,405,-,
1515729102907,7,22,0,442,405,,
1515729103013,6,22,0,442,405,,
1515729103083,,,0,442,405,-,
1515729103118,7,22,0,442,405,,
1515729103231,,,1,442,469,12,
1515729103232,,,2,442,469,-,
1515729103234,,,3,442,469,10,
1515729103480,,,0,442,469,-,
1515729103681,,,0,442,469,-,
1515729103881,,,0,442,469,-,
1515729104052,6,23,0,442,469,,
1515729104080,,,0,442,469,-,
1515729104159,7,23,0,442,469,,
1515729104262,6,23,0,442,469,,
1515729104281,,,0,442,469,-,
1515729104369,7,23,0,442,469,,
1515729104474,6,23,0,442,469,,
1515729104480,,,0,442,469,-,
1515729104580,7,23,0,442,469,,
1515729104679,,,0,442,469,-,
1515729104684,6,23,0,442,469,,
1515729104792,7,23,0,442,469,,
1515729104884,,,0,442,469,-,
1515729104899,6,23,0,442,469,,
1515729105002,7,23,0,442,469,,
1515729105081,,,0,442,469,-,
1515729105109,6,23,0,442,469,,
1515729105215,7,23,0,442,469,,
1515729105282,,,0,442,469,-,
1515729105319,6,23,0,442,469,,
1515729105428,7,23,0,442,469,,
1515729105480,,,0,442,469,-,
1515729105533,6,23,0,442,469,,
1515729105637,7,23,0,442,469,,
1515729105682,,,0,442,469,-,
1515729105743,6,23,0,442,469,,
1515729105850,7,23,0,442,469,,
1515729105884,,,0,442,469,-,
1515729105957,6,23,0,442,469,,
1515729106062,7,23,0,442,469,,
1515729106081,,,0,442,469,-,
1515729106254,,,1,442,532,12,
1515729106254,,,2,442,532,-,
1515729106256,,,3,442,532,10,
