Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515743395294,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515743395080,1,
1515743395494,,,0,0,0,-,
1515743395694,,,0,0,0,-,
1515743395894,,,0,0,0,-,
1515743396095,,,0,0,0,-,
1515743396290,,,0,0,0,-,
1515743396405,,,1,790,467,-,
1515743396420,,,1,771,448,-,
1515743396437,,,1,755,429,-,
1515743396453,,,1,745,412,-,
1515743396470,,,1,725,393,-,
1515743396487,,,1,709,383,-,
1515743396504,,,1,695,369,-,
1515743396521,,,1,683,355,-,
1515743396537,,,1,664,336,-,
1515743396554,,,1,653,325,-,
1515743396571,,,1,637,313,-,
1515743396587,,,1,620,293,-,
1515743396604,,,1,605,276,-,
1515743396621,,,1,586,258,-,
1515743396638,,,1,571,246,-,
1515743396654,,,1,559,229,-,
1515743396671,,,1,547,210,-,
1515743396688,,,1,537,193,-,
1515743396704,,,1,526,176,-,
1515743396720,,,1,511,161,-,
1515743396737,,,1,500,149,-,
1515743396754,,,1,483,131,-,
1515743396772,,,1,469,114,-,
1515743396788,,,1,459,96,-,
1515743396805,,,1,446,85,-,
1515743396821,,,1,427,71,-,
1515743396838,,,1,414,57,-,
1515743396855,,,1,401,42,-,
1515743396871,,,1,388,32,-,
1515743396887,,,1,377,21,-,
1515743396904,,,1,364,4,-,
1515743396917,,,1,442,341,12,
1515743396918,,,2,442,341,-,
1515743396920,,,3,442,341,10,
1515743397294,,,0,442,341,-,
1515743397494,,,0,442,341,-,
1515743397695,,,0,442,341,-,
1515743397730,6,22,0,442,341,,
1515743397838,7,22,0,442,341,,
1515743397895,,,0,442,341,-,
1515743397944,6,22,0,442,341,,
1515743398052,7,22,0,442,341,,
1515743398094,,,0,442,341,-,
1515743398158,6,22,0,442,341,,
1515743398265,7,22,0,442,341,,
1515743398294,,,0,442,341,-,
1515743398371,6,22,0,442,341,,
1515743398477,7,22,0,442,341,,
1515743398492,,,0,442,341,-,
1515743398582,6,22,0,442,341,,
1515743398690,7,22,0,442,341,,
1515743398690,,,0,442,341,-,
1515743398797,6,22,0,442,341,,
1515743398894,,,0,442,341,-,
1515743398903,7,22,0,442,341,,
1515743399008,6,22,0,442,341,,
1515743399094,,,0,442,341,-,
1515743399114,7,22,0,442,341,,
1515743399220,6,22,0,442,341,,
1515743399294,,,0,442,341,-,
1515743399327,7,22,0,442,341,,
1515743399430,6,22,0,442,341,,
1515743399495,,,0,442,341,-,
1515743399538,7,22,0,442,341,,
1515743399644,6,22,0,442,341,,
1515743399695,,,0,442,341,-,
1515743399751,7,22,0,442,341,,
1515743399862,,,1,344,16,-,
1515743399879,,,1,329,31,-,
1515743399896,,,1,314,51,-,
1515743399913,,,1,302,62,-,
1515743399929,,,1,282,73,-,
1515743399946,,,1,268,89,-,
1515743399963,,,1,255,100,-,
1515743399980,,,1,236,116,-,
1515743399996,,,1,219,134,-,
1515743400013,,,1,208,144,-,
1515743400029,,,1,190,157,-,
1515743400046,,,1,174,175,-,
1515743400063,,,1,157,191,-,
1515743400080,,,1,142,201,-,
1515743400097,,,1,123,221,-,
1515743400113,,,1,104,239,-,
1515743400130,,,1,89,251,-,
1515743400147,,,1,73,267,-,
1515743400163,,,1,54,279,-,
1515743400180,,,1,34,299,-,
1515743400197,,,1,22,319,-,
1515743400213,,,1,3,333,-,
1515743400390,,,1,442,405,12,
1515743400391,,,2,442,405,-,
1515743400392,,,3,442,405,10,
1515743400694,,,0,442,405,-,
1515743400895,,,0,442,405,-,
1515743401095,,,0,442,405,-,
1515743401213,6,22,0,442,405,,
1515743401294,,,0,442,405,-,
1515743401319,7,22,0,442,405,,
1515743401425,6,22,0,442,405,,
1515743401494,,,0,442,405,-,
1515743401535,7,22,0,442,405,,
1515743401642,6,22,0,442,405,,
1515743401695,,,0,442,405,-,
1515743401751,7,22,0,442,405,,
1515743401860,6,22,0,442,405,,
1515743401891,,,0,442,405,-,
1515743401966,7,22,0,442,405,,
