Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515751293406,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515751293199,1,
1515751293607,,,0,0,0,-,
1515751293809,,,0,0,0,-,
1515751294006,,,0,0,0,-,
1515751294206,,,0,0,0,-,
1515751294349,,,1,790,589,-,
1515751294365,,,1,779,571,-,
1515751294382,,,1,762,559,-,
1515751294398,,,1,742,540,-,
1515751294415,,,1,725,521,-,
1515751294432,,,1,706,505,-,
1515751294449,,,1,696,494,-,
1515751294465,,,1,678,482,-,
1515751294482,,,1,667,463,-,
1515751294499,,,1,649,449,-,
1515751294516,,,1,634,438,-,
1515751294531,,,1,623,420,-,
1515751294548,,,1,603,402,-,
1515751294565,,,1,590,383,-,
1515751294583,,,1,571,365,-,
1515751294599,,,1,553,348,-,
1515751294616,,,1,540,333,-,
1515751294632,,,1,521,319,-,
1515751294649,,,1,507,300,-,
1515751294666,,,1,493,284,-,
1515751294682,,,1,482,270,-,
1515751294699,,,1,467,252,-,
1515751294716,,,1,457,233,-,
1515751294733,,,1,444,217,-,
1515751294749,,,1,428,197,-,
1515751294765,,,1,416,185,-,
1515751294783,,,1,397,171,-,
1515751294800,,,1,380,155,-,
1515751294816,,,1,367,140,-,
1515751294833,,,1,353,130,-,
1515751294850,,,1,342,114,-,
1515751294866,,,1,322,94,-,
1515751294883,,,1,303,80,-,
1515751294900,,,1,285,60,-,
1515751294911,,,1,442,341,12,
1515751294912,,,2,442,341,-,
1515751294914,,,3,442,341,10,
1515751295209,,,0,442,341,-,
1515751295409,,,0,442,341,-,
1515751295606,,,0,442,341,-,
1515751295731,6,22,0,442,341,,
1515751295806,,,0,442,341,-,
1515751295840,7,22,0,442,341,,
1515751295947,6,22,0,442,341,,
1515751296010,,,0,442,341,-,
1515751296054,7,22,0,442,341,,
1515751296161,6,22,0,442,341,,
1515751296208,,,0,442,341,-,
1515751296265,7,22,0,442,341,,
1515751296370,6,22,0,442,341,,
1515751296408,,,0,442,341,-,
1515751296476,7,22,0,442,341,,
1515751296582,6,22,0,442,341,,
1515751296606,,,0,442,341,-,
1515751296688,7,22,0,442,341,,
1515751296793,6,22,0,442,341,,
1515751296806,,,0,442,341,-,
1515751296900,7,22,0,442,341,,
1515751297006,6,22,0,442,341,,
1515751297007,,,0,442,341,-,
1515751297114,7,22,0,442,341,,
1515751297211,,,0,442,341,-,
1515751297219,6,22,0,442,341,,
1515751297327,7,22,0,442,341,,
1515751297410,,,0,442,341,-,
1515751297435,,,1,274,80,-,
1515751297439,,,1,256,97,-,
1515751297456,,,1,246,112,-,
1515751297473,,,1,234,122,-,
1515751297490,,,1,224,134,-,
1515751297507,,,1,205,145,-,
1515751297523,,,1,194,162,-,
1515751297540,,,1,178,177,-,
1515751297557,,,1,159,193,-,
1515751297573,,,1,142,204,-,
1515751297590,,,1,125,223,-,
1515751297606,,,1,108,235,-,
1515751297623,,,1,95,248,-,
1515751297641,,,1,83,264,-,
1515751297657,,,1,72,279,-,
1515751297673,,,1,53,294,-,
1515751297690,,,1,40,306,-,
1515751297707,,,1,21,324,-,
1515751297723,,,1,4,335,-,
1515751297948,,,1,442,405,12,
1515751297949,,,2,442,405,-,
1515751297950,,,3,442,405,10,
1515751298209,,,0,442,405,-,
1515751298408,,,0,442,405,-,
1515751298607,,,0,442,405,-,
1515751298773,6,22,0,442,405,,
1515751298808,,,0,442,405,-,
1515751298879,7,22,0,442,405,,
1515751298987,6,22,0,442,405,,
1515751299006,,,0,442,405,-,
1515751299092,7,22,0,442,405,,
1515751299199,6,22,0,442,405,,
1515751299206,,,0,442,405,-,
1515751299306,7,22,0,442,405,,
1515751299406,,,0,442,405,-,
1515751299412,6,22,0,442,405,,
1515751299520,7,22,0,442,405,,
1515751299609,,,0,442,405,-,
1515751299626,6,22,0,442,405,,
1515751299734,7,22,0,442,405,,
1515751299809,,,0,442,405,-,
1515751299839,6,22,0,442,405,,
1515751299944,7,22,0,442,405,,
1515751300010,,,0,442,405,-,
1515751300051,6,22,0,442,405,,
1515751300158,7,22,0,442,405,,
1515751300209,,,0,442,405,-,
1515751300264,6,22,0,442,405,,
