Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515743277851,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515743277637,1,
1515743278047,,,0,0,0,-,
1515743278249,,,0,0,0,-,
1515743278450,,,0,0,0,-,
1515743278647,,,0,0,0,-,
1515743278848,,,0,0,0,-,
1515743278954,,,1,797,393,-,
1515743278969,,,1,779,379,-,
1515743278986,,,1,759,363,-,
1515743279003,,,1,739,348,-,
1515743279019,,,1,722,328,-,
1515743279036,,,1,710,312,-,
1515743279052,,,1,694,293,-,
1515743279070,,,1,684,283,-,
1515743279086,,,1,670,266,-,
1515743279103,,,1,653,254,-,
1515743279119,,,1,635,235,-,
1515743279136,,,1,623,221,-,
1515743279154,,,1,605,203,-,
1515743279170,,,1,587,189,-,
1515743279187,,,1,569,171,-,
1515743279203,,,1,554,158,-,
1515743279219,,,1,539,141,-,
1515743279237,,,1,521,130,-,
1515743279254,,,1,505,117,-,
1515743279270,,,1,491,99,-,
1515743279287,,,1,480,81,-,
1515743279303,,,1,464,68,-,
1515743279321,,,1,449,48,-,
1515743279337,,,1,438,33,-,
1515743279354,,,1,422,18,-,
1515743279371,,,1,412,3,-,
1515743279391,,,1,442,341,12,
1515743279391,,,2,442,341,-,
1515743279393,,,3,442,341,10,
1515743279648,,,0,442,341,-,
1515743279850,,,0,442,341,-,
1515743280048,,,0,442,341,-,
1515743280201,6,22,0,442,341,,
1515743280246,,,0,442,341,-,
1515743280309,7,22,0,442,341,,
1515743280416,6,22,0,442,341,,
1515743280447,,,0,442,341,-,
1515743280524,7,22,0,442,341,,
1515743280630,6,22,0,442,341,,
1515743280647,,,0,442,341,-,
1515743280736,7,22,0,442,341,,
1515743280841,6,22,0,442,341,,
1515743280846,,,0,442,341,-,
1515743280952,7,22,0,442,341,,
1515743281046,,,0,442,341,-,
1515743281059,6,22,0,442,341,,
1515743281166,7,22,0,442,341,,
1515743281247,,,0,442,341,-,
1515743281268,6,22,0,442,341,,
1515743281374,7,22,0,442,341,,
1515743281450,,,0,442,341,-,
1515743281480,6,22,0,442,341,,
1515743281588,7,22,0,442,341,,
1515743281648,,,0,442,341,-,
1515743281691,6,22,0,442,341,,
1515743281797,7,22,0,442,341,,
1515743281846,,,0,442,341,-,
1515743281903,,,1,399,18,-,
1515743281910,,,1,382,32,-,
1515743281928,,,1,369,46,-,
1515743281944,,,1,349,58,-,
1515743281961,,,1,338,72,-,
1515743281978,,,1,324,87,-,
1515743281994,,,1,306,100,-,
1515743282010,,,1,288,117,-,
1515743282028,,,1,274,134,-,
1515743282045,,,1,262,150,-,
1515743282060,,,1,250,169,-,
1515743282078,,,1,232,186,-,
1515743282095,,,1,217,206,-,
1515743282111,,,1,206,223,-,
1515743282127,,,1,193,239,-,
1515743282145,,,1,176,251,-,
1515743282162,,,1,163,270,-,
1515743282179,,,1,143,285,-,
1515743282194,,,1,131,299,-,
1515743282211,,,1,114,317,-,
1515743282228,,,1,99,330,-,
1515743282245,,,1,81,341,-,
1515743282262,,,1,63,355,-,
1515743282279,,,1,51,368,-,
1515743282295,,,1,36,379,-,
1515743282312,,,1,24,396,-,
1515743282328,,,1,10,409,-,
1515743282367,,,1,442,405,12,
1515743282367,,,2,442,405,-,
1515743282368,,,3,442,405,10,
1515743282647,,,0,442,405,-,
1515743282848,,,0,442,405,-,
1515743283048,,,0,442,405,-,
1515743283190,6,22,0,442,405,,
1515743283247,,,0,442,405,-,
1515743283301,7,22,0,442,405,,
1515743283408,6,22,0,442,405,,
1515743283448,,,0,442,405,-,
1515743283511,7,22,0,442,405,,
1515743283616,6,22,0,442,405,,
1515743283648,,,0,442,405,-,
1515743283724,7,22,0,442,405,,
1515743283830,6,22,0,442,405,,
1515743283847,,,0,442,405,-,
1515743283938,7,22,0,442,405,,
1515743284042,6,22,0,442,405,,
1515743284046,,,0,442,405,-,
1515743284147,7,22,0,442,405,,
1515743284246,,,0,442,405,-,
1515743284252,6,22,0,442,405,,
1515743284359,7,22,0,442,405,,
1515743284448,,,0,442,405,-,
1515743284465,6,22,0,442,405,,
1515743284573,7,22,0,442,405,,
1515743284651,,,0,442,405,-,
1515743284679,6,22,0,442,405,,
1515743284787,7,22,0,442,405,,
1515743284846,,,0,442,405,-,
1515743284892,6,22,0,442,405,,
1515743285003,7,22,0,442,405,,
1515743285051,,,0,442,405,-,
1515743285110,6,22,0,442,405,,
1515743285215,7,22,0,442,405,,
1515743285249,,,0,442,405,-,
1515743285320,6,22,0,442,405,,
1515743285427,7,22,0,442,405,,
1515743285450,,,0,442,405,-,
1515743285535,,,1,442,469,12,
1515743285535,,,2,442,469,-,
1515743285537,,,3,442,469,10,
1515743285850,,,0,442,469,-,
1515743286047,,,0,442,469,-,
1515743286251,,,0,442,469,-,
1515743286365,6,23,0,442,469,,
1515743286448,,,0,442,469,-,
1515743286469,7,23,0,442,469,,
1515743286576,6,23,0,442,469,,
1515743286647,,,0,442,469,-,
1515743286682,7,23,0,442,469,,
1515743286786,6,23,0,442,469,,
1515743286849,,,0,442,469,-,
1515743286891,7,23,0,442,469,,
1515743286999,6,23,0,442,469,,
1515743287047,,,0,442,469,-,
1515743287105,7,23,0,442,469,,
1515743287212,6,23,0,442,469,,
1515743287248,,,0,442,469,-,
1515743287318,7,23,0,442,469,,
1515743287424,6,23,0,442,469,,
1515743287448,,,0,442,469,-,
1515743287531,7,23,0,442,469,,
1515743287635,6,23,0,442,469,,
1515743287647,,,0,442,469,-,
1515743287742,7,23,0,442,469,,
1515743287847,,,0,442,469,-,
1515743287848,6,23,0,442,469,,
1515743287955,7,23,0,442,469,,
1515743288048,,,0,442,469,-,
1515743288061,6,23,0,442,469,,
1515743288167,7,23,0,442,469,,
1515743288249,,,0,442,469,-,
1515743288271,6,23,0,442,469,,
1515743288376,7,23,0,442,469,,
1515743288448,,,0,442,469,-,
1515743288646,,,0,442,469,-,
1515743288652,,,1,442,532,12,
1515743288652,,,2,442,532,-,
1515743288653,,,3,442,532,10,
