Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515744142982,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515744142772,1,
1515744143182,,,0,0,0,-,
1515744143382,,,0,0,0,-,
1515744143581,,,0,0,0,-,
1515744143782,,,0,0,0,-,
1515744143925,,,1,715,581,-,
1515744143941,,,1,701,566,-,
1515744143957,,,1,689,551,-,
1515744143974,,,1,670,537,-,
1515744143992,,,1,650,527,-,
1515744144007,,,1,640,512,-,
1515744144025,,,1,621,497,-,
1515744144041,,,1,607,484,-,
1515744144057,,,1,593,469,-,
1515744144075,,,1,578,457,-,
1515744144091,,,1,558,445,-,
1515744144108,,,1,543,435,-,
1515744144124,,,1,531,421,-,
1515744144142,,,1,515,409,-,
1515744144158,,,1,498,393,-,
1515744144174,,,1,482,378,-,
1515744144192,,,1,470,360,-,
1515744144208,,,1,455,343,-,
1515744144225,,,1,441,329,-,
1515744144242,,,1,427,313,-,
1515744144259,,,1,410,297,-,
1515744144275,,,1,392,287,-,
1515744144291,,,1,376,272,-,
1515744144308,,,1,358,261,-,
1515744144321,,,1,442,341,12,
1515744144322,,,2,442,341,-,
1515744144324,,,3,442,341,10,
1515744144582,,,0,442,341,-,
1515744144782,,,0,442,341,-,
1515744144983,,,0,442,341,-,
1515744145133,6,22,0,442,341,,
1515744145183,,,0,442,341,-,
1515744145242,7,22,0,442,341,,
1515744145346,6,22,0,442,341,,
1515744145380,,,0,442,341,-,
1515744145452,7,22,0,442,341,,
1515744145558,6,22,0,442,341,,
1515744145582,,,0,442,341,-,
1515744145662,7,22,0,442,341,,
1515744145773,6,22,0,442,341,,
1515744145779,,,0,442,341,-,
1515744145879,7,22,0,442,341,,
1515744145980,,,0,442,341,-,
1515744145986,6,22,0,442,341,,
1515744146094,7,22,0,442,341,,
1515744146181,,,0,442,341,-,
1515744146197,6,22,0,442,341,,
1515744146303,7,22,0,442,341,,
1515744146381,,,0,442,341,-,
1515744146410,6,22,0,442,341,,
1515744146517,7,22,0,442,341,,
1515744146581,,,0,442,341,-,
1515744146624,6,22,0,442,341,,
1515744146734,7,22,0,442,341,,
1515744146782,,,0,442,341,-,
1515744146842,6,22,0,442,341,,
1515744146947,7,22,0,442,341,,
1515744146982,,,0,442,341,-,
1515744147052,6,22,0,442,341,,
1515744147158,7,22,0,442,341,,
1515744147182,,,0,442,341,-,
1515744147263,6,22,0,442,341,,
1515744147370,7,22,0,442,341,,
1515744147380,,,0,442,341,-,
1515744147477,,,1,347,281,-,
1515744147483,,,1,336,299,-,
1515744147500,,,1,318,316,-,
1515744147517,,,1,308,330,-,
1515744147534,,,1,298,346,-,
1515744147551,,,1,286,361,-,
1515744147567,,,1,270,375,-,
1515744147584,,,1,254,394,-,
1515744147600,,,1,238,410,-,
1515744147617,,,1,223,420,-,
1515744147635,,,1,207,430,-,
1515744147651,,,1,187,444,-,
1515744147667,,,1,176,463,-,
1515744147674,,,1,442,405,12,
1515744147674,,,2,442,405,-,
1515744147675,,,3,442,405,10,
1515744147984,,,0,442,405,-,
1515744148179,,,0,442,405,-,
1515744148382,,,0,442,405,-,
1515744148504,6,22,0,442,405,,
1515744148583,,,0,442,405,-,
1515744148613,7,22,0,442,405,,
1515744148720,6,22,0,442,405,,
1515744148785,,,0,442,405,-,
1515744148828,7,22,0,442,405,,
1515744148933,6,22,0,442,405,,
1515744148981,,,0,442,405,-,
1515744149038,7,22,0,442,405,,
1515744149144,6,22,0,442,405,,
1515744149182,,,0,442,405,-,
1515744149251,7,22,0,442,405,,
1515744149356,6,22,0,442,405,,
1515744149380,,,0,442,405,-,
1515744149461,7,22,0,442,405,,
1515744149567,6,22,0,442,405,,
1515744149580,,,0,442,405,-,
1515744149673,7,22,0,442,405,,
1515744149780,6,22,0,442,405,,
1515744149781,,,0,442,405,-,
1515744149887,7,22,0,442,405,,
1515744149981,,,0,442,405,-,
1515744149993,6,22,0,442,405,,
1515744150099,7,22,0,442,405,,
1515744150182,,,0,442,405,-,
1515744150204,6,22,0,442,405,,
1515744150314,7,22,0,442,405,,
1515744150382,,,0,442,405,-,
1515744150421,6,22,0,442,405,,
1515744150526,7,22,0,442,405,,
1515744150581,,,0,442,405,-,
1515744150633,6,22,0,442,405,,
1515744150738,7,22,0,442,405,,
1515744150783,,,0,442,405,-,
1515744150847,,,1,442,469,12,
1515744150848,,,2,442,469,-,
1515744150849,,,3,442,469,10,
1515744151184,,,0,442,469,-,
1515744151384,,,0,442,469,-,
1515744151583,,,0,442,469,-,
1515744151673,6,23,0,442,469,,
1515744151780,7,23,0,442,469,,
1515744151780,,,0,442,469,-,
1515744151886,6,23,0,442,469,,
1515744151983,,,0,442,469,-,
1515744151993,7,23,0,442,469,,
1515744152098,6,23,0,442,469,,
1515744152184,,,0,442,469,-,
1515744152205,7,23,0,442,469,,
1515744152311,6,23,0,442,469,,
1515744152381,,,0,442,469,-,
1515744152416,7,23,0,442,469,,
1515744152524,6,23,0,442,469,,
1515744152582,,,0,442,469,-,
1515744152631,7,23,0,442,469,,
1515744152738,6,23,0,442,469,,
1515744152782,,,0,442,469,-,
1515744152851,7,23,0,442,469,,
1515744152957,6,23,0,442,469,,
1515744152980,,,0,442,469,-,
1515744153078,7,23,0,442,469,,
1515744153182,,,0,442,469,-,
1515744153184,6,23,0,442,469,,
1515744153290,7,23,0,442,469,,
1515744153383,,,0,442,469,-,
1515744153398,6,23,0,442,469,,
1515744153507,7,23,0,442,469,,
1515744153584,,,0,442,469,-,
1515744153614,6,23,0,442,469,,
1515744153720,7,23,0,442,469,,
1515744153783,,,0,442,469,-,
1515744153827,,,1,158,481,-,
1515744153834,,,1,144,497,-,
1515744153851,,,1,125,508,-,
1515744153868,,,1,109,523,-,
1515744153884,,,1,90,535,-,
1515744153902,,,1,74,550,-,
1515744153918,,,1,64,562,-,
1515744153934,,,1,53,575,-,
1515744153943,,,1,442,532,12,
1515744153943,,,2,442,532,-,
1515744153944,,,3,442,532,10,
