Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515727972510,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515727972298,1,
1515727972711,,,0,0,0,-,
1515727972910,,,0,0,0,-,
1515727973108,,,0,0,0,-,
1515727973308,,,0,0,0,-,
1515727973447,,,1,759,590,-,
1515727973462,,,1,748,570,-,
1515727973480,,,1,735,555,-,
1515727973496,,,1,717,542,-,
1515727973513,,,1,697,523,-,
1515727973530,,,1,679,509,-,
1515727973547,,,1,666,492,-,
1515727973563,,,1,652,476,-,
1515727973580,,,1,634,458,-,
1515727973597,,,1,622,447,-,
1515727973614,,,1,610,430,-,
1515727973631,,,1,598,410,-,
1515727973646,,,1,583,396,-,
1515727973664,,,1,572,381,-,
1515727973680,,,1,555,368,-,
1515727973697,,,1,541,348,-,
1515727973714,,,1,530,331,-,
1515727973731,,,1,518,316,-,
1515727973747,,,1,507,305,-,
1515727973763,,,1,489,285,-,
1515727973781,,,1,472,266,-,
1515727973798,,,1,461,256,-,
1515727973814,,,1,446,245,-,
1515727973831,,,1,432,227,-,
1515727973848,,,1,422,215,-,
1515727973864,,,1,402,204,-,
1515727973881,,,1,386,185,-,
1515727973898,,,1,367,174,-,
1515727973915,,,1,354,162,-,
1515727973932,,,1,442,341,12,
1515727973933,,,2,442,341,-,
1515727973936,,,3,442,341,10,
1515727974306,,,0,442,341,-,
1515727974508,,,0,442,341,-,
1515727974709,,,0,442,341,-,
1515727974750,6,22,0,442,341,,
1515727974860,7,22,0,442,341,,
1515727974908,,,0,442,341,-,
1515727974966,6,22,0,442,341,,
1515727975074,7,22,0,442,341,,
1515727975109,,,0,442,341,-,
1515727975177,6,22,0,442,341,,
1515727975281,7,22,0,442,341,,
1515727975309,,,0,442,341,-,
1515727975386,6,22,0,442,341,,
1515727975495,7,22,0,442,341,,
1515727975509,,,0,442,341,-,
1515727975599,6,22,0,442,341,,
1515727975705,7,22,0,442,341,,
1515727975706,,,0,442,341,-,
1515727975812,6,22,0,442,341,,
1515727975909,,,0,442,341,-,
1515727975916,7,22,0,442,341,,
1515727976023,6,22,0,442,341,,
1515727976109,,,0,442,341,-,
1515727976130,7,22,0,442,341,,
1515727976235,6,22,0,442,341,,
1515727976307,,,0,442,341,-,
1515727976339,7,22,0,442,341,,
1515727976447,6,22,0,442,341,,
1515727976509,,,0,442,341,-,
1515727976553,7,22,0,442,341,,
1515727976659,,,1,340,176,-,
1515727976672,,,1,329,188,-,
1515727976688,,,1,311,204,-,
1515727976706,,,1,294,217,-,
1515727976722,,,1,276,233,-,
1515727976739,,,1,261,249,-,
1515727976755,,,1,250,261,-,
1515727976772,,,1,234,276,-,
1515727976789,,,1,215,291,-,
1515727976806,,,1,205,304,-,
1515727976822,,,1,194,320,-,
1515727976839,,,1,178,337,-,
1515727976856,,,1,164,356,-,
1515727976873,,,1,144,368,-,
1515727976889,,,1,133,378,-,
1515727976906,,,1,119,394,-,
1515727976923,,,1,109,409,-,
1515727976939,,,1,93,426,-,
1515727976948,,,1,442,405,12,
1515727976948,,,2,442,405,-,
1515727976950,,,3,442,405,10,
1515727977309,,,0,442,405,-,
1515727977508,,,0,442,405,-,
1515727977708,,,0,442,405,-,
1515727977776,6,22,0,442,405,,
1515727977883,7,22,0,442,405,,
1515727977909,,,0,442,405,-,
1515727977990,6,22,0,442,405,,
1515727978098,7,22,0,442,405,,
1515727978108,,,0,442,405,-,
1515727978204,6,22,0,442,405,,
1515727978308,,,0,442,405,-,
1515727978310,7,22,0,442,405,,
1515727978417,6,22,0,442,405,,
1515727978508,,,0,442,405,-,
1515727978521,7,22,0,442,405,,
1515727978628,6,22,0,442,405,,
1515727978708,,,0,442,405,-,
1515727978733,7,22,0,442,405,,
1515727978839,6,22,0,442,405,,
1515727978907,,,0,442,405,-,
1515727978946,7,22,0,442,405,,
1515727979053,6,22,0,442,405,,
1515727979108,,,0,442,405,-,
1515727979159,7,22,0,442,405,,
1515727979263,6,22,0,442,405,,
1515727979308,,,0,442,405,-,
1515727979369,7,22,0,442,405,,
1515727979476,6,22,0,442,405,,
1515727979507,,,0,442,405,-,
1515727979583,7,22,0,442,405,,
1515727979690,6,22,0,442,405,,
1515727979708,,,0,442,405,-,
1515727979798,7,22,0,442,405,,
1515727979904,6,22,0,442,405,,
1515727979907,,,0,442,405,-,
1515727980012,7,22,0,442,405,,
1515727980109,,,0,442,405,-,
1515727980125,,,1,442,469,12,
1515727980125,,,2,442,469,-,
1515727980128,,,3,442,469,10,
1515727980508,,,0,442,469,-,
1515727980708,,,0,442,469,-,
1515727980908,,,0,442,469,-,
1515727980948,6,23,0,442,469,,
1515727981057,7,23,0,442,469,,
1515727981108,,,0,442,469,-,
1515727981164,6,23,0,442,469,,
1515727981272,7,23,0,442,469,,
1515727981308,,,0,442,469,-,
1515727981379,6,23,0,442,469,,
1515727981487,7,23,0,442,469,,
1515727981508,,,0,442,469,-,
1515727981594,6,23,0,442,469,,
1515727981702,7,23,0,442,469,,
1515727981707,,,0,442,469,-,
1515727981804,6,23,0,442,469,,
1515727981909,,,0,442,469,-,
1515727981910,7,23,0,442,469,,
1515727982017,6,23,0,442,469,,
1515727982109,,,0,442,469,-,
1515727982124,7,23,0,442,469,,
1515727982228,6,23,0,442,469,,
1515727982309,,,0,442,469,-,
1515727982336,7,23,0,442,469,,
1515727982441,6,23,0,442,469,,
1515727982508,,,0,442,469,-,
1515727982547,7,23,0,442,469,,
1515727982654,,,1,83,437,-,
1515727982656,,,1,68,451,-,
1515727982672,,,1,53,467,-,
1515727982689,,,1,34,487,-,
1515727982705,,,1,15,499,-,
1515727982722,,,1,1,509,-,
1515727982831,,,1,442,532,12,
1515727982831,,,2,442,532,-,
1515727982833,,,3,442,532,10,
