Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515745042473,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515745042263,1,
1515745042675,,,0,0,0,-,
1515745042872,,,0,0,0,-,
1515745043076,,,0,0,0,-,
1515745043275,,,0,0,0,-,
1515745043472,,,0,0,0,-,
1515745043641,,,1,799,347,-,
1515745043656,,,1,787,336,-,
1515745043673,,,1,777,323,-,
1515745043690,,,1,764,309,-,
1515745043706,,,1,744,292,-,
1515745043723,,,1,733,276,-,
1515745043739,,,1,723,262,-,
1515745043757,,,1,712,252,-,
1515745043773,,,1,697,241,-,
1515745043789,,,1,685,225,-,
1515745043806,,,1,667,215,-,
1515745043824,,,1,649,199,-,
1515745043840,,,1,636,182,-,
1515745043857,,,1,617,168,-,
1515745043873,,,1,602,154,-,
1515745043891,,,1,591,134,-,
1515745043907,,,1,572,114,-,
1515745043923,,,1,552,98,-,
1515745043940,,,1,532,83,-,
1515745043957,,,1,512,71,-,
1515745043974,,,1,502,54,-,
1515745043990,,,1,482,40,-,
1515745044007,,,1,472,23,-,
1515745044023,,,1,462,11,-,
1515745044073,,,1,442,341,12,
1515745044073,,,2,442,341,-,
1515745044075,,,3,442,341,10,
1515745044471,,,0,442,341,-,
1515745044673,,,0,442,341,-,
1515745044873,,,0,442,341,-,
1515745044886,6,22,0,442,341,,
1515745044994,7,22,0,442,341,,
1515745045074,,,0,442,341,-,
1515745045099,6,22,0,442,341,,
1515745045205,7,22,0,442,341,,
1515745045272,,,0,442,341,-,
1515745045313,6,22,0,442,341,,
1515745045422,7,22,0,442,341,,
1515745045477,,,0,442,341,-,
1515745045532,6,22,0,442,341,,
1515745045647,7,22,0,442,341,,
1515745045673,,,0,442,341,-,
1515745045755,6,22,0,442,341,,
1515745045862,7,22,0,442,341,,
1515745045872,,,0,442,341,-,
1515745045969,6,22,0,442,341,,
1515745046075,,,0,442,341,-,
1515745046076,7,22,0,442,341,,
1515745046183,6,22,0,442,341,,
1515745046275,,,0,442,341,-,
1515745046290,7,22,0,442,341,,
1515745046397,6,22,0,442,341,,
1515745046472,,,0,442,341,-,
1515745046506,7,22,0,442,341,,
1515745046612,6,22,0,442,341,,
1515745046675,,,0,442,341,-,
1515745046718,7,22,0,442,341,,
1515745046825,,,1,422,1,-,
1515745046831,,,1,409,21,-,
1515745046848,,,1,392,41,-,
1515745046865,,,1,378,54,-,
1515745046881,,,1,364,64,-,
1515745046898,,,1,345,79,-,
1515745046916,,,1,330,95,-,
1515745046932,,,1,310,113,-,
1515745046949,,,1,299,128,-,
1515745046966,,,1,288,141,-,
1515745046982,,,1,275,154,-,
1515745046998,,,1,263,166,-,
1515745047016,,,1,252,182,-,
1515745047033,,,1,234,195,-,
1515745047048,,,1,223,208,-,
1515745047065,,,1,208,228,-,
1515745047082,,,1,192,244,-,
1515745047098,,,1,173,260,-,
1515745047115,,,1,160,274,-,
1515745047133,,,1,142,285,-,
1515745047149,,,1,130,301,-,
1515745047166,,,1,110,317,-,
1515745047182,,,1,92,337,-,
1515745047199,,,1,82,355,-,
1515745047216,,,1,70,374,-,
1515745047233,,,1,59,386,-,
1515745047249,,,1,39,399,-,
1515745047265,,,1,28,410,-,
1515745047282,,,1,9,427,-,
1515745047439,,,1,442,405,12,
1515745047439,,,2,442,405,-,
1515745047441,,,3,442,405,10,
1515745047675,,,0,442,405,-,
1515745047875,,,0,442,405,-,
1515745048074,,,0,442,405,-,
1515745048262,6,22,0,442,405,,
1515745048271,,,0,442,405,-,
1515745048370,7,22,0,442,405,,
1515745048472,,,0,442,405,-,
1515745048474,6,22,0,442,405,,
1515745048581,7,22,0,442,405,,
1515745048674,,,0,442,405,-,
1515745048687,6,22,0,442,405,,
1515745048800,7,22,0,442,405,,
1515745048875,,,0,442,405,-,
1515745048906,6,22,0,442,405,,
1515745049014,7,22,0,442,405,,
1515745049076,,,0,442,405,-,
1515745049120,6,22,0,442,405,,
1515745049223,7,22,0,442,405,,
1515745049272,,,0,442,405,-,
1515745049330,6,22,0,442,405,,
1515745049436,7,22,0,442,405,,
1515745049476,,,0,442,405,-,
1515745049543,6,22,0,442,405,,
1515745049650,7,22,0,442,405,,
1515745049674,,,0,442,405,-,
1515745049757,6,22,0,442,405,,
1515745049864,7,22,0,442,405,,
1515745049872,,,0,442,405,-,
1515745049970,6,22,0,442,405,,
1515745050076,,,0,442,405,-,
1515745050077,7,22,0,442,405,,
1515745050184,6,22,0,442,405,,
1515745050276,,,0,442,405,-,
1515745050291,7,22,0,442,405,,
1515745050398,6,22,0,442,405,,
1515745050474,,,0,442,405,-,
1515745050505,7,22,0,442,405,,
1515745050648,,,1,442,469,12,
1515745050648,,,2,442,469,-,
1515745050650,,,3,442,469,10,
1515745050873,,,0,442,469,-,
1515745051076,,,0,442,469,-,
1515745051272,,,0,442,469,-,
1515745051464,6,23,0,442,469,,
1515745051472,,,0,442,469,-,
1515745051573,7,23,0,442,469,,
1515745051673,,,0,442,469,-,
1515745051679,6,23,0,442,469,,
1515745051782,7,23,0,442,469,,
1515745051874,,,0,442,469,-,
1515745051888,6,23,0,442,469,,
1515745051994,7,23,0,442,469,,
1515745052074,,,0,442,469,-,
1515745052099,6,23,0,442,469,,
1515745052207,7,23,0,442,469,,
1515745052273,,,0,442,469,-,
1515745052313,6,23,0,442,469,,
1515745052421,7,23,0,442,469,,
1515745052472,,,0,442,469,-,
1515745052525,6,23,0,442,469,,
1515745052632,7,23,0,442,469,,
1515745052674,,,0,442,469,-,
1515745052739,6,23,0,442,469,,
1515745052847,7,23,0,442,469,,
1515745052876,,,0,442,469,-,
1515745052955,6,23,0,442,469,,
1515745053063,7,23,0,442,469,,
1515745053073,,,0,442,469,-,
1515745053171,6,23,0,442,469,,
1515745053273,,,0,442,469,-,
1515745053278,7,23,0,442,469,,
1515745053384,6,23,0,442,469,,
1515745053475,,,0,442,469,-,
1515745053490,7,23,0,442,469,,
1515745053596,6,23,0,442,469,,
1515745053675,,,0,442,469,-,
1515745053702,7,23,0,442,469,,
1515745053872,,,0,442,469,-,
1515745053872,,,1,442,532,12,
1515745053873,,,2,442,532,-,
1515745053874,,,3,442,532,10,
