Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747785129,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747784916,1,
1515747785328,,,0,0,0,-,
1515747785528,,,0,0,0,-,
1515747785725,,,0,0,0,-,
1515747785928,,,0,0,0,-,
1515747786031,,,1,359,583,-,
1515747786047,,,1,340,571,-,
1515747786064,,,1,321,558,-,
1515747786082,,,1,302,544,-,
1515747786097,,,1,291,529,-,
1515747786114,,,1,279,509,-,
1515747786131,,,1,263,490,-,
1515747786147,,,1,253,474,-,
1515747786164,,,1,243,454,-,
1515747786182,,,1,227,434,-,
1515747786198,,,1,210,424,-,
1515747786214,,,1,198,407,-,
1515747786232,,,1,185,390,-,
1515747786248,,,1,168,376,-,
1515747786265,,,1,156,361,-,
1515747786282,,,1,145,346,-,
1515747786298,,,1,442,341,12,
1515747786299,,,2,442,341,-,
1515747786301,,,3,442,341,10,
1515747786526,,,0,442,341,-,
1515747786729,,,0,442,341,-,
1515747786925,,,0,442,341,-,
1515747787109,6,22,0,442,341,,
1515747787125,,,0,442,341,-,
1515747787214,7,22,0,442,341,,
1515747787319,6,22,0,442,341,,
1515747787326,,,0,442,341,-,
1515747787426,7,22,0,442,341,,
1515747787526,,,0,442,341,-,
1515747787531,6,22,0,442,341,,
1515747787637,7,22,0,442,341,,
1515747787726,,,0,442,341,-,
1515747787742,6,22,0,442,341,,
1515747787850,7,22,0,442,341,,
1515747787928,,,0,442,341,-,
1515747787957,6,22,0,442,341,,
1515747788065,7,22,0,442,341,,
1515747788127,,,0,442,341,-,
1515747788170,6,22,0,442,341,,
1515747788276,7,22,0,442,341,,
1515747788328,,,0,442,341,-,
1515747788383,6,22,0,442,341,,
1515747788496,7,22,0,442,341,,
1515747788528,,,0,442,341,-,
1515747788601,6,22,0,442,341,,
1515747788708,7,22,0,442,341,,
1515747788728,,,0,442,341,-,
1515747788814,,,1,128,363,-,
1515747788822,,,1,109,380,-,
1515747788839,,,1,96,395,-,
1515747788855,,,1,81,411,-,
1515747788872,,,1,70,426,-,
1515747788878,,,1,442,405,12,
1515747788879,,,2,442,405,-,
1515747788880,,,3,442,405,10,
1515747789128,,,0,442,405,-,
1515747789328,,,0,442,405,-,
1515747789526,,,0,442,405,-,
1515747789704,6,22,0,442,405,,
1515747789726,,,0,442,405,-,
1515747789816,7,22,0,442,405,,
1515747789922,6,22,0,442,405,,
1515747789925,,,0,442,405,-,
1515747790027,7,22,0,442,405,,
1515747790125,,,0,442,405,-,
1515747790131,6,22,0,442,405,,
1515747790235,7,22,0,442,405,,
1515747790326,,,0,442,405,-,
1515747790337,6,22,0,442,405,,
1515747790442,7,22,0,442,405,,
1515747790525,,,0,442,405,-,
1515747790545,6,22,0,442,405,,
1515747790653,7,22,0,442,405,,
1515747790728,,,0,442,405,-,
1515747790759,6,22,0,442,405,,
1515747790869,7,22,0,442,405,,
1515747790930,,,0,442,405,-,
1515747790976,6,22,0,442,405,,
1515747791084,7,22,0,442,405,,
1515747791127,,,0,442,405,-,
1515747791188,6,22,0,442,405,,
1515747791306,7,22,0,442,405,,
1515747791328,,,0,442,405,-,
1515747791412,6,22,0,442,405,,
1515747791525,,,0,442,405,-,
1515747791526,7,22,0,442,405,,
1515747791632,6,22,0,442,405,,
1515747791729,,,0,442,405,-,
1515747791740,7,22,0,442,405,,
1515747791845,6,22,0,442,405,,
1515747791926,,,0,442,405,-,
1515747791952,7,22,0,442,405,,
1515747792062,,,1,442,469,12,
1515747792062,,,2,442,469,-,
1515747792064,,,3,442,469,10,
1515747792327,,,0,442,469,-,
1515747792526,,,0,442,469,-,
1515747792725,,,0,442,469,-,
1515747792888,6,23,0,442,469,,
1515747792925,,,0,442,469,-,
1515747793000,7,23,0,442,469,,
1515747793108,6,23,0,442,469,,
1515747793125,,,0,442,469,-,
1515747793218,7,23,0,442,469,,
1515747793322,6,23,0,442,469,,
1515747793325,,,0,442,469,-,
1515747793434,7,23,0,442,469,,
1515747793525,,,0,442,469,-,
1515747793538,6,23,0,442,469,,
1515747793645,7,23,0,442,469,,
1515747793728,,,0,442,469,-,
1515747793752,6,23,0,442,469,,
1515747793866,7,23,0,442,469,,
1515747793929,,,0,442,469,-,
1515747793970,6,23,0,442,469,,
1515747794080,7,23,0,442,469,,
1515747794128,,,0,442,469,-,
1515747794187,6,23,0,442,469,,
1515747794292,7,23,0,442,469,,
1515747794325,,,0,442,469,-,
1515747794395,6,23,0,442,469,,
1515747794501,7,23,0,442,469,,
1515747794526,,,0,442,469,-,
1515747794608,6,23,0,442,469,,
1515747794713,7,23,0,442,469,,
1515747794728,,,0,442,469,-,
1515747794816,6,23,0,442,469,,
1515747794923,7,23,0,442,469,,
1515747794925,,,0,442,469,-,
1515747795027,6,23,0,442,469,,
1515747795129,,,0,442,469,-,
1515747795131,7,23,0,442,469,,
1515747795236,,,1,57,436,-,
1515747795239,,,1,37,451,-,
1515747795255,,,1,22,469,-,
1515747795272,,,1,4,489,-,
1515747795398,,,1,442,532,12,
1515747795399,,,2,442,532,-,
1515747795400,,,3,442,532,10,
