Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750600313,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750600104,1,
1515750600512,,,0,0,0,-,
1515750600710,,,0,0,0,-,
1515750600911,,,0,0,0,-,
1515750601113,,,0,0,0,-,
1515750601139,,,1,419,585,-,
1515750601142,,,1,403,574,-,
1515750601158,,,1,387,557,-,
1515750601173,,,1,370,543,-,
1515750601190,,,1,353,524,-,
1515750601207,,,1,341,510,-,
1515750601224,,,1,326,499,-,
1515750601241,,,1,312,482,-,
1515750601257,,,1,298,463,-,
1515750601274,,,1,284,445,-,
1515750601290,,,1,267,434,-,
1515750601308,,,1,254,422,-,
1515750601325,,,1,234,405,-,
1515750601342,,,1,220,394,-,
1515750601358,,,1,200,374,-,
1515750601371,,,1,442,341,12,
1515750601371,,,2,442,341,-,
1515750601373,,,3,442,341,10,
1515750601712,,,0,442,341,-,
1515750601912,,,0,442,341,-,
1515750602112,,,0,442,341,-,
1515750602186,6,22,0,442,341,,
1515750602293,7,22,0,442,341,,
1515750602311,,,0,442,341,-,
1515750602398,6,22,0,442,341,,
1515750602504,7,22,0,442,341,,
1515750602510,,,0,442,341,-,
1515750602610,6,22,0,442,341,,
1515750602711,,,0,442,341,-,
1515750602717,7,22,0,442,341,,
1515750602821,6,22,0,442,341,,
1515750602913,,,0,442,341,-,
1515750602926,7,22,0,442,341,,
1515750603030,6,22,0,442,341,,
1515750603112,,,0,442,341,-,
1515750603138,7,22,0,442,341,,
1515750603242,6,22,0,442,341,,
1515750603314,,,0,442,341,-,
1515750603351,7,22,0,442,341,,
1515750603458,6,22,0,442,341,,
1515750603510,,,0,442,341,-,
1515750603561,7,22,0,442,341,,
1515750603665,6,22,0,442,341,,
1515750603712,,,0,442,341,-,
1515750603771,7,22,0,442,341,,
1515750603874,6,22,0,442,341,,
1515750603910,,,0,442,341,-,
1515750603979,7,22,0,442,341,,
1515750604086,,,1,188,392,-,
1515750604099,,,1,177,411,-,
1515750604116,,,1,166,429,-,
1515750604131,,,1,149,447,-,
1515750604149,,,1,134,458,-,
1515750604166,,,1,121,476,-,
1515750604182,,,1,102,493,-,
1515750604198,,,1,92,506,-,
1515750604206,,,1,442,405,12,
1515750604206,,,2,442,405,-,
1515750604207,,,3,442,405,10,
1515750604514,,,0,442,405,-,
1515750604709,,,0,442,405,-,
1515750604910,,,0,442,405,-,
1515750605026,6,22,0,442,405,,
1515750605113,,,0,442,405,-,
1515750605133,7,22,0,442,405,,
1515750605237,6,22,0,442,405,,
1515750605313,,,0,442,405,-,
1515750605344,7,22,0,442,405,,
1515750605451,6,22,0,442,405,,
1515750605513,,,0,442,405,-,
1515750605557,7,22,0,442,405,,
1515750605661,6,22,0,442,405,,
1515750605711,,,0,442,405,-,
1515750605765,7,22,0,442,405,,
1515750605871,6,22,0,442,405,,
1515750605910,,,0,442,405,-,
1515750605979,7,22,0,442,405,,
1515750606084,6,22,0,442,405,,
1515750606110,,,0,442,405,-,
1515750606189,7,22,0,442,405,,
1515750606293,6,22,0,442,405,,
1515750606312,,,0,442,405,-,
1515750606399,7,22,0,442,405,,
1515750606504,6,22,0,442,405,,
1515750606509,,,0,442,405,-,
1515750606609,7,22,0,442,405,,
1515750606710,,,0,442,405,-,
1515750606715,6,22,0,442,405,,
1515750606818,7,22,0,442,405,,
1515750606911,,,0,442,405,-,
1515750606920,6,22,0,442,405,,
1515750607025,7,22,0,442,405,,
1515750607113,,,0,442,405,-,
1515750607131,6,22,0,442,405,,
1515750607237,7,22,0,442,405,,
1515750607314,,,0,442,405,-,
1515750607344,,,1,442,469,12,
1515750607345,,,2,442,469,-,
1515750607347,,,3,442,469,10,
1515750607709,,,0,442,469,-,
1515750607913,,,0,442,469,-,
1515750608114,,,0,442,469,-,
1515750608168,6,23,0,442,469,,
1515750608276,7,23,0,442,469,,
1515750608312,,,0,442,469,-,
1515750608383,6,23,0,442,469,,
1515750608488,7,23,0,442,469,,
1515750608511,,,0,442,469,-,
1515750608593,6,23,0,442,469,,
1515750608698,7,23,0,442,469,,
1515750608712,,,0,442,469,-,
1515750608804,6,23,0,442,469,,
1515750608910,7,23,0,442,469,,
1515750608911,,,0,442,469,-,
1515750609020,6,23,0,442,469,,
1515750609114,,,0,442,469,-,
1515750609126,7,23,0,442,469,,
1515750609230,6,23,0,442,469,,
1515750609314,,,0,442,469,-,
1515750609335,7,23,0,442,469,,
1515750609442,6,23,0,442,469,,
1515750609513,,,0,442,469,-,
1515750609544,7,23,0,442,469,,
1515750609649,6,23,0,442,469,,
1515750609712,,,0,442,469,-,
1515750609756,7,23,0,442,469,,
1515750609864,6,23,0,442,469,,
1515750609914,,,0,442,469,-,
1515750609972,7,23,0,442,469,,
1515750610078,6,23,0,442,469,,
1515750610110,,,0,442,469,-,
1515750610184,7,23,0,442,469,,
1515750610287,6,23,0,442,469,,
1515750610309,,,0,442,469,-,
1515750610393,7,23,0,442,469,,
1515750610499,6,23,0,442,469,,
1515750610510,,,0,442,469,-,
1515750610604,7,23,0,442,469,,
1515750610709,,,1,74,525,-,
1515750610716,,,1,57,540,-,
1515750610732,,,1,45,555,-,
1515750610750,,,1,31,574,-,
1515750610767,,,1,16,590,-,
1515750610776,,,1,442,532,12,
1515750610777,,,2,442,532,-,
1515750610778,,,3,442,532,10,
