Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747873208,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747872981,1,
1515747873408,,,0,0,0,-,
1515747873608,,,0,0,0,-,
1515747873808,,,0,0,0,-,
1515747874007,,,0,0,0,-,
1515747874195,,,1,40,249,12,
1515747874403,,,0,40,249,-,
1515747874435,,,1,786,407,-,
1515747874461,,,1,767,388,-,
1515747874464,,,1,755,373,-,
1515747874479,,,1,743,359,-,
1515747874496,,,1,732,344,-,
1515747874513,,,1,720,327,-,
1515747874529,,,1,710,312,-,
1515747874546,,,1,695,295,-,
1515747874562,,,1,678,283,-,
1515747874579,,,1,666,267,-,
1515747874596,,,1,32,246,-,
1515747874612,,,1,39,246,-,
1515747874629,,,1,54,246,-,
1515747874646,,,1,110,253,-,
1515747874663,,,1,591,195,-,
1515747874665,,,1,580,176,-,
1515747874680,,,1,561,161,-,
1515747874681,,,1,546,149,-,
1515747874698,,,1,533,138,-,
1515747874700,,,1,522,119,-,
1515747874714,,,1,503,103,-,
1515747874717,,,1,493,88,-,
1515747874730,,,1,482,77,-,
1515747874746,,,1,539,403,-,
1515747874749,,,1,459,51,-,
1515747874764,,,1,444,31,-,
1515747874771,,,1,427,17,-,
1515747874780,,,1,414,6,-,
1515747874796,,,1,739,542,-,
1515747874801,,,1,442,341,12,
1515747874802,,,2,442,341,-,
1515747874805,,,3,442,341,10,
1515747874973,,,1,752,554,-,
1515747874988,,,1,759,561,-,
1515747875005,,,1,771,575,-,
1515747875022,,,1,783,590,12,
1515747875408,,,0,783,590,-,
1515747875607,,,0,783,590,-,
1515747875616,6,22,0,783,590,,
1515747875725,7,22,0,783,590,,
1515747875804,,,0,783,590,-,
1515747875831,6,22,0,783,590,,
1515747875939,7,22,0,783,590,,
1515747876008,,,0,783,590,-,
1515747876044,6,22,0,783,590,,
1515747876152,7,22,0,783,590,,
1515747876208,,,0,783,590,-,
1515747876260,6,22,0,783,590,,
1515747876366,7,22,0,783,590,,
1515747876407,,,0,783,590,-,
1515747876473,6,22,0,783,590,,
1515747876577,7,22,0,783,590,,
1515747876607,,,0,783,590,-,
1515747876683,6,22,0,783,590,,
1515747876792,7,22,0,783,590,,
1515747876804,,,0,783,590,-,
1515747876900,6,22,0,783,590,,
1515747877007,7,22,0,783,590,,
1515747877007,,,0,783,590,-,
1515747877113,6,22,0,783,590,,
1515747877208,,,0,783,590,-,
1515747877220,7,22,0,783,590,,
1515747877326,6,22,0,783,590,,
1515747877408,,,0,783,590,-,
1515747877432,7,22,0,783,590,,
1515747877538,6,22,0,783,590,,
1515747877608,,,0,783,590,-,
1515747877644,7,22,0,783,590,,
1515747877750,,,1,397,25,-,
1515747877755,,,1,383,45,-,
1515747877772,,,1,371,65,-,
1515747877789,,,1,359,83,-,
1515747877806,,,1,347,98,-,
1515747877822,,,1,337,111,-,
1515747877839,,,1,324,123,-,
1515747877855,,,1,314,136,-,
1515747877872,,,1,301,148,-,
1515747877888,,,1,288,163,-,
1515747877905,,,1,269,181,-,
1515747877922,,,1,254,193,-,
1515747877938,,,1,235,205,-,
1515747877955,,,1,223,217,-,
1515747877972,,,1,205,235,-,
1515747877988,,,1,188,255,-,
1515747878006,,,1,175,273,-,
1515747878023,,,1,163,290,-,
1515747878039,,,1,145,308,-,
1515747878056,,,1,125,328,-,
1515747878072,,,1,114,342,-,
1515747878089,,,1,98,360,-,
1515747878105,,,1,80,376,-,
1515747878122,,,1,68,391,-,
1515747878139,,,1,49,409,-,
1515747878156,,,1,34,429,-,
1515747878173,,,1,19,447,-,
1515747878181,,,1,442,405,12,
1515747878181,,,2,442,405,-,
1515747878182,,,3,442,405,10,
1515747878408,,,0,442,405,-,
1515747878607,,,0,442,405,-,
1515747878808,,,0,442,405,-,
1515747879002,6,22,0,442,405,,
1515747879005,,,0,442,405,-,
1515747879111,7,22,0,442,405,,
1515747879204,,,0,442,405,-,
1515747879217,6,22,0,442,405,,
1515747879324,7,22,0,442,405,,
1515747879407,,,0,442,405,-,
1515747879430,6,22,0,442,405,,
1515747879537,7,22,0,442,405,,
1515747879607,,,0,442,405,-,
1515747879641,6,22,0,442,405,,
1515747879748,7,22,0,442,405,,
1515747879807,,,0,442,405,-,
1515747879854,6,22,0,442,405,,
1515747879961,7,22,0,442,405,,
1515747880004,,,0,442,405,-,
1515747880068,6,22,0,442,405,,
1515747880175,7,22,0,442,405,,
1515747880208,,,0,442,405,-,
1515747880282,6,22,0,442,405,,
1515747880390,7,22,0,442,405,,
1515747880406,,,0,442,405,-,
1515747880500,6,22,0,442,405,,
1515747880606,7,22,0,442,405,,
1515747880606,,,0,442,405,-,
1515747880712,6,22,0,442,405,,
1515747880808,,,0,442,405,-,
1515747880820,7,22,0,442,405,,
1515747880926,6,22,0,442,405,,
1515747881005,,,0,442,405,-,
1515747881034,7,22,0,442,405,,
1515747881140,6,22,0,442,405,,
1515747881208,,,0,442,405,-,
1515747881249,7,22,0,442,405,,
1515747881359,,,1,442,469,12,
1515747881360,,,2,442,469,-,
1515747881364,,,3,442,469,10,
1515747881608,,,0,442,469,-,
1515747881807,,,0,442,469,-,
1515747882008,,,0,442,469,-,
1515747882178,6,23,0,442,469,,
1515747882204,,,0,442,469,-,
1515747882285,7,23,0,442,469,,
1515747882391,6,23,0,442,469,,
1515747882404,,,0,442,469,-,
1515747882497,7,23,0,442,469,,
1515747882603,6,23,0,442,469,,
1515747882606,,,0,442,469,-,
1515747882711,7,23,0,442,469,,
1515747882808,,,0,442,469,-,
1515747882817,6,23,0,442,469,,
1515747882924,7,23,0,442,469,,
1515747883008,,,0,442,469,-,
1515747883030,6,23,0,442,469,,
1515747883138,7,23,0,442,469,,
1515747883208,,,0,442,469,-,
1515747883247,6,23,0,442,469,,
1515747883354,7,23,0,442,469,,
1515747883408,,,0,442,469,-,
1515747883461,6,23,0,442,469,,
1515747883568,7,23,0,442,469,,
1515747883608,,,0,442,469,-,
1515747883674,6,23,0,442,469,,
1515747883780,7,23,0,442,469,,
1515747883808,,,0,442,469,-,
1515747883887,6,23,0,442,469,,
1515747883995,7,23,0,442,469,,
1515747884005,,,0,442,469,-,
1515747884099,6,23,0,442,469,,
1515747884206,7,23,0,442,469,,
1515747884207,,,0,442,469,-,
1515747884314,,,1,5,460,-,
1515747884468,,,1,442,532,12,
1515747884468,,,2,442,532,-,
1515747884470,,,3,442,532,10,
