Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515742927339,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515742927128,1,
1515742927538,,,0,0,0,-,
1515742927738,,,0,0,0,-,
1515742927938,,,0,0,0,-,
1515742928138,,,0,0,0,-,
1515742928239,,,1,416,582,-,
1515742928255,,,1,402,564,-,
1515742928272,,,1,387,545,-,
1515742928289,,,1,367,534,-,
1515742928304,,,1,352,517,-,
1515742928322,,,1,332,503,-,
1515742928338,,,1,315,484,-,
1515742928355,,,1,299,467,-,
1515742928371,,,1,279,454,-,
1515742928389,,,1,268,442,-,
1515742928405,,,1,257,422,-,
1515742928422,,,1,237,402,-,
1515742928439,,,1,227,385,-,
1515742928456,,,1,442,341,12,
1515742928456,,,2,442,341,-,
1515742928459,,,3,442,341,10,
1515742928737,,,0,442,341,-,
1515742928938,,,0,442,341,-,
1515742929138,,,0,442,341,-,
1515742929270,6,22,0,442,341,,
1515742929338,,,0,442,341,-,
1515742929378,7,22,0,442,341,,
1515742929484,6,22,0,442,341,,
1515742929538,,,0,442,341,-,
1515742929592,7,22,0,442,341,,
1515742929699,6,22,0,442,341,,
1515742929736,,,0,442,341,-,
1515742929805,7,22,0,442,341,,
1515742929912,6,22,0,442,341,,
1515742929935,,,0,442,341,-,
1515742930019,7,22,0,442,341,,
1515742930125,6,22,0,442,341,,
1515742930136,,,0,442,341,-,
1515742930231,7,22,0,442,341,,
1515742930335,,,0,442,341,-,
1515742930339,6,22,0,442,341,,
1515742930447,7,22,0,442,341,,
1515742930538,,,0,442,341,-,
1515742930554,6,22,0,442,341,,
1515742930660,7,22,0,442,341,,
1515742930738,,,0,442,341,-,
1515742930763,6,22,0,442,341,,
1515742930867,7,22,0,442,341,,
1515742930938,,,0,442,341,-,
1515742930973,6,22,0,442,341,,
1515742931080,7,22,0,442,341,,
1515742931138,,,0,442,341,-,
1515742931185,,,1,210,396,-,
1515742931196,,,1,190,408,-,
1515742931212,,,1,170,420,-,
1515742931230,,,1,160,437,-,
1515742931247,,,1,148,448,-,
1515742931263,,,1,136,461,-,
1515742931280,,,1,122,474,-,
1515742931288,,,1,442,405,12,
1515742931288,,,2,442,405,-,
1515742931289,,,3,442,405,10,
1515742931538,,,0,442,405,-,
1515742931738,,,0,442,405,-,
1515742931938,,,0,442,405,-,
1515742932112,6,22,0,442,405,,
1515742932134,,,0,442,405,-,
1515742932220,7,22,0,442,405,,
1515742932325,6,22,0,442,405,,
1515742932335,,,0,442,405,-,
1515742932432,7,22,0,442,405,,
1515742932535,,,0,442,405,-,
1515742932537,6,22,0,442,405,,
1515742932643,7,22,0,442,405,,
1515742932738,,,0,442,405,-,
1515742932749,6,22,0,442,405,,
1515742932857,7,22,0,442,405,,
1515742932937,,,0,442,405,-,
1515742932962,6,22,0,442,405,,
1515742933070,7,22,0,442,405,,
1515742933138,,,0,442,405,-,
1515742933177,6,22,0,442,405,,
1515742933287,7,22,0,442,405,,
1515742933338,,,0,442,405,-,
1515742933394,6,22,0,442,405,,
1515742933501,7,22,0,442,405,,
1515742933538,,,0,442,405,-,
1515742933607,6,22,0,442,405,,
1515742933714,7,22,0,442,405,,
1515742933738,,,0,442,405,-,
1515742933819,6,22,0,442,405,,
1515742933927,7,22,0,442,405,,
1515742933935,,,0,442,405,-,
1515742934033,6,22,0,442,405,,
1515742934138,,,0,442,405,-,
1515742934141,7,22,0,442,405,,
1515742934248,6,22,0,442,405,,
1515742934339,,,0,442,405,-,
1515742934356,7,22,0,442,405,,
1515742934465,,,1,442,469,12,
1515742934466,,,2,442,469,-,
1515742934467,,,3,442,469,10,
1515742934738,,,0,442,469,-,
1515742934936,,,0,442,469,-,
1515742935139,,,0,442,469,-,
1515742935284,6,23,0,442,469,,
1515742935339,,,0,442,469,-,
1515742935389,7,23,0,442,469,,
1515742935496,6,23,0,442,469,,
1515742935537,,,0,442,469,-,
1515742935602,7,23,0,442,469,,
1515742935709,6,23,0,442,469,,
1515742935736,,,0,442,469,-,
1515742935817,7,23,0,442,469,,
1515742935921,6,23,0,442,469,,
1515742935935,,,0,442,469,-,
1515742936029,7,23,0,442,469,,
1515742936134,6,23,0,442,469,,
1515742936137,,,0,442,469,-,
1515742936245,7,23,0,442,469,,
1515742936339,,,0,442,469,-,
1515742936352,6,23,0,442,469,,
1515742936460,7,23,0,442,469,,
1515742936538,,,0,442,469,-,
1515742936567,6,23,0,442,469,,
1515742936673,7,23,0,442,469,,
1515742936738,,,0,442,469,-,
1515742936779,6,23,0,442,469,,
1515742936887,7,23,0,442,469,,
1515742936938,,,0,442,469,-,
1515742936994,6,23,0,442,469,,
1515742937102,7,23,0,442,469,,
1515742937139,,,0,442,469,-,
1515742937206,6,23,0,442,469,,
1515742937313,7,23,0,442,469,,
1515742937339,,,0,442,469,-,
1515742937420,6,23,0,442,469,,
1515742937525,7,23,0,442,469,,
1515742937537,,,0,442,469,-,
1515742937631,,,1,105,488,-,
1515742937647,,,1,91,503,-,
1515742937664,,,1,80,523,-,
1515742937680,,,1,65,540,-,
1515742937697,,,1,53,550,-,
1515742937714,,,1,35,566,-,
1515742937730,,,1,20,585,-,
1515742937747,,,1,6,597,-,
1515742937759,,,1,442,532,12,
1515742937760,,,2,442,532,-,
1515742937761,,,3,442,532,10,
