Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747989048,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747988836,1,
1515747989248,,,0,0,0,-,
1515747989450,,,0,0,0,-,
1515747989649,,,0,0,0,-,
1515747989848,,,0,0,0,-,
1515747989959,,,1,731,599,-,
1515747989974,,,1,711,584,-,
1515747989992,,,1,691,571,-,
1515747990008,,,1,681,555,-,
1515747990026,,,1,670,538,-,
1515747990042,,,1,653,526,-,
1515747990058,,,1,640,508,-,
1515747990075,,,1,624,497,-,
1515747990091,,,1,607,481,-,
1515747990108,,,1,597,471,-,
1515747990125,,,1,581,452,-,
1515747990142,,,1,566,442,-,
1515747990158,,,1,553,422,-,
1515747990176,,,1,543,410,-,
1515747990192,,,1,531,399,-,
1515747990208,,,1,515,384,-,
1515747990226,,,1,501,365,-,
1515747990242,,,1,442,341,12,
1515747990242,,,2,442,341,-,
1515747990245,,,3,442,341,10,
1515747990449,,,0,442,341,-,
1515747990648,,,0,442,341,-,
1515747990848,,,0,442,341,-,
1515747991049,,,0,442,341,-,
1515747991058,6,22,0,442,341,,
1515747991166,7,22,0,442,341,,
1515747991248,,,0,442,341,-,
1515747991276,6,22,0,442,341,,
1515747991383,7,22,0,442,341,,
1515747991451,,,0,442,341,-,
1515747991488,6,22,0,442,341,,
1515747991593,7,22,0,442,341,,
1515747991652,,,0,442,341,-,
1515747991698,6,22,0,442,341,,
1515747991806,7,22,0,442,341,,
1515747991848,,,0,442,341,-,
1515747991912,6,22,0,442,341,,
1515747992018,7,22,0,442,341,,
1515747992049,,,0,442,341,-,
1515747992123,6,22,0,442,341,,
1515747992231,7,22,0,442,341,,
1515747992249,,,0,442,341,-,
1515747992336,6,22,0,442,341,,
1515747992447,7,22,0,442,341,,
1515747992447,,,0,442,341,-,
1515747992556,6,22,0,442,341,,
1515747992651,,,0,442,341,-,
1515747992666,7,22,0,442,341,,
1515747992772,6,22,0,442,341,,
1515747992851,,,0,442,341,-,
1515747992875,7,22,0,442,341,,
1515747992983,,,1,482,377,-,
1515747992999,,,1,463,392,-,
1515747993017,,,1,452,410,-,
1515747993033,,,1,432,427,-,
1515747993043,,,1,442,405,12,
1515747993043,,,2,442,405,-,
1515747993044,,,3,442,405,10,
1515747993248,,,0,442,405,-,
1515747993450,,,0,442,405,-,
1515747993651,,,0,442,405,-,
1515747993852,,,0,442,405,-,
1515747993875,6,22,0,442,405,,
1515747993980,7,22,0,442,405,,
1515747994048,,,0,442,405,-,
1515747994085,6,22,0,442,405,,
1515747994196,7,22,0,442,405,,
1515747994253,,,0,442,405,-,
1515747994302,6,22,0,442,405,,
1515747994409,7,22,0,442,405,,
1515747994450,,,0,442,405,-,
1515747994513,6,22,0,442,405,,
1515747994618,7,22,0,442,405,,
1515747994651,,,0,442,405,-,
1515747994724,6,22,0,442,405,,
1515747994832,7,22,0,442,405,,
1515747994849,,,0,442,405,-,
1515747994937,6,22,0,442,405,,
1515747995044,7,22,0,442,405,,
1515747995049,,,0,442,405,-,
1515747995148,6,22,0,442,405,,
1515747995251,,,0,442,405,-,
1515747995254,7,22,0,442,405,,
1515747995360,6,22,0,442,405,,
1515747995448,,,0,442,405,-,
1515747995469,7,22,0,442,405,,
1515747995574,6,22,0,442,405,,
1515747995649,,,0,442,405,-,
1515747995681,7,22,0,442,405,,
1515747995784,6,22,0,442,405,,
1515747995848,,,0,442,405,-,
1515747995891,7,22,0,442,405,,
1515747995994,6,22,0,442,405,,
1515747996050,,,0,442,405,-,
1515747996101,7,22,0,442,405,,
1515747996208,,,1,418,411,-,
1515747996215,,,1,442,469,12,
1515747996215,,,2,442,469,-,
1515747996217,,,3,442,469,10,
1515747996451,,,0,442,469,-,
1515747996652,,,0,442,469,-,
1515747996848,,,0,442,469,-,
1515747997031,6,23,0,442,469,,
1515747997050,,,0,442,469,-,
1515747997137,7,23,0,442,469,,
1515747997243,6,23,0,442,469,,
1515747997248,,,0,442,469,-,
1515747997349,7,23,0,442,469,,
1515747997448,,,0,442,469,-,
1515747997455,6,23,0,442,469,,
1515747997564,7,23,0,442,469,,
1515747997653,,,0,442,469,-,
1515747997672,6,23,0,442,469,,
1515747997778,7,23,0,442,469,,
1515747997848,,,0,442,469,-,
1515747997885,6,23,0,442,469,,
1515747997992,7,23,0,442,469,,
1515747998048,,,0,442,469,-,
1515747998095,6,23,0,442,469,,
1515747998200,7,23,0,442,469,,
1515747998248,,,0,442,469,-,
1515747998307,6,23,0,442,469,,
1515747998415,7,23,0,442,469,,
1515747998450,,,0,442,469,-,
1515747998518,6,23,0,442,469,,
1515747998623,7,23,0,442,469,,
1515747998652,,,0,442,469,-,
1515747998728,6,23,0,442,469,,
1515747998832,7,23,0,442,469,,
1515747998848,,,0,442,469,-,
1515747998939,6,23,0,442,469,,
1515747999043,7,23,0,442,469,,
1515747999049,,,0,442,469,-,
1515747999148,6,23,0,442,469,,
1515747999250,,,0,442,469,-,
1515747999255,7,23,0,442,469,,
1515747999359,,,1,408,424,-,
1515747999367,,,1,395,444,-,
1515747999384,,,1,377,462,-,
1515747999400,,,1,359,473,-,
1515747999418,,,1,347,488,-,
1515747999435,,,1,337,508,-,
1515747999451,,,1,319,520,-,
1515747999467,,,1,299,539,-,
1515747999484,,,1,280,549,-,
1515747999502,,,1,269,568,-,
1515747999518,,,1,259,585,-,
1515747999524,,,1,442,532,12,
1515747999525,,,2,442,532,-,
1515747999525,,,3,442,532,10,
