Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515657361497,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515657361284,1,
1515657361696,,,0,0,0,-,
1515657361898,,,0,0,0,-,
1515657362095,,,0,0,0,-,
1515657362298,,,0,0,0,-,
1515657362494,,,0,0,0,-,
1515657362626,,,1,785,330,-,
1515657362641,,,1,766,315,-,
1515657362658,,,1,756,304,-,
1515657362676,,,1,737,294,-,
1515657362692,,,1,725,274,-,
1515657362709,,,1,707,257,-,
1515657362725,,,1,697,239,-,
1515657362743,,,1,681,229,-,
1515657362759,,,1,671,219,-,
1515657362775,,,1,651,202,-,
1515657362793,,,1,635,184,-,
1515657362809,,,1,624,166,-,
1515657362825,,,1,605,154,-,
1515657362842,,,1,592,144,-,
1515657362859,,,1,572,125,-,
1515657362876,,,1,552,111,-,
1515657362893,,,1,533,94,-,
1515657362910,,,1,442,341,12,
1515657362911,,,2,442,341,-,
1515657362914,,,3,442,341,10,
1515657363297,,,0,442,341,-,
1515657363499,,,0,442,341,-,
1515657363698,,,0,442,341,-,
1515657363723,6,22,0,442,341,,
1515657363831,7,22,0,442,341,,
1515657363895,,,0,442,341,-,
1515657363938,6,22,0,442,341,,
1515657364048,7,22,0,442,341,,
1515657364096,,,0,442,341,-,
1515657364153,6,22,0,442,341,,
1515657364259,7,22,0,442,341,,
1515657364294,,,0,442,341,-,
1515657364364,6,22,0,442,341,,
1515657364469,7,22,0,442,341,,
1515657364497,,,0,442,341,-,
1515657364575,6,22,0,442,341,,
1515657364683,7,22,0,442,341,,
1515657364694,,,0,442,341,-,
1515657364790,6,22,0,442,341,,
1515657364898,,,0,442,341,-,
1515657364899,7,22,0,442,341,,
1515657365007,6,22,0,442,341,,
1515657365096,,,0,442,341,-,
1515657365114,7,22,0,442,341,,
1515657365220,6,22,0,442,341,,
1515657365294,,,0,442,341,-,
1515657365313,,,1,741,530,-,
1515657365315,,,1,741,530,-,
1515657365325,7,22,0,741,530,,
1515657365332,,,1,774,448,-,
1515657365348,,,1,798,392,12,
1515657365432,6,22,0,798,392,,
1515657365535,7,22,0,798,392,,
1515657365639,6,22,0,798,392,,
1515657365694,,,0,798,392,-,
1515657365742,7,22,0,798,392,,
1515657365848,6,22,0,798,392,,
1515657365898,,,0,798,392,-,
1515657365955,7,22,0,798,392,,
1515657366059,6,22,0,798,392,,
1515657366094,,,0,798,392,-,
1515657366164,7,22,0,798,392,,
1515657366269,,,1,516,104,-,
1515657366285,,,1,500,119,-,
1515657366302,,,1,486,132,-,
1515657366319,,,1,473,143,-,
1515657366335,,,1,456,157,-,
1515657366352,,,1,443,175,-,
1515657366369,,,1,423,190,-,
1515657366386,,,1,407,208,-,
1515657366402,,,1,392,221,-,
1515657366419,,,1,379,238,-,
1515657366436,,,1,363,251,-,
1515657366452,,,1,347,270,-,
1515657366469,,,1,337,283,-,
1515657366485,,,1,326,297,-,
1515657366502,,,1,309,317,-,
1515657366519,,,1,296,329,-,
1515657366536,,,1,282,341,-,
1515657366553,,,1,271,357,-,
1515657366569,,,1,254,367,-,
1515657366586,,,1,235,378,-,
1515657366603,,,1,225,393,-,
1515657366620,,,1,209,404,-,
1515657366636,,,1,191,418,-,
1515657366653,,,1,171,436,-,
1515657366669,,,1,159,454,-,
1515657366686,,,1,140,466,-,
1515657366703,,,1,127,484,-,
1515657366720,,,1,109,494,-,
1515657366736,,,1,92,513,-,
1515657366745,,,1,442,405,12,
1515657366745,,,2,442,405,-,
1515657366747,,,3,442,405,10,
1515657367095,,,0,442,405,-,
1515657367298,,,0,442,405,-,
1515657367496,,,0,442,405,-,
1515657367571,6,22,0,442,405,,
1515657367677,7,22,0,442,405,,
1515657367694,,,0,442,405,-,
1515657367782,6,22,0,442,405,,
1515657367887,7,22,0,442,405,,
1515657367896,,,0,442,405,-,
1515657367993,6,22,0,442,405,,
1515657368097,,,0,442,405,-,
1515657368098,7,22,0,442,405,,
1515657368204,6,22,0,442,405,,
1515657368295,,,0,442,405,-,
1515657368312,7,22,0,442,405,,
1515657368416,6,22,0,442,405,,
1515657368498,,,0,442,405,-,
1515657368523,7,22,0,442,405,,
1515657368627,6,22,0,442,405,,
1515657368695,,,0,442,405,-,
1515657368734,7,22,0,442,405,,
1515657368842,6,22,0,442,405,,
1515657368898,,,0,442,405,-,
1515657368948,7,22,0,442,405,,
1515657369052,6,22,0,442,405,,
1515657369097,,,0,442,405,-,
1515657369159,7,22,0,442,405,,
1515657369266,6,22,0,442,405,,
1515657369296,,,0,442,405,-,
1515657369372,7,22,0,442,405,,
1515657369476,6,22,0,442,405,,
1515657369494,,,0,442,405,-,
1515657369580,7,22,0,442,405,,
1515657369687,6,22,0,442,405,,
1515657369694,,,0,442,405,-,
1515657369791,7,22,0,442,405,,
1515657369895,,,0,442,405,-,
1515657369904,,,1,74,498,-,
1515657369911,,,1,55,478,-,
1515657369917,,,1,442,469,12,
1515657369917,,,2,442,469,-,
1515657369919,,,3,442,469,10,
1515657370295,,,0,442,469,-,
1515657370495,,,0,442,469,-,
1515657370694,,,0,442,469,-,
1515657370736,6,23,0,442,469,,
1515657370843,7,23,0,442,469,,
1515657370896,,,0,442,469,-,
1515657370948,6,23,0,442,469,,
1515657371052,7,23,0,442,469,,
1515657371098,,,0,442,469,-,
1515657371157,6,23,0,442,469,,
1515657371260,7,23,0,442,469,,
1515657371297,,,0,442,469,-,
1515657371366,6,23,0,442,469,,
1515657371471,7,23,0,442,469,,
1515657371497,,,0,442,469,-,
1515657371576,6,23,0,442,469,,
1515657371679,7,23,0,442,469,,
1515657371696,,,0,442,469,-,
1515657371784,6,23,0,442,469,,
1515657371889,7,23,0,442,469,,
1515657371895,,,0,442,469,-,
1515657371992,6,23,0,442,469,,
1515657372098,,,0,442,469,-,
1515657372099,7,23,0,442,469,,
1515657372205,6,23,0,442,469,,
1515657372296,,,0,442,469,-,
1515657372308,7,23,0,442,469,,
1515657372415,6,23,0,442,469,,
1515657372497,,,0,442,469,-,
1515657372518,7,23,0,442,469,,
1515657372625,6,23,0,442,469,,
1515657372697,,,0,442,469,-,
1515657372733,7,23,0,442,469,,
1515657372840,6,23,0,442,469,,
1515657372897,,,0,442,469,-,
1515657372946,7,23,0,442,469,,
1515657373053,,,1,37,490,-,
1515657373070,,,1,22,501,-,
1515657373087,,,1,10,515,-,
1515657373104,,,1,0,529,-,
1515657373179,,,1,442,532,12,
1515657373180,,,2,442,532,-,
1515657373182,,,3,442,532,10,
