Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515748028069,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515748027841,1,
1515748028271,,,0,0,0,-,
1515748028469,,,0,0,0,-,
1515748028672,,,0,0,0,-,
1515748028872,,,0,0,0,-,
1515748029067,,,0,0,0,-,
1515748029267,,,0,0,0,-,
1515748029332,,,1,786,345,-,
1515748029348,,,1,769,325,-,
1515748029365,,,1,751,307,-,
1515748029381,,,1,731,292,-,
1515748029399,,,1,719,273,-,
1515748029415,,,1,709,261,-,
1515748029431,,,1,699,242,-,
1515748029448,,,1,680,232,-,
1515748029465,,,1,663,221,-,
1515748029481,,,1,647,206,-,
1515748029499,,,1,633,194,-,
1515748029515,,,1,623,177,-,
1515748029532,,,1,610,161,-,
1515748029549,,,1,600,141,-,
1515748029566,,,1,584,129,-,
1515748029577,,,1,442,341,12,
1515748029578,,,2,442,341,-,
1515748029580,,,3,442,341,10,
1515748029870,,,0,442,341,-,
1515748030071,,,0,442,341,-,
1515748030267,,,0,442,341,-,
1515748030389,6,22,0,442,341,,
1515748030472,,,0,442,341,-,
1515748030497,7,22,0,442,341,,
1515748030604,6,22,0,442,341,,
1515748030671,,,0,442,341,-,
1515748030710,7,22,0,442,341,,
1515748030815,6,22,0,442,341,,
1515748030868,,,0,442,341,-,
1515748030924,7,22,0,442,341,,
1515748031030,6,22,0,442,341,,
1515748031071,,,0,442,341,-,
1515748031137,7,22,0,442,341,,
1515748031242,6,22,0,442,341,,
1515748031267,,,0,442,341,-,
1515748031347,7,22,0,442,341,,
1515748031454,6,22,0,442,341,,
1515748031468,,,0,442,341,-,
1515748031561,7,22,0,442,341,,
1515748031667,6,22,0,442,341,,
1515748031670,,,0,442,341,-,
1515748031772,7,22,0,442,341,,
1515748031871,,,0,442,341,-,
1515748031876,6,22,0,442,341,,
1515748031983,7,22,0,442,341,,
1515748032072,,,0,442,341,-,
1515748032090,,,1,574,141,-,
1515748032105,,,1,564,156,-,
1515748032122,,,1,546,172,-,
1515748032139,,,1,531,191,-,
1515748032155,,,1,521,202,-,
1515748032172,,,1,510,221,-,
1515748032190,,,1,490,236,-,
1515748032206,,,1,478,253,-,
1515748032222,,,1,458,263,-,
1515748032239,,,1,444,282,-,
1515748032256,,,1,433,296,-,
1515748032273,,,1,416,306,-,
1515748032289,,,1,405,324,-,
1515748032306,,,1,386,342,-,
1515748032323,,,1,367,358,-,
1515748032340,,,1,351,372,-,
1515748032357,,,1,333,390,-,
1515748032373,,,1,318,409,-,
1515748032390,,,1,303,419,-,
1515748032406,,,1,289,431,-,
1515748032414,,,1,442,405,12,
1515748032415,,,2,442,405,-,
1515748032416,,,3,442,405,10,
1515748032670,,,0,442,405,-,
1515748032869,,,0,442,405,-,
1515748033068,,,0,442,405,-,
1515748033238,6,22,0,442,405,,
1515748033268,,,0,442,405,-,
1515748033344,7,22,0,442,405,,
1515748033447,6,22,0,442,405,,
1515748033469,,,0,442,405,-,
1515748033553,7,22,0,442,405,,
1515748033660,6,22,0,442,405,,
1515748033667,,,0,442,405,-,
1515748033769,7,22,0,442,405,,
1515748033868,,,0,442,405,-,
1515748033876,6,22,0,442,405,,
1515748033981,7,22,0,442,405,,
1515748034069,,,0,442,405,-,
1515748034086,6,22,0,442,405,,
1515748034199,7,22,0,442,405,,
1515748034272,,,0,442,405,-,
1515748034304,6,22,0,442,405,,
1515748034412,7,22,0,442,405,,
1515748034472,,,0,442,405,-,
1515748034519,6,22,0,442,405,,
1515748034626,7,22,0,442,405,,
1515748034669,,,0,442,405,-,
1515748034733,6,22,0,442,405,,
1515748034844,7,22,0,442,405,,
1515748034870,,,0,442,405,-,
1515748034947,6,22,0,442,405,,
1515748035057,7,22,0,442,405,,
1515748035069,,,0,442,405,-,
1515748035164,6,22,0,442,405,,
1515748035269,,,0,442,405,-,
1515748035272,7,22,0,442,405,,
1515748035379,6,22,0,442,405,,
1515748035468,,,0,442,405,-,
1515748035486,7,22,0,442,405,,
1515748035597,,,1,442,469,12,
1515748035598,,,2,442,469,-,
1515748035600,,,3,442,469,10,
1515748035871,,,0,442,469,-,
1515748036072,,,0,442,469,-,
1515748036272,,,0,442,469,-,
1515748036416,6,23,0,442,469,,
1515748036469,,,0,442,469,-,
1515748036520,7,23,0,442,469,,
1515748036627,6,23,0,442,469,,
1515748036669,,,0,442,469,-,
1515748036734,7,23,0,442,469,,
1515748036841,6,23,0,442,469,,
1515748036868,,,0,442,469,-,
1515748036948,7,23,0,442,469,,
1515748037054,6,23,0,442,469,,
1515748037068,,,0,442,469,-,
1515748037164,7,23,0,442,469,,
1515748037268,,,0,442,469,-,
1515748037273,6,23,0,442,469,,
1515748037379,7,23,0,442,469,,
1515748037472,,,0,442,469,-,
1515748037484,6,23,0,442,469,,
1515748037589,7,23,0,442,469,,
1515748037670,,,0,442,469,-,
1515748037694,6,23,0,442,469,,
1515748037801,7,23,0,442,469,,
1515748037870,,,0,442,469,-,
1515748037905,6,23,0,442,469,,
1515748038011,7,23,0,442,469,,
1515748038072,,,0,442,469,-,
1515748038116,6,23,0,442,469,,
1515748038223,7,23,0,442,469,,
1515748038271,,,0,442,469,-,
1515748038330,6,23,0,442,469,,
1515748038436,7,23,0,442,469,,
1515748038471,,,0,442,469,-,
1515748038542,6,23,0,442,469,,
1515748038649,7,23,0,442,469,,
1515748038672,,,0,442,469,-,
1515748038759,,,1,278,449,-,
1515748038773,,,1,264,462,-,
1515748038790,,,1,249,477,-,
1515748038807,,,1,232,495,-,
1515748038823,,,1,213,513,-,
1515748038840,,,1,198,528,-,
1515748038858,,,1,184,540,-,
1515748038873,,,1,166,552,-,
1515748038891,,,1,147,572,-,
1515748038897,,,1,442,532,12,
1515748038897,,,2,442,532,-,
1515748038898,,,3,442,532,10,
