Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750290635,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750290406,1,
1515750290833,,,0,0,0,-,
1515750291031,,,0,0,0,-,
1515750291232,,,0,0,0,-,
1515750291435,,,0,0,0,-,
1515750291632,,,0,0,0,-,
1515750291637,,,1,798,555,-,
1515750291653,,,1,783,543,-,
1515750291670,,,1,767,526,-,
1515750291687,,,1,756,507,-,
1515750291703,,,1,744,488,-,
1515750291721,,,1,727,472,-,
1515750291736,,,1,710,462,-,
1515750291753,,,1,699,445,-,
1515750291771,,,1,685,428,-,
1515750291788,,,1,665,414,-,
1515750291804,,,1,646,402,-,
1515750291821,,,1,629,382,-,
1515750291837,,,1,613,371,-,
1515750291855,,,1,598,361,-,
1515750291871,,,1,584,348,-,
1515750291887,,,1,564,330,-,
1515750291904,,,1,545,319,-,
1515750291922,,,1,527,305,-,
1515750291938,,,1,513,290,-,
1515750291954,,,1,495,274,-,
1515750291972,,,1,478,264,-,
1515750291988,,,1,467,245,-,
1515750292004,,,1,442,341,12,
1515750292005,,,2,442,341,-,
1515750292007,,,3,442,341,10,
1515750292234,,,0,442,341,-,
1515750292434,,,0,442,341,-,
1515750292634,,,0,442,341,-,
1515750292817,6,22,0,442,341,,
1515750292830,,,0,442,341,-,
1515750292926,7,22,0,442,341,,
1515750293032,,,0,442,341,-,
1515750293034,6,22,0,442,341,,
1515750293148,7,22,0,442,341,,
1515750293234,,,0,442,341,-,
1515750293256,6,22,0,442,341,,
1515750293363,7,22,0,442,341,,
1515750293435,,,0,442,341,-,
1515750293469,6,22,0,442,341,,
1515750293599,7,22,0,442,341,,
1515750293631,,,0,442,341,-,
1515750293705,6,22,0,442,341,,
1515750293812,7,22,0,442,341,,
1515750293832,,,0,442,341,-,
1515750293916,6,22,0,442,341,,
1515750294024,7,22,0,442,341,,
1515750294031,,,0,442,341,-,
1515750294131,6,22,0,442,341,,
1515750294235,,,0,442,341,-,
1515750294241,7,22,0,442,341,,
1515750294347,6,22,0,442,341,,
1515750294434,,,0,442,341,-,
1515750294455,7,22,0,442,341,,
1515750294563,6,22,0,442,341,,
1515750294633,,,0,442,341,-,
1515750294671,7,22,0,442,341,,
1515750294776,6,22,0,442,341,,
1515750294835,,,0,442,341,-,
1515750294882,7,22,0,442,341,,
1515750294988,,,1,451,258,-,
1515750294996,,,1,431,272,-,
1515750295013,,,1,421,288,-,
1515750295029,,,1,409,307,-,
1515750295046,,,1,392,326,-,
1515750295062,,,1,380,345,-,
1515750295079,,,1,361,359,-,
1515750295096,,,1,350,377,-,
1515750295113,,,1,332,391,-,
1515750295130,,,1,315,409,-,
1515750295147,,,1,300,429,-,
1515750295163,,,1,283,446,-,
1515750295180,,,1,269,459,-,
1515750295196,,,1,251,479,-,
1515750295213,,,1,233,495,-,
1515750295229,,,1,215,507,-,
1515750295247,,,1,198,525,-,
1515750295257,,,1,442,405,12,
1515750295257,,,2,442,405,-,
1515750295258,,,3,442,405,10,
1515750295634,,,0,442,405,-,
1515750295831,,,0,442,405,-,
1515750296031,,,0,442,405,-,
1515750296083,6,22,0,442,405,,
1515750296190,7,22,0,442,405,,
1515750296232,,,0,442,405,-,
1515750296296,6,22,0,442,405,,
1515750296403,7,22,0,442,405,,
1515750296434,,,0,442,405,-,
1515750296510,6,22,0,442,405,,
1515750296616,7,22,0,442,405,,
1515750296632,,,0,442,405,-,
1515750296722,6,22,0,442,405,,
1515750296829,7,22,0,442,405,,
1515750296831,,,0,442,405,-,
1515750296936,6,22,0,442,405,,
1515750297031,,,0,442,405,-,
1515750297044,7,22,0,442,405,,
1515750297150,6,22,0,442,405,,
1515750297235,,,0,442,405,-,
1515750297256,7,22,0,442,405,,
1515750297362,6,22,0,442,405,,
1515750297433,,,0,442,405,-,
1515750297467,7,22,0,442,405,,
1515750297573,6,22,0,442,405,,
1515750297632,,,0,442,405,-,
1515750297681,7,22,0,442,405,,
1515750297787,6,22,0,442,405,,
1515750297833,,,0,442,405,-,
1515750297893,7,22,0,442,405,,
1515750298000,6,22,0,442,405,,
1515750298031,,,0,442,405,-,
1515750298108,7,22,0,442,405,,
1515750298214,6,22,0,442,405,,
1515750298232,,,0,442,405,-,
1515750298321,7,22,0,442,405,,
1515750298428,,,1,188,510,-,
1515750298439,,,1,177,494,-,
1515750298456,,,1,161,474,-,
1515750298467,,,1,442,469,12,
1515750298467,,,2,442,469,-,
1515750298469,,,3,442,469,10,
1515750298835,,,0,442,469,-,
1515750299035,,,0,442,469,-,
1515750299233,,,0,442,469,-,
1515750299292,6,23,0,442,469,,
1515750299396,7,23,0,442,469,,
1515750299433,,,0,442,469,-,
1515750299502,6,23,0,442,469,,
1515750299609,7,23,0,442,469,,
1515750299635,,,0,442,469,-,
1515750299718,6,23,0,442,469,,
1515750299826,7,23,0,442,469,,
1515750299831,,,0,442,469,-,
1515750299933,6,23,0,442,469,,
1515750300034,,,0,442,469,-,
1515750300040,7,23,0,442,469,,
1515750300146,6,23,0,442,469,,
1515750300231,,,0,442,469,-,
1515750300253,7,23,0,442,469,,
1515750300360,6,23,0,442,469,,
1515750300435,,,0,442,469,-,
1515750300467,7,23,0,442,469,,
1515750300570,6,23,0,442,469,,
1515750300635,,,0,442,469,-,
1515750300677,7,23,0,442,469,,
1515750300783,6,23,0,442,469,,
1515750300831,,,0,442,469,-,
1515750300890,7,23,0,442,469,,
1515750300995,6,23,0,442,469,,
1515750301033,,,0,442,469,-,
1515750301101,7,23,0,442,469,,
1515750301207,6,23,0,442,469,,
1515750301231,,,0,442,469,-,
1515750301313,7,23,0,442,469,,
1515750301419,6,23,0,442,469,,
1515750301431,,,0,442,469,-,
1515750301524,7,23,0,442,469,,
1515750301630,6,23,0,442,469,,
1515750301633,,,0,442,469,-,
1515750301739,7,23,0,442,469,,
1515750301833,,,0,442,469,-,
1515750301846,,,1,151,494,-,
1515750301848,,,1,141,508,-,
1515750301865,,,1,123,524,-,
1515750301882,,,1,111,537,-,
1515750301898,,,1,101,557,-,
1515750301914,,,1,89,570,-,
1515750301932,,,1,75,589,-,
1515750301942,,,1,442,532,12,
1515750301943,,,2,442,532,-,
1515750301944,,,3,442,532,10,
