Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750368463,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750368248,1,
1515750368660,,,0,0,0,-,
1515750368862,,,0,0,0,-,
1515750369064,,,0,0,0,-,
1515750369262,,,0,0,0,-,
1515750369332,,,1,666,583,-,
1515750369347,,,1,651,564,-,
1515750369364,,,1,636,545,-,
1515750369381,,,1,621,535,-,
1515750369397,,,1,610,515,-,
1515750369414,,,1,593,498,-,
1515750369431,,,1,580,487,-,
1515750369447,,,1,561,470,-,
1515750369465,,,1,551,455,-,
1515750369481,,,1,538,445,-,
1515750369497,,,1,520,425,-,
1515750369513,,,1,504,410,-,
1515750369530,,,1,493,392,-,
1515750369548,,,1,483,374,-,
1515750369564,,,1,469,355,-,
1515750369581,,,1,449,337,-,
1515750369598,,,1,439,324,-,
1515750369614,,,1,422,312,-,
1515750369630,,,1,405,301,-,
1515750369648,,,1,395,291,-,
1515750369664,,,1,382,278,-,
1515750369682,,,1,366,264,-,
1515750369697,,,1,346,249,-,
1515750369714,,,1,329,238,-,
1515750369732,,,1,316,224,-,
1515750369748,,,1,301,206,-,
1515750369768,,,1,442,341,12,
1515750369769,,,2,442,341,-,
1515750369772,,,3,442,341,10,
1515750370063,,,0,442,341,-,
1515750370262,,,0,442,341,-,
1515750370464,,,0,442,341,-,
1515750370582,6,22,0,442,341,,
1515750370662,,,0,442,341,-,
1515750370691,7,22,0,442,341,,
1515750370797,6,22,0,442,341,,
1515750370863,,,0,442,341,-,
1515750370904,7,22,0,442,341,,
1515750371011,6,22,0,442,341,,
1515750371062,,,0,442,341,-,
1515750371117,7,22,0,442,341,,
1515750371223,6,22,0,442,341,,
1515750371263,,,0,442,341,-,
1515750371330,7,22,0,442,341,,
1515750371440,6,22,0,442,341,,
1515750371462,,,0,442,341,-,
1515750371546,7,22,0,442,341,,
1515750371652,6,22,0,442,341,,
1515750371662,,,0,442,341,-,
1515750371758,7,22,0,442,341,,
1515750371861,,,0,442,341,-,
1515750371864,6,22,0,442,341,,
1515750371971,7,22,0,442,341,,
1515750372064,,,0,442,341,-,
1515750372076,6,22,0,442,341,,
1515750372182,7,22,0,442,341,,
1515750372262,,,0,442,341,-,
1515750372289,,,1,284,224,-,
1515750372304,,,1,270,242,-,
1515750372322,,,1,256,252,-,
1515750372338,,,1,236,264,-,
1515750372355,,,1,226,276,-,
1515750372372,,,1,212,287,-,
1515750372389,,,1,192,298,-,
1515750372405,,,1,172,312,-,
1515750372421,,,1,153,328,-,
1515750372438,,,1,139,344,-,
1515750372455,,,1,125,354,-,
1515750372473,,,1,107,365,-,
1515750372489,,,1,96,385,-,
1515750372506,,,1,86,402,-,
1515750372522,,,1,74,419,-,
1515750372539,,,1,55,435,-,
1515750372555,,,1,43,448,-,
1515750372572,,,1,27,464,-,
1515750372588,,,1,14,480,-,
1515750372606,,,1,4,494,-,
1515750372696,,,1,442,405,12,
1515750372697,,,2,442,405,-,
