Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515744610277,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515744610052,1,
1515744610478,,,0,0,0,-,
1515744610675,,,0,0,0,-,
1515744610879,,,0,0,0,-,
1515744611076,,,0,0,0,-,
1515744611147,,,1,642,598,-,
1515744611154,,,1,622,587,-,
1515744611171,,,1,604,572,-,
1515744611187,,,1,592,562,-,
1515744611204,,,1,581,547,-,
1515744611221,,,1,563,532,-,
1515744611237,,,1,553,519,-,
1515744611253,,,1,541,504,-,
1515744611271,,,1,527,490,-,
1515744611288,,,1,515,478,-,
1515744611304,,,1,505,461,-,
1515744611320,,,1,491,442,-,
1515744611338,,,1,474,425,-,
1515744611354,,,1,458,414,-,
1515744611372,,,1,438,395,-,
1515744611387,,,1,425,375,-,
1515744611404,,,1,414,355,-,
1515744611421,,,1,403,340,-,
1515744611438,,,1,389,327,-,
1515744611455,,,1,374,311,-,
1515744611471,,,1,364,293,-,
1515744611488,,,1,354,283,-,
1515744611505,,,1,335,268,-,
1515744611523,,,1,442,341,12,
1515744611524,,,2,442,341,-,
1515744611526,,,3,442,341,10,
1515744611876,,,0,442,341,-,
1515744612076,,,0,442,341,-,
1515744612278,,,0,442,341,-,
1515744612336,6,22,0,442,341,,
1515744612444,7,22,0,442,341,,
1515744612477,,,0,442,341,-,
1515744612549,6,22,0,442,341,,
1515744612653,7,22,0,442,341,,
1515744612679,,,0,442,341,-,
1515744612757,6,22,0,442,341,,
1515744612862,7,22,0,442,341,,
1515744612877,,,0,442,341,-,
1515744612967,6,22,0,442,341,,
1515744613080,,,0,442,341,-,
1515744613080,7,22,0,442,341,,
1515744613187,6,22,0,442,341,,
1515744613276,,,0,442,341,-,
1515744613295,7,22,0,442,341,,
1515744613401,6,22,0,442,341,,
1515744613477,,,0,442,341,-,
1515744613509,7,22,0,442,341,,
1515744613621,6,22,0,442,341,,
1515744613677,,,0,442,341,-,
1515744613725,7,22,0,442,341,,
1515744613828,6,22,0,442,341,,
1515744613877,,,0,442,341,-,
1515744613934,7,22,0,442,341,,
1515744614039,6,22,0,442,341,,
1515744614075,,,0,442,341,-,
1515744614147,7,22,0,442,341,,
1515744614253,,,1,319,284,-,
1515744614262,,,1,308,299,-,
1515744614278,,,1,293,319,-,
1515744614295,,,1,283,332,-,
1515744614312,,,1,263,349,-,
1515744614329,,,1,251,366,-,
1515744614345,,,1,237,376,-,
1515744614363,,,1,224,393,-,
1515744614379,,,1,214,408,-,
1515744614396,,,1,199,428,-,
1515744614412,,,1,188,445,-,
1515744614430,,,1,178,463,-,
1515744614447,,,1,163,474,-,
1515744614462,,,1,148,493,-,
1515744614480,,,1,130,512,-,
1515744614496,,,1,114,523,-,
1515744614512,,,1,98,538,-,
1515744614520,,,1,442,405,12,
1515744614521,,,2,442,405,-,
1515744614522,,,3,442,405,10,
1515744614875,,,0,442,405,-,
1515744615078,,,0,442,405,-,
1515744615278,,,0,442,405,-,
1515744615346,6,22,0,442,405,,
1515744615453,7,22,0,442,405,,
1515744615477,,,0,442,405,-,
1515744615558,6,22,0,442,405,,
1515744615664,7,22,0,442,405,,
1515744615677,,,0,442,405,-,
1515744615769,6,22,0,442,405,,
1515744615875,7,22,0,442,405,,
1515744615876,,,0,442,405,-,
1515744615981,6,22,0,442,405,,
1515744616076,,,0,442,405,-,
1515744616089,7,22,0,442,405,,
1515744616194,6,22,0,442,405,,
1515744616276,,,0,442,405,-,
1515744616297,7,22,0,442,405,,
1515744616402,6,22,0,442,405,,
1515744616476,,,0,442,405,-,
1515744616511,7,22,0,442,405,,
1515744616617,6,22,0,442,405,,
1515744616678,,,0,442,405,-,
1515744616723,7,22,0,442,405,,
1515744616829,6,22,0,442,405,,
1515744616879,,,0,442,405,-,
1515744616935,7,22,0,442,405,,
1515744617039,6,22,0,442,405,,
1515744617075,,,0,442,405,-,
1515744617146,7,22,0,442,405,,
1515744617252,6,22,0,442,405,,
1515744617275,,,0,442,405,-,
1515744617359,7,22,0,442,405,,
1515744617464,6,22,0,442,405,,
1515744617475,,,0,442,405,-,
1515744617570,7,22,0,442,405,,
1515744617675,,,0,442,405,-,
1515744617677,,,1,78,518,-,
1515744617688,,,1,68,506,-,
1515744617704,,,1,50,486,-,
1515744617714,,,1,442,469,12,
1515744617714,,,2,442,469,-,
1515744617717,,,3,442,469,10,
1515744618075,,,0,442,469,-,
1515744618279,,,0,442,469,-,
1515744618476,,,0,442,469,-,
1515744618534,6,23,0,442,469,,
1515744618642,7,23,0,442,469,,
1515744618676,,,0,442,469,-,
1515744618748,6,23,0,442,469,,
1515744618859,7,23,0,442,469,,
1515744618878,,,0,442,469,-,
1515744618966,6,23,0,442,469,,
1515744619072,7,23,0,442,469,,
1515744619075,,,0,442,469,-,
1515744619179,6,23,0,442,469,,
1515744619278,,,0,442,469,-,
1515744619285,7,23,0,442,469,,
1515744619390,6,23,0,442,469,,
1515744619477,,,0,442,469,-,
1515744619496,7,23,0,442,469,,
1515744619603,6,23,0,442,469,,
1515744619677,,,0,442,469,-,
1515744619710,7,23,0,442,469,,
1515744619818,6,23,0,442,469,,
1515744619878,,,0,442,469,-,
1515744619925,7,23,0,442,469,,
1515744619977,,,1,224,424,12,
1515744620034,6,23,0,224,424,,
1515744620141,7,23,0,224,424,,
1515744620247,6,23,0,224,424,,
1515744620275,,,0,224,424,-,
1515744620355,7,23,0,224,424,,
1515744620461,6,23,0,224,424,,
1515744620475,,,0,224,424,-,
1515744620568,7,23,0,224,424,,
1515744620675,,,1,32,501,-,
1515744620679,,,1,20,518,-,
1515744620696,,,1,9,533,-,
1515744620752,,,1,442,532,12,
1515744620753,,,2,442,532,-,
1515744620754,,,3,442,532,10,
