Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728134653,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728134440,1,
1515728134856,,,0,0,0,-,
1515728135055,,,0,0,0,-,
1515728135254,,,0,0,0,-,
1515728135453,,,0,0,0,-,
1515728135569,,,1,381,599,-,
1515728135586,,,1,363,582,-,
1515728135602,,,1,352,566,-,
1515728135619,,,1,339,551,-,
1515728135636,,,1,329,535,-,
1515728135652,,,1,309,518,-,
1515728135669,,,1,295,499,-,
1515728135685,,,1,281,486,-,
1515728135703,,,1,269,469,-,
1515728135718,,,1,254,452,-,
1515728135736,,,1,238,441,-,
1515728135753,,,1,218,426,-,
1515728135769,,,1,198,407,-,
1515728135785,,,1,188,392,-,
1515728135803,,,1,176,372,-,
1515728135820,,,1,159,358,-,
1515728135836,,,1,146,343,-,
1515728135857,,,1,442,341,12,
1515728135858,,,2,442,341,-,
1515728135861,,,3,442,341,10,
1515728136253,,,0,442,341,-,
1515728136456,,,0,442,341,-,
1515728136656,,,0,442,341,-,
1515728136672,6,22,0,442,341,,
1515728136782,7,22,0,442,341,,
1515728136853,,,0,442,341,-,
1515728136889,6,22,0,442,341,,
1515728136996,7,22,0,442,341,,
1515728137057,,,0,442,341,-,
1515728137101,6,22,0,442,341,,
1515728137208,7,22,0,442,341,,
1515728137254,,,0,442,341,-,
1515728137315,6,22,0,442,341,,
1515728137420,7,22,0,442,341,,
1515728137457,,,0,442,341,-,
1515728137527,6,22,0,442,341,,
1515728137635,7,22,0,442,341,,
1515728137654,,,0,442,341,-,
1515728137743,6,22,0,442,341,,
1515728137851,7,22,0,442,341,,
1515728137853,,,0,442,341,-,
1515728137958,6,22,0,442,341,,
1515728138089,,,0,442,341,-,
1515728138095,7,22,0,442,341,,
1515728138205,6,22,0,442,341,,
1515728138232,,,1,668,1,-,
1515728138318,7,22,0,668,1,,
1515728138422,6,22,0,668,1,,
1515728138453,,,0,668,1,-,
1515728138528,7,22,0,668,1,,
1515728138634,6,22,0,668,1,,
1515728138654,,,0,668,1,-,
1515728138741,7,22,0,668,1,,
1515728138847,6,22,0,668,1,,
1515728138853,,,0,668,1,-,
1515728138953,7,22,0,668,1,,
1515728139053,,,0,668,1,-,
1515728139058,,,1,133,358,-,
1515728139061,,,1,121,371,-,
1515728139078,,,1,109,386,-,
1515728139094,,,1,94,398,-,
1515728139112,,,1,80,409,-,
1515728139128,,,1,61,419,-,
1515728139145,,,1,51,432,-,
1515728139162,,,1,38,451,-,
1515728139178,,,1,20,469,-,
1515728139196,,,1,6,484,-,
1515728139287,,,1,442,405,12,
1515728139288,,,2,442,405,-,
1515728139290,,,3,442,405,10,
1515728139656,,,0,442,405,-,
1515728139853,,,0,442,405,-,
1515728140056,,,0,442,405,-,
1515728140116,6,22,0,442,405,,
1515728140223,7,22,0,442,405,,
1515728140254,,,0,442,405,-,
1515728140329,6,22,0,442,405,,
1515728140434,7,22,0,442,405,,
1515728140456,,,0,442,405,-,
1515728140541,6,22,0,442,405,,
1515728140649,7,22,0,442,405,,
1515728140653,,,0,442,405,-,
1515728140753,6,22,0,442,405,,
1515728140856,,,0,442,405,-,
1515728140857,7,22,0,442,405,,
1515728140964,6,22,0,442,405,,
1515728141054,,,0,442,405,-,
1515728141072,7,22,0,442,405,,
1515728141176,6,22,0,442,405,,
1515728141255,,,0,442,405,-,
1515728141279,7,22,0,442,405,,
1515728141384,6,22,0,442,405,,
1515728141455,,,0,442,405,-,
1515728141488,7,22,0,442,405,,
1515728141594,6,22,0,442,405,,
1515728141658,,,0,442,405,-,
1515728141700,7,22,0,442,405,,
1515728141807,6,22,0,442,405,,
1515728141858,,,0,442,405,-,
1515728141911,7,22,0,442,405,,
1515728142017,6,22,0,442,405,,
1515728142053,,,0,442,405,-,
1515728142123,7,22,0,442,405,,
1515728142230,6,22,0,442,405,,
1515728142253,,,0,442,405,-,
1515728142335,7,22,0,442,405,,
1515728142454,,,0,442,405,-,
1515728142513,,,1,442,469,12,
1515728142513,,,2,442,469,-,
1515728142516,,,3,442,469,10,
1515728142858,,,0,442,469,-,
1515728143055,,,0,442,469,-,
1515728143254,,,0,442,469,-,
1515728143336,6,23,0,442,469,,
1515728143442,7,23,0,442,469,,
1515728143453,,,0,442,469,-,
1515728143550,6,23,0,442,469,,
1515728143657,,,0,442,469,-,
1515728143658,7,23,0,442,469,,
1515728143764,6,23,0,442,469,,
1515728143857,,,0,442,469,-,
1515728143872,7,23,0,442,469,,
1515728143979,6,23,0,442,469,,
1515728144057,,,0,442,469,-,
1515728144084,7,23,0,442,469,,
1515728144189,6,23,0,442,469,,
1515728144255,,,0,442,469,-,
1515728144295,7,23,0,442,469,,
1515728144403,6,23,0,442,469,,
1515728144457,,,0,442,469,-,
1515728144509,7,23,0,442,469,,
1515728144614,6,23,0,442,469,,
1515728144654,,,0,442,469,-,
1515728144722,7,23,0,442,469,,
1515728144829,6,23,0,442,469,,
1515728144853,,,0,442,469,-,
1515728144938,7,23,0,442,469,,
1515728145041,6,23,0,442,469,,
1515728145053,,,0,442,469,-,
1515728145149,7,23,0,442,469,,
1515728145253,,,0,442,469,-,
1515728145337,,,1,442,532,12,
1515728145337,,,2,442,532,-,
1515728145339,,,3,442,532,10,
