1522230450479,0.0,9.81,0.0,1522230450479,-0.001621756,9.806649,0.0015022213,1522230450479,0.0,0.0,0.0,1522230450479,0.0,1522230450473,0.0016208793,0.0033493042,-0.0014998832,1522230450479,22.0,5.9,43.1,1522230450479,1.0,1522230450479,0.0,0.0,0.0,1522230450479,0.16532037,0.6875091,0.68750936,0.16532166,0,0,0,0
1522230450483,0.0,9.81,0.0,1522230450482,-0.0016226328,9.80665,0.0015033904,1522230450483,0.0,0.0,0.0,1522230450479,0.0,1522230450479,0.001621756,0.0033512115,-0.0015022213,1522230450483,22.0,5.9,43.1,1522230450482,1.0,1522230450482,0.0,0.0,0.0,1522230450483,0.16532041,0.6875093,0.6875093,0.16532126,0,0,0,0
1522230450491,0.0,9.81,0.0,1522230450491,-0.0016226328,9.806651,0.0015039749,1522230450491,0.0,0.0,0.0,1522230450483,0.0,1522230450483,0.0016226328,0.0033502579,-0.0015033904,1522230450491,22.0,5.9,43.1,1522230450491,1.0,1522230450491,0.0,0.0,0.0,1522230450491,0.16532046,0.6875095,0.68750924,0.16532087,0,0,0,0
1522230450501,0.0,9.81,0.0,1522230450501,-0.0016240941,9.806651,0.0015057285,1522230450501,0.0,0.0,0.0,1522230450491,0.0,1522230450491,0.0016226328,0.0033493042,-0.0015039749,1522230450501,22.0,5.9,43.1,1522230450501,1.0,1522230450501,0.0,0.0,0.0,1522230450501,0.1653205,0.68750966,0.6875091,0.16532043,0,0,0,0
1522230450511,0.0,9.81,0.0,1522230450511,-0.0016246786,9.806651,0.0015068975,1522230450511,0.0,0.0,0.0,1522230450502,0.0,1522230450502,0.0016240941,0.0033493042,-0.0015057285,1522230450511,22.0,5.9,43.1,1522230450511,1.0,1522230450511,0.0,0.0,0.0,1522230450511,0.16532055,0.68750983,0.68750906,0.16532,0,0,0,0
1522230450521,0.0,9.81,0.0,1522230450521,-0.0016255555,9.80665,0.0015080665,1522230450521,0.0,0.0,0.0,1522230450511,0.0,1522230450511,0.0016246786,0.0033493042,-0.0015068975,1522230450521,22.0,5.9,43.1,1522230450521,1.0,1522230450521,0.0,0.0,0.0,1522230450521,0.1653205,0.68750966,0.6875091,0.1653204,0,0,0,0
1522230450530,0.0,9.81,0.0,1522230450529,-0.00162614,9.806651,0.0015080665,1522230450530,0.0,0.0,0.0,1522230450521,0.0,1522230450521,0.0016255555,0.0033502579,-0.0015080665,1522230450530,22.0,5.9,43.1,1522230450530,1.0,1522230450530,0.0,0.0,0.0,1522230450530,0.16532046,0.6875095,0.6875092,0.1653208,0,0,0,0
1522230450542,0.0,9.81,0.0,1522230450541,-0.0016278935,9.806651,0.0015098201,1522230450542,0.0,0.0,0.0,1522230450530,0.0,1522230450530,0.00162614,0.0033493042,-0.0015080665,1522230450541,22.0,5.9,43.1,1522230450541,1.0,1522230450541,0.0,0.0,0.0,1522230450542,0.16532041,0.6875093,0.6875093,0.16532126,0,0,0,0
1522230450552,0.0,9.81,0.0,1522230450551,-0.0016293548,9.806651,0.0015121582,1522230450552,0.0,0.0,0.0,1522230450542,0.0,1522230450542,0.0016278935,0.0033493042,-0.0015098201,1522230450552,22.0,5.9,43.1,1522230450551,1.0,1522230450552,0.0,0.0,0.0,1522230450552,0.16532037,0.6875091,0.6875094,0.16532172,0,0,0,0
1522230450561,0.0,9.81,0.0,1522230450560,-0.0016302316,9.806649,0.0015133272,1522230450561,0.0,0.0,0.0,1522230450552,0.0,1522230450552,0.0016293548,0.0033493042,-0.0015121582,1522230450561,22.0,5.9,43.1,1522230450560,1.0,1522230450561,0.0,0.0,0.0,1522230450561,0.1653203,0.6875089,0.6875095,0.16532215,0,0,0,0
