1522230555472,0.0,9.81,0.0,1522230555472,-0.00209668,9.806649,0.0019435353,1522230555472,0.0,0.0,0.0,1522230555472,0.0,1522230555472,0.002095511,0.0033502579,-0.0019423662,1522230555472,22.0,5.9,43.1,1522230555457,1.0,1522230555472,0.0,0.0,0.0,1522230555472,0.16532062,0.6875097,0.6875091,0.16532017,0,0,0,0
1522230555472,0.0,9.81,0.0,1522230555472,-0.0020972646,9.80665,0.0019441198,1522230555472,0.0,0.0,0.0,1522230555472,0.0,1522230555472,0.00209668,0.0033512115,-0.0019435353,1522230555472,22.0,5.9,43.1,1522230555472,1.0,1522230555472,0.0,0.0,0.0,1522230555472,0.16532066,0.6875099,0.68750906,0.16531977,0,0,0,0
1522230555472,0.0,9.81,0.0,1522230555481,-0.0020984337,9.80665,0.0019452889,1522230555472,0.0,0.0,0.0,1522230555473,0.0,1522230555473,0.0020972646,0.0033502579,-0.0019441198,1522230555472,22.0,5.9,43.1,1522230555472,1.0,1522230555472,0.0,0.0,0.0,1522230555472,0.16532062,0.6875097,0.6875091,0.16532016,0,0,0,0
1522230555481,0.0,9.81,0.0,1522230555490,-0.002099018,9.80665,0.0019452889,1522230555481,0.0,0.0,0.0,1522230555481,0.0,1522230555481,0.0020984337,0.0033502579,-0.0019452889,1522230555481,22.0,5.9,43.1,1522230555481,1.0,1522230555481,0.0,0.0,0.0,1522230555481,0.16532058,0.68750954,0.6875092,0.16532056,0,0,0,0
1522230555491,0.0,9.81,0.0,1522230555501,-0.0021004796,9.80665,0.0019464579,1522230555491,0.0,0.0,0.0,1522230555491,0.0,1522230555491,0.002099018,0.0033502579,-0.0019452889,1522230555491,22.0,5.9,43.1,1522230555491,1.0,1522230555491,0.0,0.0,0.0,1522230555491,0.16532055,0.6875094,0.6875093,0.16532098,0,0,0,0
1522230555502,0.0,9.81,0.0,1522230555509,-0.002101064,9.80665,0.0019476269,1522230555502,0.0,0.0,0.0,1522230555502,0.0,1522230555502,0.0021004796,0.0033502579,-0.0019464579,1522230555502,22.0,5.9,43.1,1522230555501,1.0,1522230555501,0.0,0.0,0.0,1522230555502,0.16532049,0.6875092,0.68750936,0.16532141,0,0,0,0
1522230555509,0.0,9.81,0.0,1522230555518,-0.0021016486,9.806651,0.0019476269,1522230555509,0.0,0.0,0.0,1522230555510,0.0,1522230555509,0.002101064,0.0033502579,-0.0019476269,1522230555509,22.0,5.9,43.1,1522230555509,1.0,1522230555509,0.0,0.0,0.0,1522230555509,0.16532046,0.68750906,0.6875095,0.16532184,0,0,0,0
1522230555519,0.0,9.81,0.0,1522230555528,-0.0021031098,9.80665,0.0019493805,1522230555519,0.0,0.0,0.0,1522230555519,0.0,1522230555519,0.0021016486,0.0033493042,-0.0019476269,1522230555519,22.0,5.9,43.1,1522230555519,1.0,1522230555519,0.0,0.0,0.0,1522230555519,0.16532041,0.6875089,0.68750954,0.16532226,0,0,0,0
1522230555528,0.0,9.81,0.0,1522230555539,-0.0021039867,9.80665,0.0019505495,1522230555528,0.0,0.0,0.0,1522230555529,0.0,1522230555529,0.0021031098,0.0033502579,-0.0019493805,1522230555528,22.0,5.9,43.1,1522230555528,1.0,1522230555528,0.0,0.0,0.0,1522230555528,0.16532046,0.68750906,0.6875094,0.16532181,0,0,0,0
1522230555540,0.0,9.81,0.0,1522230555548,-0.002104279,9.806651,0.001949965,1522230555540,0.0,0.0,0.0,1522230555542,0.0,1522230555541,0.0021039867,0.0033502579,-0.0019505495,1522230555540,22.0,5.9,43.1,1522230555539,1.0,1522230555540,0.0,0.0,0.0,1522230555540,0.1653205,0.68750924,0.6875093,0.16532135,0,0,0,0
1522230555554,0.0,9.81,0.0,1522230555557,-0.0021048633,9.80665,0.0019511341,1522230555554,0.0,0.0,0.0,1522230555555,0.0,1522230555555,0.002104279,0.0033493042,-0.001949965,1522230555553,22.0,5.9,43.1,1522230555548,1.0,1522230555549,0.0,0.0,0.0,1522230555555,0.16532055,0.6875094,0.68750924,0.16532093,0,0,0,0
