1522230590508,0.0,9.81,0.0,1522230590508,-7.753683E-4,9.806651,8.919804E-4,1522230590508,0.0,0.0,0.0,1522230590503,0.0,1522230590509,7.753683E-4,0.0033493042,-8.919804E-4,1522230590508,22.0,5.9,43.1,1522230590508,1.0,1522230590508,0.0,0.0,0.0,1522230590509,0.16532066,0.6875087,0.68750966,0.16532218,0,0,0,0
1522230590518,0.0,9.81,0.0,1522230590518,-7.744915E-4,9.80665,8.9256495E-4,1522230590518,0.0,0.0,0.0,1522230590509,0.0,1522230590518,7.744915E-4,0.0033502579,-8.9256495E-4,1522230590518,22.0,5.9,43.1,1522230590518,1.0,1522230590518,0.0,0.0,0.0,1522230590518,0.16532062,0.6875085,0.6875097,0.16532259,0,0,0,0
1522230590523,0.0,9.81,0.0,1522230590523,-7.7376084E-4,9.80665,8.9256495E-4,1522230590523,0.0,0.0,0.0,1522230590518,0.0,1522230590523,7.7376084E-4,0.0033502579,-8.9256495E-4,1522230590523,22.0,5.9,43.1,1522230590523,1.0,1522230590523,0.0,0.0,0.0,1522230590523,0.16532066,0.6875087,0.68750966,0.1653222,0,0,0,0
1522230590533,0.0,9.81,0.0,1522230590533,-7.7376084E-4,9.80665,8.9256495E-4,1522230590533,0.0,0.0,0.0,1522230590523,0.0,1522230590533,7.7376084E-4,0.0033502579,-8.9256495E-4,1522230590533,22.0,5.9,43.1,1522230590533,1.0,1522230590533,0.0,0.0,0.0,1522230590533,0.16532071,0.6875089,0.6875096,0.16532178,0,0,0,0
1522230590542,0.0,9.81,0.0,1522230590541,-7.7273796E-4,9.806651,8.913959E-4,1522230590542,0.0,0.0,0.0,1522230590533,0.0,1522230590542,7.7273796E-4,0.0033493042,-8.913959E-4,1522230590542,22.0,5.9,43.1,1522230590542,1.0,1522230590542,0.0,0.0,0.0,1522230590542,0.16532075,0.68750906,0.68750954,0.16532141,0,0,0,0
1522230590550,0.0,9.81,0.0,1522230590550,-7.7229954E-4,9.806651,8.913959E-4,1522230590550,0.0,0.0,0.0,1522230590542,0.0,1522230590550,7.7229954E-4,0.0033493042,-8.913959E-4,1522230590550,22.0,5.9,43.1,1522230590550,1.0,1522230590550,0.0,0.0,0.0,1522230590550,0.16532078,0.6875092,0.6875094,0.16532098,0,0,0,0
1522230590561,0.0,9.81,0.0,1522230590561,-7.7215343E-4,9.806651,8.908114E-4,1522230590561,0.0,0.0,0.0,1522230590550,0.0,1522230590562,7.7215343E-4,0.0033493042,-8.908114E-4,1522230590561,22.0,5.9,43.1,1522230590561,1.0,1522230590561,0.0,0.0,0.0,1522230590562,0.16532083,0.68750936,0.6875093,0.16532053,0,0,0,0
1522230590570,0.0,9.81,0.0,1522230590569,-7.711305E-4,9.806651,8.913959E-4,1522230590570,0.0,0.0,0.0,1522230590562,0.0,1522230590570,7.711305E-4,0.0033493042,-8.913959E-4,1522230590570,22.0,5.9,43.1,1522230590570,1.0,1522230590570,0.0,0.0,0.0,1522230590570,0.16532087,0.68750954,0.68750924,0.16532014,0,0,0,0
1522230590580,0.0,9.81,0.0,1522230590578,-7.709844E-4,9.806651,8.913959E-4,1522230590580,0.0,0.0,0.0,1522230590571,0.0,1522230590582,7.709844E-4,0.0033493042,-8.913959E-4,1522230590580,22.0,5.9,43.1,1522230590579,1.0,1522230590580,0.0,0.0,0.0,1522230590581,0.16532092,0.6875097,0.6875092,0.16531973,0,0,0,0
1522230590588,0.0,9.81,0.0,1522230590587,-7.701076E-4,9.80665,8.919804E-4,1522230590588,0.0,0.0,0.0,1522230590582,0.0,1522230590589,7.701076E-4,0.0033502579,-8.919804E-4,1522230590588,22.0,5.9,43.1,1522230590587,1.0,1522230590588,0.0,0.0,0.0,1522230590589,0.16532095,0.68750983,0.68750906,0.16531932,0,0,0,0
1522230590597,0.0,9.81,0.0,1522230590597,-7.701076E-4,9.806651,8.9256495E-4,1522230590597,0.0,0.0,0.0,1522230590590,0.0,1522230590598,7.701076E-4,0.0033493042,-8.9256495E-4,1522230590597,22.0,5.9,43.1,1522230590597,1.0,1522230590597,0.0,0.0,0.0,1522230590597,0.16532098,0.68751,0.687509,0.1653189,0,0,0,0
1522230590610,0.0,9.81,0.0,1522230590606,-7.692308E-4,9.806651,8.919804E-4,1522230590608,0.0,0.0,0.0,1522230590598,0.0,1522230590611,7.692308E-4,0.0033493042,-8.919804E-4,1522230590608,22.0,5.9,43.1,1522230590607,1.0,1522230590608,0.0,0.0,0.0,1522230590611,0.16532095,0.6875099,0.6875091,0.1653193,0,0,0,0
1522230590616,0.0,9.81,0.0,1522230590615,-7.6908467E-4,9.806651,8.9314947E-4,1522230590616,0.0,0.0,0.0,1522230590612,0.0,1522230590617,7.6908467E-4,0.0033493042,-8.9314947E-4,1522230590616,22.0,5.9,43.1,1522230590616,1.0,1522230590616,0.0,0.0,0.0,1522230590617,0.16532089,0.68750966,0.6875091,0.16531971,0,0,0,0
1522230590625,0.0,9.81,0.0,1522230590624,-7.680618E-4,9.806651,8.9256495E-4,1522230590625,0.0,0.0,0.0,1522230590617,0.0,1522230590625,7.680618E-4,0.0033493042,-8.9256495E-4,1522230590625,22.0,5.9,43.1,1522230590624,1.0,1522230590625,0.0,0.0,0.0,1522230590625,0.16532086,0.68750954,0.68750924,0.16532013,0,0,0,0
1522230590636,0.0,9.81,0.0,1522230590634,-7.680618E-4,9.806651,8.93734E-4,1522230590636,0.0,0.0,0.0,1522230590626,0.0,1522230590637,7.680618E-4,0.0033493042,-8.93734E-4,1522230590635,22.0,5.9,43.1,1522230590634,1.0,1522230590635,0.0,0.0,0.0,1522230590637,0.16532081,0.68750936,0.6875093,0.16532056,0,0,0,0
1522230590645,0.0,9.81,0.0,1522230590643,-7.679156E-4,9.806652,8.919804E-4,1522230590644,0.0,0.0,0.0,1522230590637,0.0,1522230590647,7.679156E-4,0.0033483505,-8.919804E-4,1522230590644,22.0,5.9,43.1,1522230590644,1.0,1522230590644,0.0,0.0,0.0,1522230590646,0.16532077,0.6875092,0.68750936,0.16532098,0,0,0,0
