1522230453845,0.0,9.81,0.0,1522230453843,-0.0016844859,9.806649,0.0017424598,1522230453845,0.0,0.0,0.0,1522230453843,0.0,1522230453843,0.0016848461,0.0033493042,-0.0017412908,1522230453845,22.0,5.9,43.1,1522230453843,1.0,1522230453845,0.0,0.0,0.0,1522230453835,0.16532056,0.68750894,0.6875096,0.16532136,0,0,0,0
1522230453849,0.0,9.81,0.0,1522230453849,-0.0016838363,9.80665,0.0017418753,1522230453849,0.0,0.0,0.0,1522230453845,0.0,1522230453845,0.0016844859,0.0033512115,-0.0017424598,1522230453849,22.0,5.9,43.1,1522230453849,1.0,1522230453849,0.0,0.0,0.0,1522230453845,0.1653206,0.6875091,0.68750954,0.16532095,0,0,0,0
1522230453857,0.0,9.81,0.0,1522230453857,-0.001683149,9.80665,0.0017407063,1522230453857,0.0,0.0,0.0,1522230453849,0.0,1522230453849,0.0016838363,0.0033502579,-0.0017418753,1522230453857,22.0,5.9,43.1,1522230453857,1.0,1522230453857,0.0,0.0,0.0,1522230453849,0.16532065,0.6875093,0.6875095,0.16532055,0,0,0,0
1522230453867,0.0,9.81,0.0,1522230453867,-0.0016827654,9.806649,0.0017418753,1522230453867,0.0,0.0,0.0,1522230453857,0.0,1522230453857,0.001683149,0.0033502579,-0.0017407063,1522230453867,22.0,5.9,43.1,1522230453867,1.0,1522230453867,0.0,0.0,0.0,1522230453857,0.1653207,0.6875095,0.6875094,0.16532014,0,0,0,0
1522230453876,0.0,9.81,0.0,1522230453876,-0.0016822357,9.806651,0.0017395372,1522230453876,0.0,0.0,0.0,1522230453867,0.0,1522230453867,0.0016827654,0.0033512115,-0.0017418753,1522230453876,22.0,5.9,43.1,1522230453876,1.0,1522230453876,0.0,0.0,0.0,1522230453867,0.16532072,0.6875096,0.6875093,0.16531971,0,0,0,0
1522230453889,0.0,9.81,0.0,1522230453888,-0.001682012,9.80665,0.0017395372,1522230453889,0.0,0.0,0.0,1522230453876,0.0,1522230453876,0.0016822357,0.0033493042,-0.0017395372,1522230453889,22.0,5.9,43.1,1522230453889,1.0,1522230453889,0.0,0.0,0.0,1522230453876,0.16532077,0.6875098,0.68750924,0.1653193,0,0,0,0
1522230453896,0.0,9.81,0.0,1522230453896,-0.0016818384,9.80665,0.0017395372,1522230453896,0.0,0.0,0.0,1522230453889,0.0,1522230453889,0.001682012,0.0033502579,-0.0017395372,1522230453896,22.0,5.9,43.1,1522230453896,1.0,1522230453896,0.0,0.0,0.0,1522230453889,0.16532081,0.68750995,0.6875092,0.16531886,0,0,0,0
1522230453906,0.0,9.81,0.0,1522230453905,-0.0016816558,9.80665,0.0017395372,1522230453906,0.0,0.0,0.0,1522230453896,0.0,1522230453896,0.0016818384,0.0033502579,-0.0017395372,1522230453906,22.0,5.9,43.1,1522230453906,1.0,1522230453906,0.0,0.0,0.0,1522230453896,0.16532084,0.68751013,0.6875091,0.16531844,0,0,0,0
1522230453916,0.0,9.81,0.0,1522230453916,-0.0016813179,9.80665,0.0017383682,1522230453916,0.0,0.0,0.0,1522230453907,0.0,1522230453906,0.0016816558,0.0033502579,-0.0017395372,1522230453916,22.0,5.9,43.1,1522230453916,1.0,1522230453916,0.0,0.0,0.0,1522230453906,0.16532086,0.68751025,0.687509,0.16531801,0,0,0,0
1522230453927,0.0,9.81,0.0,1522230453926,-0.0016814868,9.806649,0.0017407063,1522230453926,0.0,0.0,0.0,1522230453917,0.0,1522230453917,0.0016813179,0.0033502579,-0.0017383682,1522230453926,22.0,5.9,43.1,1522230453926,1.0,1522230453926,0.0,0.0,0.0,1522230453917,0.16532089,0.68751043,0.68750894,0.16531761,0,0,0,0
1522230453938,0.0,9.81,0.0,1522230453936,-0.0016816056,9.806649,0.0017424598,1522230453937,0.0,0.0,0.0,1522230453927,0.0,1522230453927,0.0016814868,0.0033512115,-0.0017407063,1522230453937,22.0,5.9,43.1,1522230453937,1.0,1522230453937,0.0,0.0,0.0,1522230453927,0.16532093,0.68751067,0.6875089,0.16531718,0,0,0,0
1522230453948,0.0,9.81,0.0,1522230453946,-0.0016814503,9.806651,0.0017407063,1522230453948,0.0,0.0,0.0,1522230453940,0.0,1522230453940,0.0016816056,0.0033512115,-0.0017424598,1522230453947,22.0,5.9,43.1,1522230453947,1.0,1522230453947,0.0,0.0,0.0,1522230453938,0.16532096,0.68751085,0.68750876,0.16531673,0,0,0,0
1522230453956,0.0,9.81,0.0,1522230453955,-0.0016808658,9.806649,0.0017424598,1522230453956,0.0,0.0,0.0,1522230453948,0.0,1522230453948,0.0016814503,0.0033493042,-0.0017407063,1522230453956,22.0,5.9,43.1,1522230453955,1.0,1522230453956,0.0,0.0,0.0,1522230453948,0.165321,0.687511,0.68750864,0.16531631,0,0,0,0
1522230453965,0.0,9.81,0.0,1522230453964,-0.0016804183,9.80665,0.0017424598,1522230453965,0.0,0.0,0.0,1522230453957,0.0,1522230453957,0.0016808658,0.0033512115,-0.0017424598,1522230453965,22.0,5.9,43.1,1522230453965,1.0,1522230453965,0.0,0.0,0.0,1522230453957,0.16532096,0.68751085,0.6875087,0.16531675,0,0,0,0
1522230453976,0.0,9.81,0.0,1522230453973,-0.0016797698,9.806651,0.0017418753,1522230453975,0.0,0.0,0.0,1522230453966,0.0,1522230453966,0.0016804183,0.0033502579,-0.0017424598,1522230453975,22.0,5.9,43.1,1522230453974,1.0,1522230453974,0.0,0.0,0.0,1522230453966,0.16532092,0.68751067,0.68750876,0.1653172,0,0,0,0
1522230453984,0.0,9.81,0.0,1522230453983,-0.0016795597,9.806649,0.0017436289,1522230453984,0.0,0.0,0.0,1522230453977,0.0,1522230453976,0.0016797698,0.0033493042,-0.0017418753,1522230453984,22.0,5.9,43.1,1522230453983,1.0,1522230453983,0.0,0.0,0.0,1522230453976,0.16532086,0.6875105,0.6875088,0.16531761,0,0,0,0
1522230453996,0.0,9.81,0.0,1522230453993,-0.0016794684,9.806651,0.0017418753,1522230453995,0.0,0.0,0.0,1522230453985,0.0,1522230453985,0.0016795597,0.0033512115,-0.0017436289,1522230453995,22.0,5.9,43.1,1522230453994,1.0,1522230453995,0.0,0.0,0.0,1522230453984,0.16532081,0.6875104,0.68750894,0.16531807,0,0,0,0
1522230454012,0.0,9.81,0.0,1522230454004,-0.0016788474,9.80665,0.0017430444,1522230454010,0.0,0.0,0.0,1522230453997,0.0,1522230453997,0.0016794684,0.0033493042,-0.0017418753,1522230454007,22.0,5.9,43.1,1522230454005,1.0,1522230454006,0.0,0.0,0.0,1522230453997,0.16532075,0.6875102,0.68750906,0.16531853,0,0,0,0
1522230454015,0.0,9.81,0.0,1522230454013,-0.0016784089,9.80665,0.0017430444,1522230454014,0.0,0.0,0.0,1522230454013,0.0,1522230454012,0.0016788474,0.0033502579,-0.0017430444,1522230454014,22.0,5.9,43.1,1522230454014,1.0,1522230454014,0.0,0.0,0.0,1522230454012,0.16532071,0.68751,0.6875091,0.16531894,0,0,0,0
0,0,0,0,1522230454021,-0.0016775413,9.80665,0.0017430444,0,0,0,0,1522230454016,0.0,1522230454015,0.0016784089,0.0033502579,-0.0017430444,0,0,0,0,1522230454021,1.0,1522230454022,0.0,0.0,0.0,1522230454015,0.16532066,0.68750983,0.6875092,0.16531935,0,0,0,0
