1522230453087,0.0,9.81,0.0,1522230453090,-0.0017088864,9.80665,0.0017430444,1522230453087,0.0,0.0,0.0,1522230453087,0.0,1522230453087,0.0017092151,0.0033502579,-0.0017436289,1522230453087,22.0,5.9,43.1,1522230453081,1.0,1522230453087,0.0,0.0,0.0,1522230453087,0.16532043,0.6875089,0.6875096,0.1653219,0,0,0,0
1522230453091,0.0,9.81,0.0,1522230453100,-0.0017085575,9.80665,0.0017424598,1522230453091,0.0,0.0,0.0,1522230453091,0.0,1522230453091,0.0017088864,0.0033502579,-0.0017430444,1522230453091,22.0,5.9,43.1,1522230453090,1.0,1522230453091,0.0,0.0,0.0,1522230453091,0.16532038,0.6875087,0.68750966,0.16532232,0,0,0,0
1522230453100,0.0,9.81,0.0,1522230453109,-0.0017081192,9.80665,0.0017424598,1522230453100,0.0,0.0,0.0,1522230453100,0.0,1522230453100,0.0017085575,0.0033502579,-0.0017424598,1522230453100,22.0,5.9,43.1,1522230453100,1.0,1522230453100,0.0,0.0,0.0,1522230453100,0.16532035,0.6875085,0.6875097,0.16532272,0,0,0,0
1522230453110,0.0,9.81,0.0,1522230453121,-0.0017084845,9.80665,0.0017442134,1522230453110,0.0,0.0,0.0,1522230453110,0.0,1522230453110,0.0017081192,0.0033502579,-0.0017424598,1522230453110,22.0,5.9,43.1,1522230453110,1.0,1522230453110,0.0,0.0,0.0,1522230453110,0.16532034,0.6875084,0.68750983,0.16532312,0,0,0,0
1522230453122,0.0,9.81,0.0,1522230453128,-0.0017080095,9.80665,0.0017436289,1522230453122,0.0,0.0,0.0,1522230453122,0.0,1522230453122,0.0017084845,0.0033502579,-0.0017442134,1522230453122,22.0,5.9,43.1,1522230453122,1.0,1522230453122,0.0,0.0,0.0,1522230453122,0.1653203,0.6875082,0.68750995,0.16532357,0,0,0,0
1522230453129,0.0,9.81,0.0,1522230453138,-0.0017077903,9.806651,0.0017430444,1522230453129,0.0,0.0,0.0,1522230453130,0.0,1522230453129,0.0017080095,0.0033502579,-0.0017436289,1522230453129,22.0,5.9,43.1,1522230453129,1.0,1522230453129,0.0,0.0,0.0,1522230453129,0.16532028,0.68750805,0.68751,0.16532396,0,0,0,0
1522230453139,0.0,9.81,0.0,1522230453149,-0.0017080461,9.806651,0.0017442134,1522230453139,0.0,0.0,0.0,1522230453140,0.0,1522230453140,0.0017077903,0.0033493042,-0.0017430444,1522230453139,22.0,5.9,43.1,1522230453139,1.0,1522230453139,0.0,0.0,0.0,1522230453140,0.16532034,0.6875082,0.68750995,0.16532351,0,0,0,0
1522230453150,0.0,9.81,0.0,1522230453159,-0.0017078634,9.806651,0.0017442134,1522230453150,0.0,0.0,0.0,1522230453150,0.0,1522230453150,0.0017080461,0.0033493042,-0.0017442134,1522230453150,22.0,5.9,43.1,1522230453149,1.0,1522230453149,0.0,0.0,0.0,1522230453150,0.1653204,0.6875084,0.68750983,0.16532303,0,0,0,0
1522230453160,0.0,9.81,0.0,1522230453167,-0.0017071328,9.806651,0.0017447979,1522230453160,0.0,0.0,0.0,1522230453161,0.0,1522230453160,0.0017078634,0.0033493042,-0.0017442134,1522230453160,22.0,5.9,43.1,1522230453160,1.0,1522230453160,0.0,0.0,0.0,1522230453160,0.16532046,0.6875086,0.6875098,0.1653226,0,0,0,0
1522230453168,0.0,9.81,0.0,1522230453175,-0.0017067309,9.806651,0.0017447979,1522230453168,0.0,0.0,0.0,1522230453168,0.0,1522230453168,0.0017071328,0.0033493042,-0.0017447979,1522230453167,22.0,5.9,43.1,1522230453167,1.0,1522230453167,0.0,0.0,0.0,1522230453168,0.16532049,0.6875087,0.68750966,0.16532221,0,0,0,0
