1522230598967,0.0,9.81,0.0,1522230598967,-2.8261633E-4,9.80665,3.4369886E-4,1522230598967,0.0,0.0,0.0,1522230598967,0.0,1522230598960,2.8276246E-4,0.0033493042,-3.4311434E-4,1522230598967,22.0,5.9,43.1,1522230598967,1.0,1522230598967,0.0,0.0,0.0,1522230598967,0.16532044,0.6875089,0.6875096,0.16532157,0,0,0,0
1522230598976,0.0,9.81,0.0,1522230598976,-2.8305472E-4,9.806651,3.4311434E-4,1522230598976,0.0,0.0,0.0,1522230598967,0.0,1522230598967,2.8261633E-4,0.0033502579,-3.4369886E-4,1522230598976,22.0,5.9,43.1,1522230598976,1.0,1522230598976,0.0,0.0,0.0,1522230598976,0.16532049,0.68750906,0.68750954,0.16532114,0,0,0,0
1522230598987,0.0,9.81,0.0,1522230598987,-2.839315E-4,9.80665,3.442834E-4,1522230598987,0.0,0.0,0.0,1522230598976,0.0,1522230598976,2.8305472E-4,0.0033493042,-3.4311434E-4,1522230598987,22.0,5.9,43.1,1522230598987,1.0,1522230598987,0.0,0.0,0.0,1522230598987,0.16532055,0.6875093,0.6875094,0.16532065,0,0,0,0
1522230598997,0.0,9.81,0.0,1522230598997,-2.8466218E-4,9.80665,3.4311434E-4,1522230598997,0.0,0.0,0.0,1522230598987,0.0,1522230598987,2.839315E-4,0.0033502579,-3.442834E-4,1522230598997,22.0,5.9,43.1,1522230598997,1.0,1522230598997,0.0,0.0,0.0,1522230598997,0.16532059,0.6875095,0.6875093,0.16532019,0,0,0,0
1522230599008,0.0,9.81,0.0,1522230599007,-2.8451605E-4,9.806651,3.4311434E-4,1522230599008,0.0,0.0,0.0,1522230598998,0.0,1522230598998,2.8466218E-4,0.0033502579,-3.4311434E-4,1522230599007,22.0,5.9,43.1,1522230599007,1.0,1522230599007,0.0,0.0,0.0,1522230599008,0.16532063,0.68750966,0.68750924,0.16531976,0,0,0,0
1522230599017,0.0,9.81,0.0,1522230599017,-2.8451605E-4,9.80665,3.4369886E-4,1522230599017,0.0,0.0,0.0,1522230599008,0.0,1522230599008,2.8451605E-4,0.0033493042,-3.4311434E-4,1522230599017,22.0,5.9,43.1,1522230599017,1.0,1522230599017,0.0,0.0,0.0,1522230599017,0.16532068,0.68750983,0.6875092,0.16531934,0,0,0,0
1522230599026,0.0,9.81,0.0,1522230599025,-2.8422376E-4,9.806651,3.4311434E-4,1522230599026,0.0,0.0,0.0,1522230599018,0.0,1522230599018,2.8451605E-4,0.0033502579,-3.4369886E-4,1522230599026,22.0,5.9,43.1,1522230599025,1.0,1522230599026,0.0,0.0,0.0,1522230599026,0.16532063,0.68750966,0.68750924,0.16531976,0,0,0,0
1522230599036,0.0,9.81,0.0,1522230599035,-2.8422376E-4,9.806651,3.4252982E-4,1522230599036,0.0,0.0,0.0,1522230599026,0.0,1522230599026,2.8422376E-4,0.0033493042,-3.4311434E-4,1522230599035,22.0,5.9,43.1,1522230599035,1.0,1522230599035,0.0,0.0,0.0,1522230599036,0.16532059,0.6875095,0.6875093,0.16532019,0,0,0,0
1522230599045,0.0,9.81,0.0,1522230599045,-2.8407763E-4,9.80665,3.4369886E-4,1522230599045,0.0,0.0,0.0,1522230599036,0.0,1522230599036,2.8422376E-4,0.0033493042,-3.4252982E-4,1522230599045,22.0,5.9,43.1,1522230599045,1.0,1522230599045,0.0,0.0,0.0,1522230599046,0.16532056,0.68750936,0.6875094,0.16532063,0,0,0,0
1522230599054,0.0,9.81,0.0,1522230599054,-2.839315E-4,9.80665,3.4369886E-4,1522230599054,0.0,0.0,0.0,1522230599046,0.0,1522230599046,2.8407763E-4,0.0033502579,-3.4369886E-4,1522230599054,22.0,5.9,43.1,1522230599054,1.0,1522230599054,0.0,0.0,0.0,1522230599055,0.16532052,0.6875092,0.6875095,0.16532105,0,0,0,0
1522230599064,0.0,9.81,0.0,1522230599063,-2.8363924E-4,9.80665,3.4311434E-4,1522230599064,0.0,0.0,0.0,1522230599055,0.0,1522230599055,2.839315E-4,0.0033502579,-3.4369886E-4,1522230599063,22.0,5.9,43.1,1522230599063,1.0,1522230599063,0.0,0.0,0.0,1522230599064,0.16532047,0.687509,0.68750954,0.16532145,0,0,0,0
1522230599074,0.0,9.81,0.0,1522230599072,-2.8320085E-4,9.806651,3.4311434E-4,1522230599074,0.0,0.0,0.0,1522230599064,0.0,1522230599064,2.8363924E-4,0.0033502579,-3.4311434E-4,1522230599074,22.0,5.9,43.1,1522230599073,1.0,1522230599073,0.0,0.0,0.0,1522230599075,0.16532044,0.6875089,0.68750966,0.16532187,0,0,0,0
1522230599085,0.0,9.81,0.0,1522230599081,-2.8320085E-4,9.806651,3.4252982E-4,1522230599085,0.0,0.0,0.0,1522230599075,0.0,1522230599075,2.8320085E-4,0.0033493042,-3.4311434E-4,1522230599085,22.0,5.9,43.1,1522230599084,1.0,1522230599084,0.0,0.0,0.0,1522230599085,0.16532047,0.687509,0.68750954,0.16532145,0,0,0,0
1522230599093,0.0,9.81,0.0,1522230599091,-2.8334698E-4,9.80665,3.4369886E-4,1522230599093,0.0,0.0,0.0,1522230599085,0.0,1522230599085,2.8320085E-4,0.0033493042,-3.4252982E-4,1522230599092,22.0,5.9,43.1,1522230599092,1.0,1522230599092,0.0,0.0,0.0,1522230599093,0.16532052,0.6875092,0.6875094,0.165321,0,0,0,0
1522230599105,0.0,9.81,0.0,1522230599102,-2.8320085E-4,9.80665,3.442834E-4,1522230599105,0.0,0.0,0.0,1522230599094,0.0,1522230599093,2.8334698E-4,0.0033502579,-3.4369886E-4,1522230599104,22.0,5.9,43.1,1522230599103,1.0,1522230599104,0.0,0.0,0.0,1522230599105,0.16532056,0.68750936,0.68750936,0.16532058,0,0,0,0
1522230599114,0.0,9.81,0.0,1522230599110,-2.8261633E-4,9.80665,3.4369886E-4,1522230599112,0.0,0.0,0.0,1522230599106,0.0,1522230599106,2.8320085E-4,0.0033502579,-3.442834E-4,1522230599112,22.0,5.9,43.1,1522230599111,1.0,1522230599111,0.0,0.0,0.0,1522230599114,0.1653206,0.68750954,0.6875093,0.16532019,0,0,0,0
1522230599120,0.0,9.81,0.0,1522230599118,-2.8261633E-4,9.80665,3.442834E-4,1522230599120,0.0,0.0,0.0,1522230599115,0.0,1522230599115,2.8261633E-4,0.0033502579,-3.4369886E-4,1522230599120,22.0,5.9,43.1,1522230599119,1.0,1522230599119,0.0,0.0,0.0,1522230599120,0.16532065,0.6875097,0.68750924,0.16531979,0,0,0,0
1522230599130,0.0,9.81,0.0,1522230599128,-2.8276246E-4,9.80665,3.4252982E-4,1522230599130,0.0,0.0,0.0,1522230599121,0.0,1522230599121,2.8261633E-4,0.0033502579,-3.442834E-4,1522230599130,22.0,5.9,43.1,1522230599128,1.0,1522230599129,0.0,0.0,0.0,1522230599131,0.1653207,0.6875099,0.6875092,0.1653194,0,0,0,0
1522230599139,0.0,9.81,0.0,1522230599137,-2.829086E-4,9.80665,3.4252982E-4,1522230599138,0.0,0.0,0.0,1522230599132,0.0,1522230599131,2.8276246E-4,0.0033502579,-3.4252982E-4,1522230599138,22.0,5.9,43.1,1522230599137,1.0,1522230599137,0.0,0.0,0.0,1522230599139,0.16532072,0.68751,0.68750906,0.16531897,0,0,0,0
1522230599150,0.0,9.81,0.0,1522230599147,-2.829086E-4,9.806651,3.4252982E-4,1522230599150,0.0,0.0,0.0,1522230599140,0.0,1522230599139,2.829086E-4,0.0033502579,-3.4252982E-4,1522230599149,22.0,5.9,43.1,1522230599148,1.0,1522230599148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
