1522230464007,0.0,9.81,0.0,1522230464006,-2.9693713E-4,9.806651,3.5889645E-4,1522230464006,0.0,0.0,0.0,1522230463991,0.0,1522230464007,2.9693713E-4,0.0033493042,-3.5889645E-4,1522230464006,22.0,5.9,43.1,1522230464006,1.0,1522230464006,0.0,0.0,0.0,1522230464007,0.16532062,0.6875091,0.6875094,0.16532171,0,0,0,0
1522230464009,0.0,9.81,0.0,1522230464007,-2.963526E-4,9.80665,3.5948097E-4,1522230464009,0.0,0.0,0.0,1522230464007,0.0,1522230464009,2.963526E-4,0.0033502579,-3.5948097E-4,1522230464009,22.0,5.9,43.1,1522230464008,1.0,1522230464009,0.0,0.0,0.0,1522230464009,0.16532065,0.68750924,0.6875093,0.16532134,0,0,0,0
1522230464010,0.0,9.81,0.0,1522230464009,-2.96791E-4,9.806651,3.5889645E-4,1522230464010,0.0,0.0,0.0,1522230464009,0.0,1522230464011,2.96791E-4,0.0033493042,-3.5889645E-4,1522230464010,22.0,5.9,43.1,1522230464009,1.0,1522230464010,0.0,0.0,0.0,1522230464010,0.1653207,0.6875094,0.68750924,0.1653209,0,0,0,0
1522230464014,0.0,9.81,0.0,1522230464014,-2.9649874E-4,9.80665,3.5948097E-4,1522230464014,0.0,0.0,0.0,1522230464011,0.0,1522230464014,2.9649874E-4,0.0033502579,-3.5948097E-4,1522230464014,22.0,5.9,43.1,1522230464014,1.0,1522230464014,0.0,0.0,0.0,1522230464014,0.16532074,0.6875096,0.6875092,0.16532052,0,0,0,0
1522230464022,0.0,9.81,0.0,1522230464022,-2.9649874E-4,9.806651,3.5831193E-4,1522230464022,0.0,0.0,0.0,1522230464014,0.0,1522230464022,2.9649874E-4,0.0033493042,-3.5831193E-4,1522230464022,22.0,5.9,43.1,1522230464022,1.0,1522230464022,0.0,0.0,0.0,1522230464022,0.16532077,0.6875097,0.68750906,0.1653201,0,0,0,0
1522230464034,0.0,9.81,0.0,1522230464031,-2.963526E-4,9.80665,3.5948097E-4,1522230464032,0.0,0.0,0.0,1522230464023,0.0,1522230464034,2.963526E-4,0.0033502579,-3.5948097E-4,1522230464032,22.0,5.9,43.1,1522230464032,1.0,1522230464032,0.0,0.0,0.0,1522230464034,0.16532081,0.6875099,0.687509,0.16531971,0,0,0,0
1522230464041,0.0,9.81,0.0,1522230464041,-2.9649874E-4,9.806651,3.5889645E-4,1522230464041,0.0,0.0,0.0,1522230464034,0.0,1522230464042,2.9649874E-4,0.0033493042,-3.5889645E-4,1522230464041,22.0,5.9,43.1,1522230464041,1.0,1522230464041,0.0,0.0,0.0,1522230464041,0.16532077,0.6875097,0.68750906,0.16532013,0,0,0,0
1522230464051,0.0,9.81,0.0,1522230464050,-2.96791E-4,9.806649,3.600655E-4,1522230464051,0.0,0.0,0.0,1522230464042,0.0,1522230464051,2.96791E-4,0.0033512115,-3.600655E-4,1522230464051,22.0,5.9,43.1,1522230464051,1.0,1522230464051,0.0,0.0,0.0,1522230464051,0.16532072,0.68750954,0.6875091,0.16532055,0,0,0,0
1522230464060,0.0,9.81,0.0,1522230464059,-2.9708326E-4,9.80665,3.5889645E-4,1522230464060,0.0,0.0,0.0,1522230464051,0.0,1522230464060,2.9708326E-4,0.0033502579,-3.5889645E-4,1522230464060,22.0,5.9,43.1,1522230464060,1.0,1522230464060,0.0,0.0,0.0,1522230464060,0.1653207,0.6875094,0.68750924,0.16532098,0,0,0,0
1522230464069,0.0,9.81,0.0,1522230464069,-2.9708326E-4,9.806651,3.5831193E-4,1522230464069,0.0,0.0,0.0,1522230464060,0.0,1522230464070,2.9708326E-4,0.0033493042,-3.5831193E-4,1522230464069,22.0,5.9,43.1,1522230464069,1.0,1522230464069,0.0,0.0,0.0,1522230464069,0.16532065,0.68750924,0.6875093,0.16532138,0,0,0,0
1522230464081,0.0,9.81,0.0,1522230464079,-2.9708326E-4,9.80665,3.6065E-4,1522230464081,0.0,0.0,0.0,1522230464070,0.0,1522230464082,2.9708326E-4,0.0033502579,-3.6065E-4,1522230464081,22.0,5.9,43.1,1522230464079,1.0,1522230464080,0.0,0.0,0.0,1522230464081,0.1653206,0.68750906,0.6875094,0.16532184,0,0,0,0
