1522230400661,0.0,9.81,0.0,1522230400661,-1.9698388E-4,9.80665,2.3790041E-4,1522230400661,0.0,0.0,0.0,1522230400661,0.0,1522230400661,1.9742227E-4,0.0033502579,-2.3790041E-4,1522230400661,22.0,5.9,43.1,1522230400661,1.0,1522230400661,0.0,0.0,0.0,1522230400653,0.16532068,0.6875098,0.68750936,0.16531919,0,0,0,0
1522230400667,0.0,9.81,0.0,1522230400667,-1.9742227E-4,9.80665,2.3790041E-4,1522230400667,0.0,0.0,0.0,1522230400661,0.0,1522230400661,1.9698388E-4,0.0033502579,-2.3790041E-4,1522230400667,22.0,5.9,43.1,1522230400667,1.0,1522230400667,0.0,0.0,0.0,1522230400661,0.16532063,0.6875096,0.6875094,0.16531956,0,0,0,0
1522230400678,0.0,9.81,0.0,1522230400678,-1.9786066E-4,9.80665,2.3790041E-4,1522230400678,0.0,0.0,0.0,1522230400667,0.0,1522230400667,1.9742227E-4,0.0033502579,-2.3790041E-4,1522230400678,22.0,5.9,43.1,1522230400678,1.0,1522230400678,0.0,0.0,0.0,1522230400667,0.16532059,0.6875094,0.6875095,0.16532,0,0,0,0
1522230400687,0.0,9.81,0.0,1522230400687,-1.9786066E-4,9.806651,2.3790041E-4,1522230400687,0.0,0.0,0.0,1522230400678,0.0,1522230400678,1.9786066E-4,0.0033502579,-2.3790041E-4,1522230400687,22.0,5.9,43.1,1522230400687,1.0,1522230400687,0.0,0.0,0.0,1522230400678,0.16532055,0.68750924,0.68750954,0.16532043,0,0,0,0
1522230400698,0.0,9.81,0.0,1522230400698,-1.9800679E-4,9.806651,2.3906946E-4,1522230400698,0.0,0.0,0.0,1522230400687,0.0,1522230400687,1.9786066E-4,0.0033493042,-2.3790041E-4,1522230400698,22.0,5.9,43.1,1522230400698,1.0,1522230400698,0.0,0.0,0.0,1522230400687,0.1653205,0.68750906,0.68750966,0.16532087,0,0,0,0
1522230400708,0.0,9.81,0.0,1522230400708,-1.9844518E-4,9.806651,2.373159E-4,1522230400708,0.0,0.0,0.0,1522230400699,0.0,1522230400699,1.9800679E-4,0.0033493042,-2.3906946E-4,1522230400708,22.0,5.9,43.1,1522230400708,1.0,1522230400708,0.0,0.0,0.0,1522230400698,0.16532055,0.6875093,0.68750954,0.1653204,0,0,0,0
1522230400719,0.0,9.81,0.0,1522230400717,-1.9844518E-4,9.806651,2.3906946E-4,1522230400717,0.0,0.0,0.0,1522230400709,0.0,1522230400708,1.9844518E-4,0.0033493042,-2.373159E-4,1522230400717,22.0,5.9,43.1,1522230400717,1.0,1522230400717,0.0,0.0,0.0,1522230400708,0.16532059,0.6875095,0.6875095,0.16531996,0,0,0,0
1522230400737,0.0,9.81,0.0,1522230400730,-1.9742227E-4,9.806651,2.3906946E-4,1522230400737,0.0,0.0,0.0,1522230400728,0.0,1522230400726,1.9844518E-4,0.0033493042,-2.3906946E-4,1522230400736,22.0,5.9,43.1,1522230400732,1.0,1522230400734,0.0,0.0,0.0,1522230400722,0.16532053,0.68750924,0.68750954,0.1653204,0,0,0,0
1522230400742,0.0,9.81,0.0,1522230400741,-1.9742227E-4,9.806651,2.3906946E-4,1522230400742,0.0,0.0,0.0,1522230400741,0.0,1522230400741,1.9742227E-4,0.0033493042,-2.3906946E-4,1522230400742,22.0,5.9,43.1,1522230400742,1.0,1522230400742,0.0,0.0,0.0,1522230400740,0.16532058,0.6875094,0.6875095,0.16532004,0,0,0,0
1522230400745,0.0,9.81,0.0,1522230400745,-1.9786066E-4,9.806651,2.3906946E-4,1522230400745,0.0,0.0,0.0,1522230400742,0.0,1522230400742,1.9742227E-4,0.0033493042,-2.3906946E-4,1522230400745,22.0,5.9,43.1,1522230400745,1.0,1522230400745,0.0,0.0,0.0,1522230400742,0.16532062,0.6875096,0.68750936,0.16531959,0,0,0,0
1522230400756,0.0,9.81,0.0,1522230400754,-1.9742227E-4,9.806651,2.3906946E-4,1522230400756,0.0,0.0,0.0,1522230400746,0.0,1522230400746,1.9786066E-4,0.0033493042,-2.3906946E-4,1522230400755,22.0,5.9,43.1,1522230400755,1.0,1522230400755,0.0,0.0,0.0,1522230400745,0.16532058,0.6875094,0.6875095,0.16532004,0,0,0,0
1522230400765,0.0,9.81,0.0,1522230400764,-1.9713001E-4,9.806651,2.3906946E-4,1522230400764,0.0,0.0,0.0,1522230400756,0.0,1522230400756,1.9742227E-4,0.0033493042,-2.3906946E-4,1522230400764,22.0,5.9,43.1,1522230400764,1.0,1522230400764,0.0,0.0,0.0,1522230400756,0.16532053,0.68750924,0.68750954,0.16532044,0,0,0,0
1522230400773,0.0,9.81,0.0,1522230400772,-1.9713001E-4,9.806651,2.3906946E-4,1522230400773,0.0,0.0,0.0,1522230400766,0.0,1522230400766,1.9713001E-4,0.0033493042,-2.3906946E-4,1522230400773,22.0,5.9,43.1,1522230400772,1.0,1522230400773,0.0,0.0,0.0,1522230400765,0.16532049,0.68750906,0.6875096,0.16532086,0,0,0,0
