1522230567225,0.0,9.81,0.0,1522230567225,-2.685878E-4,9.80665,3.2733227E-4,1522230567216,0.0,0.0,0.0,1522230567225,0.0,1522230567225,2.6888007E-4,0.0033493042,-3.2616322E-4,1522230567226,22.0,5.9,43.1,1522230567225,1.0,1522230567225,0.0,0.0,0.0,1522230567225,0.16532055,0.68750983,0.6875092,0.16531946,0,0,0,0
1522230567226,0.0,9.81,0.0,1522230567237,-2.6888007E-4,9.806651,3.2616322E-4,1522230567226,0.0,0.0,0.0,1522230567226,0.0,1522230567226,2.685878E-4,0.0033502579,-3.2733227E-4,1522230567238,22.0,5.9,43.1,1522230567238,1.0,1522230567238,0.0,0.0,0.0,1522230567226,0.1653205,0.68750966,0.68750924,0.16531985,0,0,0,0
1522230567238,0.0,9.81,0.0,1522230567241,-2.685878E-4,9.80665,3.2616322E-4,1522230567238,0.0,0.0,0.0,1522230567238,0.0,1522230567238,2.6888007E-4,0.0033493042,-3.2616322E-4,1522230567241,22.0,5.9,43.1,1522230567241,1.0,1522230567241,0.0,0.0,0.0,1522230567238,0.16532046,0.6875095,0.68750936,0.16532029,0,0,0,0
1522230567241,0.0,9.81,0.0,1522230567254,-2.690262E-4,9.80665,3.2499418E-4,1522230567241,0.0,0.0,0.0,1522230567241,0.0,1522230567241,2.685878E-4,0.0033502579,-3.2616322E-4,1522230567254,22.0,5.9,43.1,1522230567254,1.0,1522230567254,0.0,0.0,0.0,1522230567241,0.16532041,0.6875093,0.6875094,0.1653207,0,0,0,0
1522230567254,0.0,9.81,0.0,1522230567262,-2.690262E-4,9.806651,3.2382514E-4,1522230567254,0.0,0.0,0.0,1522230567254,0.0,1522230567254,2.690262E-4,0.0033502579,-3.2499418E-4,1522230567262,22.0,5.9,43.1,1522230567262,1.0,1522230567262,0.0,0.0,0.0,1522230567254,0.16532037,0.6875091,0.68750954,0.16532114,0,0,0,0
1522230567262,0.0,9.81,0.0,1522230567270,-2.685878E-4,9.80665,3.2499418E-4,1522230567262,0.0,0.0,0.0,1522230567262,0.0,1522230567262,2.690262E-4,0.0033493042,-3.2382514E-4,1522230567270,22.0,5.9,43.1,1522230567270,1.0,1522230567270,0.0,0.0,0.0,1522230567262,0.16532032,0.68750894,0.6875096,0.16532154,0,0,0,0
1522230567270,0.0,9.81,0.0,1522230567279,-2.690262E-4,9.80665,3.255787E-4,1522230567270,0.0,0.0,0.0,1522230567270,0.0,1522230567270,2.685878E-4,0.0033502579,-3.2499418E-4,1522230567280,22.0,5.9,43.1,1522230567279,1.0,1522230567279,0.0,0.0,0.0,1522230567270,0.16532037,0.6875091,0.68750954,0.16532117,0,0,0,0
1522230567280,0.0,9.81,0.0,1522230567288,-2.685878E-4,9.806651,3.2499418E-4,1522230567280,0.0,0.0,0.0,1522230567280,0.0,1522230567280,2.690262E-4,0.0033502579,-3.255787E-4,1522230567288,22.0,5.9,43.1,1522230567288,1.0,1522230567288,0.0,0.0,0.0,1522230567280,0.16532041,0.6875093,0.6875095,0.16532074,0,0,0,0
1522230567289,0.0,9.81,0.0,1522230567297,-2.6888007E-4,9.80665,3.255787E-4,1522230567289,0.0,0.0,0.0,1522230567290,0.0,1522230567290,2.685878E-4,0.0033493042,-3.2499418E-4,1522230567298,22.0,5.9,43.1,1522230567298,1.0,1522230567298,0.0,0.0,0.0,1522230567289,0.16532044,0.6875094,0.68750936,0.16532035,0,0,0,0
1522230567298,0.0,9.81,0.0,1522230567307,-2.6873394E-4,9.80665,3.2616322E-4,1522230567298,0.0,0.0,0.0,1522230567298,0.0,1522230567298,2.6888007E-4,0.0033502579,-3.255787E-4,1522230567308,22.0,5.9,43.1,1522230567307,1.0,1522230567307,0.0,0.0,0.0,1522230567298,0.16532049,0.6875096,0.6875093,0.16531993,0,0,0,0
